,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.46875,0.59375,0.46875,0.40625,0.125,3.6666388511657715,3.366568088531494,3.585366725921631,3.40476655960083,0.635824978351593,0.6400750279426575,0.6476125121116638,0.640037477016449,0.919700026512146,2.9110124111175537,2.8825840950012207,2.862766742706299,2.8872084617614746
1,0.9375,0.9375,0.875,0.6875,0.28125,1.8736728429794312,1.8143932819366455,2.544057607650757,2.6879987716674805,0.842537522315979,0.8489999771118164,0.8559374809265137,0.8425250053405762,0.9701625108718872,1.9912214279174805,1.9500359296798706,1.9341129064559937,1.9784672260284424
2,1.0,1.0,1.0,0.875,0.34375,1.2884504795074463,1.3276976346969604,1.3662238121032715,2.2360687255859375,0.8975499868392944,0.8968999981880188,0.8939874768257141,0.8964499831199646,0.975600004196167,1.5555475950241089,1.5564136505126953,1.546923279762268,1.5539644956588745
3,0.84375,1.0,0.75,0.96875,0.15625,2.180665969848633,1.1824755668640137,2.4265668392181396,1.5275945663452148,0.9171500205993652,0.9175875186920166,0.9206500053405762,0.9163500070571899,0.9793124794960022,1.2957673072814941,1.2979573011398315,1.271041750907898,1.300883412361145
4,1.0,0.90625,1.0,1.0,0.28125,0.9976385235786438,1.811800479888916,0.9418327808380127,0.9202865362167358,0.9244250059127808,0.9251124858856201,0.930525004863739,0.9261249899864197,0.9802250266075134,1.151721715927124,1.1408852338790894,1.1056588888168335,1.1352086067199707
5,0.96875,0.84375,0.90625,1.0,0.4375,0.8848368525505066,1.9369533061981201,1.7684968709945679,0.7293459177017212,0.9296875,0.9318000078201294,0.9337124824523926,0.9294499754905701,0.9806625247001648,1.0422369241714478,1.0204685926437378,1.0028825998306274,1.0317742824554443
6,1.0,0.84375,1.0,1.0,0.28125,0.6457705497741699,1.796830654144287,0.6201730966567993,0.7498865127563477,0.9322875142097473,0.9338124990463257,0.9381874799728394,0.9323999881744385,0.9814500212669373,0.968843936920166,0.9490258097648621,0.9129794836044312,0.9549009799957275
7,1.0,0.78125,1.0,1.0,0.375,0.6428878307342529,1.920206069946289,0.6473675966262817,0.848329484462738,0.9313750267028809,0.9336249828338623,0.9386749863624573,0.9351375102996826,0.9812250137329102,0.9214500188827515,0.8947488069534302,0.862966001033783,0.8884543180465698
8,0.96875,0.96875,1.0,1.0,0.34375,0.6515769958496094,0.7905272245407104,0.8121258616447449,0.47034797072410583,0.9341750144958496,0.9349250197410583,0.9366499781608582,0.9356499910354614,0.9812124967575073,0.8574983477592468,0.843377947807312,0.8373900651931763,0.8429746031761169
9,0.96875,1.0,0.96875,0.96875,0.25,0.7753654718399048,0.5378626585006714,0.6535205245018005,0.8388729095458984,0.934499979019165,0.9344750046730042,0.9363124966621399,0.9348124861717224,0.9810125231742859,0.8220629096031189,0.8181270956993103,0.8062217235565186,0.8182805776596069
10,1.0,1.0,1.0,1.0,0.15625,0.5022044777870178,0.2688029408454895,0.5565592050552368,0.48057571053504944,0.9343624711036682,0.9353625178337097,0.9358000159263611,0.933899998664856,0.9808750152587891,0.7974393367767334,0.7859717607498169,0.7831379175186157,0.7977195978164673
11,1.0,1.0,1.0,0.8125,0.34375,0.3451550006866455,0.48176419734954834,0.36302387714385986,1.4371387958526611,0.9345374703407288,0.9344000220298767,0.9357249736785889,0.9350125193595886,0.9810624718666077,0.7698939442634583,0.7638339996337891,0.763924241065979,0.7665303945541382
12,0.96875,1.0,1.0,1.0,0.34375,0.5870057344436646,0.6512794494628906,0.3939940631389618,0.40279287099838257,0.9333999752998352,0.9334499835968018,0.9333375096321106,0.9337999820709229,0.9812750220298767,0.7528355717658997,0.7478442192077637,0.7526065707206726,0.7490040063858032
13,1.0,0.84375,1.0,1.0,0.34375,0.35899293422698975,1.4424817562103271,0.271030068397522,0.4030354619026184,0.9340749979019165,0.932699978351593,0.9323999881744385,0.9328250288963318,0.9813500046730042,0.7341012954711914,0.7370294332504272,0.7365723848342896,0.7377839684486389
14,1.0,1.0,1.0,1.0,0.125,0.4689672589302063,0.42926138639450073,0.4143018126487732,0.3962785601615906,0.9319375157356262,0.9312000274658203,0.9317874908447266,0.9321625232696533,0.9810749888420105,0.7289422154426575,0.7285035848617554,0.7241253852844238,0.7230544686317444
