,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.625,0.40625,0.625,0.53125,0.09375,3.094020128250122,3.5716991424560547,3.3025565147399902,3.435898542404175,0.6356250047683716,0.6326000094413757,0.6371124982833862,0.645312488079071,0.9148625135421753,2.908453941345215,2.910637617111206,2.9028286933898926,2.859510660171509
1,0.59375,0.78125,0.75,0.71875,0.125,2.9816479682922363,2.666619062423706,2.6042981147766113,2.589524984359741,0.844825029373169,0.8436375260353088,0.8376874923706055,0.8449125289916992,0.9705874919891357,1.9678137302398682,1.980332612991333,1.988649606704712,1.9557273387908936
2,0.78125,0.6875,0.90625,1.0,0.09375,2.2392029762268066,2.5293757915496826,1.8622673749923706,1.3737618923187256,0.895924985408783,0.8975499868392944,0.8953999876976013,0.8971624970436096,0.9768624901771545,1.551528811454773,1.5493546724319458,1.5539389848709106,1.5384653806686401
3,0.9375,0.84375,1.0,0.90625,0.125,1.7864360809326172,2.2875890731811523,1.1457723379135132,1.8502488136291504,0.9142000079154968,0.9143249988555908,0.9161375164985657,0.9168875217437744,0.9789000153541565,1.310209035873413,1.3160388469696045,1.3151708841323853,1.29495108127594
4,0.875,1.0,0.90625,0.875,0.25,1.6986303329467773,0.6924712061882019,1.8099372386932373,1.8396989107131958,0.9221374988555908,0.9222249984741211,0.9272249937057495,0.9275500178337097,0.980525016784668,1.1558094024658203,1.1588691473007202,1.1481459140777588,1.1282798051834106
5,0.875,0.9375,1.0,0.84375,0.25,1.4685879945755005,1.6902623176574707,0.8896557688713074,1.9005789756774902,0.9258750081062317,0.9303874969482422,0.9319750070571899,0.9333624839782715,0.9812874794006348,1.0582406520843506,1.0426582098007202,1.0276734828948975,1.0086300373077393
6,1.0,1.0,1.0,0.96875,0.28125,0.689083456993103,0.8893783688545227,0.86737459897995,1.0413264036178589,0.9296625256538391,0.9332500100135803,0.9357874989509583,0.9364749789237976,0.9818500280380249,0.9697261452674866,0.9620828032493591,0.934372067451477,0.9334296584129333
7,0.90625,1.0,0.96875,0.96875,0.0625,1.648575782775879,0.5399143695831299,1.1172993183135986,0.8225553035736084,0.9312750101089478,0.9343000054359436,0.9368249773979187,0.9357500076293945,0.9818750023841858,0.9108693599700928,0.8992763757705688,0.8846801519393921,0.8842080235481262
8,1.0,1.0,1.0,1.0,0.34375,0.5131217241287231,0.4992027282714844,0.7068774700164795,0.42302221059799194,0.9327124953269958,0.9341624975204468,0.9370375275611877,0.935337483882904,0.9820749759674072,0.8598958849906921,0.8625194430351257,0.8454257845878601,0.8480839729309082
9,1.0,1.0,0.9375,1.0,0.0625,0.7902108430862427,0.4234550893306732,1.1059898138046265,0.5489952564239502,0.9334999918937683,0.9340500235557556,0.9387875199317932,0.9347000122070312,0.9822624921798706,0.8240076899528503,0.8331001996994019,0.8037174940109253,0.8251556754112244
10,1.0,1.0,0.84375,1.0,0.375,0.4410761594772339,0.3424864411354065,1.6717654466629028,0.45376113057136536,0.933899998664856,0.9327625036239624,0.9374625086784363,0.9325374960899353,0.9821375012397766,0.7953823208808899,0.8134461045265198,0.7760984897613525,0.8090345859527588
11,1.0,0.96875,1.0,1.0,0.21875,0.4319494366645813,0.522295355796814,0.42472100257873535,0.311526894569397,0.9315875172615051,0.9315624833106995,0.9375874996185303,0.9319499731063843,0.9817500114440918,0.7826785445213318,0.7916791439056396,0.7511103749275208,0.7867047190666199
12,1.0,1.0,1.0,0.8125,0.1875,0.6189069747924805,0.38112449645996094,0.34769365191459656,1.5263521671295166,0.931725025177002,0.9315750002861023,0.938087522983551,0.9316874742507935,0.9819375276565552,0.7595704793930054,0.7696601152420044,0.7285088896751404,0.7730522751808167
13,1.0,1.0,0.90625,1.0,0.28125,0.578238844871521,0.6879347562789917,1.0022090673446655,0.44931674003601074,0.9312250018119812,0.9301124811172485,0.9367499947547913,0.9312999844551086,0.981987476348877,0.7424263954162598,0.7566252946853638,0.7210244536399841,0.7527156472206116
14,1.0,1.0,1.0,0.90625,0.21875,0.6358423233032227,0.36951857805252075,0.3823203444480896,1.2992908954620361,0.9315750002861023,0.9302124977111816,0.9342125058174133,0.9308249950408936,0.9819250106811523,0.7241448163986206,0.7380743026733398,0.7181124091148376,0.7346355319023132
