,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9263166785240173,0.9181333184242249,0.9142166376113892,0.925000011920929,0.9180999994277954,0.9153000116348267,0.9456577897071838,0.4113510847091675,0.2747322618961334,0.276081383228302
1,0.9410666823387146,0.9319499731063843,0.9294999837875366,0.9398000240325928,0.9298999905586243,0.9301999807357788,0.21331846714019775,0.4498929977416992,0.2224593311548233,0.22067348659038544
2,0.9475333094596863,0.9354833364486694,0.941349983215332,0.9437000155448914,0.9325000047683716,0.9380999803543091,0.1714218258857727,0.055373743176460266,0.21993613243103027,0.20020391047000885
3,0.9523666501045227,0.9412999749183655,0.946233332157135,0.9474999904632568,0.9340999722480774,0.9466000199317932,0.30361056327819824,0.19938886165618896,0.20871049165725708,0.18169991672039032
4,0.9572666883468628,0.9523666501045227,0.9500499963760376,0.9539999961853027,0.9472000002861023,0.9491999745368958,0.06605647504329681,0.18510913848876953,0.16937999427318573,0.16700051724910736
5,0.9597333073616028,0.9529500007629395,0.9529833197593689,0.9542999863624573,0.9501000046730042,0.949999988079071,0.025777798146009445,0.07541567832231522,0.17188051342964172,0.1686447709798813
6,0.9609833359718323,0.9545166492462158,0.9576500058174133,0.9569000005722046,0.9510999917984009,0.9559000134468079,0.05684027820825577,0.12683966755867004,0.16221190989017487,0.1470506638288498
7,0.9610666632652283,0.9536333084106445,0.9578333497047424,0.9563999772071838,0.9508000016212463,0.9567999839782715,0.013947316445410252,0.012086349539458752,0.16712258756160736,0.1473989486694336
8,0.9635833501815796,0.9571833610534668,0.957883358001709,0.9592000246047974,0.9528999924659729,0.9559999704360962,0.004407013766467571,0.014799632132053375,0.15551234781742096,0.1508232057094574
9,0.9638500213623047,0.9567833542823792,0.9603333473205566,0.9581000208854675,0.9510999917984009,0.9573000073432922,0.04954936355352402,0.16339388489723206,0.1622232347726822,0.1463400274515152
