,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,1.0,1.0,0.96875,0.375,0.7485141754150391,0.4980577826499939,0.6468735337257385,0.6510249376296997,0.9836000204086304,0.9836000204086304,0.9836000204086304,0.9836000204086304,0.9836000204086304,0.6103906035423279,0.6103906035423279,0.6103906035423279,0.6103906035423279
1,0.9375,1.0,1.0,1.0,0.15625,0.835594892501831,0.3479863107204437,0.47113704681396484,0.49959680438041687,0.9852499961853027,0.9852499961853027,0.9852499961853027,0.9852499961853027,0.9852499961853027,0.4534132182598114,0.4534132182598114,0.4534132182598114,0.4534132182598114
2,0.96875,1.0,1.0,1.0,0.25,0.3133169114589691,0.2661229968070984,0.2570531964302063,0.4175867736339569,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.37219592928886414,0.37219592928886414,0.37219592928886414,0.37219592928886414
3,1.0,1.0,1.0,1.0,0.34375,0.2541678547859192,0.4025143086910248,0.24173307418823242,0.271332710981369,0.9864000082015991,0.9864000082015991,0.9864000082015991,0.9864000082015991,0.9864000082015991,0.32315367460250854,0.32315367460250854,0.32315367460250854,0.32315367460250854
4,1.0,0.96875,1.0,1.0,0.375,0.2506359815597534,0.40305906534194946,0.26434510946273804,0.20886890590190887,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.28810375928878784,0.28810375928878784,0.28810375928878784,0.28810375928878784
5,1.0,1.0,0.96875,0.96875,0.46875,0.19767920672893524,0.17282885313034058,0.36287009716033936,0.37257665395736694,0.9861500263214111,0.9861500263214111,0.9861500263214111,0.9861500263214111,0.9861500263214111,0.262554407119751,0.262554407119751,0.262554407119751,0.262554407119751
6,1.0,1.0,1.0,1.0,0.25,0.11890595406293869,0.12906399369239807,0.12831619381904602,0.16637879610061646,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.2443559765815735,0.2443559765815735,0.2443559765815735,0.2443559765815735
7,1.0,0.96875,1.0,1.0,0.28125,0.1561799943447113,0.1833566427230835,0.09600280225276947,0.09525161236524582,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.22742241621017456,0.22742241621017456,0.22742241621017456,0.22742241621017456
8,1.0,0.96875,1.0,1.0,0.15625,0.12724491953849792,0.16320589184761047,0.13321512937545776,0.12699858844280243,0.986299991607666,0.986299991607666,0.986299991607666,0.986299991607666,0.986299991607666,0.2152995616197586,0.2152995616197586,0.2152995616197586,0.2152995616197586
9,1.0,1.0,1.0,1.0,0.40625,0.0905206948518753,0.16760581731796265,0.10318499803543091,0.056711748242378235,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.2058655321598053,0.2058655321598053,0.2058655321598053,0.2058655321598053
10,1.0,1.0,1.0,1.0,0.375,0.13072402775287628,0.09962291270494461,0.07428277283906937,0.13349559903144836,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.19699083268642426,0.19699083268642426,0.19699083268642426,0.19699083268642426
11,1.0,1.0,1.0,1.0,0.46875,0.07783626019954681,0.09001162648200989,0.06970705091953278,0.0983884185552597,0.9858499765396118,0.9858499765396118,0.9858499765396118,0.9858499765396118,0.9858499765396118,0.18750417232513428,0.18750417232513428,0.18750417232513428,0.18750417232513428
12,1.0,1.0,1.0,1.0,0.5625,0.06779831647872925,0.06579114496707916,0.11351783573627472,0.06005321443080902,0.9859499931335449,0.9859499931335449,0.9859499931335449,0.9859499931335449,0.9859499931335449,0.18101340532302856,0.18101340532302856,0.18101340532302856,0.18101340532302856
13,1.0,1.0,1.0,1.0,0.28125,0.043506886810064316,0.048132430762052536,0.0343417152762413,0.0634680986404419,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.17323362827301025,0.17323362827301025,0.17323362827301025,0.17323362827301025
14,1.0,1.0,1.0,1.0,0.375,0.07741706073284149,0.11955934762954712,0.051874253898859024,0.060195740312337875,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.16787110269069672,0.16787110269069672,0.16787110269069672,0.16787110269069672
