,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,1.0,0.9375,0.96875,1.0,0.25,0.7248175740242004,0.7092233896255493,0.9539936780929565,0.5334575772285461,0.984499990940094,0.984499990940094,0.984499990940094,0.984499990940094,0.984499990940094,0.6088311076164246,0.6088311076164246,0.6088311076164246,0.6088311076164246
1,1.0,1.0,1.0,1.0,0.21875,0.3721179962158203,0.3540148138999939,0.5676485300064087,0.4410015940666199,0.986050009727478,0.986050009727478,0.986050009727478,0.986050009727478,0.986050009727478,0.44297870993614197,0.44297870993614197,0.44297870993614197,0.44297870993614197
2,0.96875,1.0,1.0,1.0,0.4375,0.4811716675758362,0.39299577474594116,0.3283878266811371,0.31669309735298157,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.3647865355014801,0.3647865355014801,0.3647865355014801,0.3647865355014801
3,1.0,0.96875,1.0,1.0,0.34375,0.26472336053848267,0.3435000777244568,0.24395295977592468,0.3739173412322998,0.9866499900817871,0.9866499900817871,0.9866499900817871,0.9866499900817871,0.9866499900817871,0.3160911798477173,0.3160911798477173,0.3160911798477173,0.3160911798477173
4,1.0,1.0,1.0,1.0,0.40625,0.21744190156459808,0.34399551153182983,0.22408491373062134,0.32642805576324463,0.9871500134468079,0.9871500134468079,0.9871500134468079,0.9871500134468079,0.9871500134468079,0.28266099095344543,0.28266099095344543,0.28266099095344543,0.28266099095344543
5,0.96875,1.0,1.0,1.0,0.40625,0.2387259602546692,0.25887614488601685,0.21236293017864227,0.1780177354812622,0.9868999719619751,0.9868999719619751,0.9868999719619751,0.9868999719619751,0.9868999719619751,0.2599464952945709,0.2599464952945709,0.2599464952945709,0.2599464952945709
6,1.0,0.9375,1.0,1.0,0.5,0.1266169548034668,0.6267019510269165,0.23713096976280212,0.2124491035938263,0.9872000217437744,0.9872000217437744,0.9872000217437744,0.9872000217437744,0.9872000217437744,0.2394886463880539,0.2394886463880539,0.2394886463880539,0.2394886463880539
7,1.0,1.0,1.0,1.0,0.40625,0.09606818854808807,0.16642345488071442,0.22146788239479065,0.15393756330013275,0.9871500134468079,0.9871500134468079,0.9871500134468079,0.9871500134468079,0.9871500134468079,0.2224930226802826,0.2224930226802826,0.2224930226802826,0.2224930226802826
8,1.0,1.0,1.0,1.0,0.25,0.11253681778907776,0.0715760886669159,0.1151019036769867,0.10721030831336975,0.9875500202178955,0.9875500202178955,0.9875500202178955,0.9875500202178955,0.9875500202178955,0.20955166220664978,0.20955166220664978,0.20955166220664978,0.20955166220664978
9,1.0,1.0,1.0,1.0,0.1875,0.09430979192256927,0.11296018958091736,0.08391748368740082,0.07381516695022583,0.987500011920929,0.987500011920929,0.987500011920929,0.987500011920929,0.987500011920929,0.19933664798736572,0.19933664798736572,0.19933664798736572,0.19933664798736572
10,0.96875,1.0,1.0,1.0,0.53125,0.16888949275016785,0.10319226235151291,0.09219419956207275,0.11861573904752731,0.9873499870300293,0.9873499870300293,0.9873499870300293,0.9873499870300293,0.9873499870300293,0.18939384818077087,0.18939384818077087,0.18939384818077087,0.18939384818077087
11,1.0,1.0,1.0,1.0,0.21875,0.10470055788755417,0.11224368214607239,0.09615347534418106,0.057408712804317474,0.9873999953269958,0.9873999953269958,0.9873999953269958,0.9873999953269958,0.9873999953269958,0.18169599771499634,0.18169599771499634,0.18169599771499634,0.18169599771499634
12,1.0,1.0,1.0,1.0,0.3125,0.08119809627532959,0.14595648646354675,0.06652585417032242,0.07009055465459824,0.9872000217437744,0.9872000217437744,0.9872000217437744,0.9872000217437744,0.9872000217437744,0.17666399478912354,0.17666399478912354,0.17666399478912354,0.17666399478912354
13,0.96875,1.0,1.0,1.0,0.34375,0.20741461217403412,0.0678638368844986,0.07917462289333344,0.05146613344550133,0.9872000217437744,0.9872000217437744,0.9872000217437744,0.9872000217437744,0.9872000217437744,0.17062556743621826,0.17062556743621826,0.17062556743621826,0.17062556743621826
14,1.0,1.0,1.0,1.0,0.46875,0.028893962502479553,0.09362542629241943,0.0442376509308815,0.07079249620437622,0.9868999719619751,0.9868999719619751,0.9868999719619751,0.9868999719619751,0.9868999719619751,0.16568529605865479,0.16568529605865479,0.16568529605865479,0.16568529605865479
