,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,1.0,1.0,0.875,0.90625,0.375,0.6254932880401611,0.5923610925674438,0.9142587780952454,0.856021523475647,0.9846000075340271,0.9846000075340271,0.9846000075340271,0.9846000075340271,0.9846000075340271,0.6066288948059082,0.6066288948059082,0.6066288948059082,0.6066288948059082
1,1.0,0.96875,1.0,0.96875,0.28125,0.404168963432312,0.5350664854049683,0.3261963725090027,0.5590188503265381,0.9868500232696533,0.9868500232696533,0.9868500232696533,0.9868500232696533,0.9868500232696533,0.4466913640499115,0.4466913640499115,0.4466913640499115,0.4466913640499115
2,1.0,0.96875,0.96875,1.0,0.28125,0.4129742980003357,0.6613959074020386,0.44810280203819275,0.2612171769142151,0.9864500164985657,0.9864500164985657,0.9864500164985657,0.9864500164985657,0.9864500164985657,0.36847084760665894,0.36847084760665894,0.36847084760665894,0.36847084760665894
3,1.0,1.0,1.0,1.0,0.3125,0.33791160583496094,0.35096269845962524,0.25888592004776,0.24927376210689545,0.9865999817848206,0.9865999817848206,0.9865999817848206,0.9865999817848206,0.9865999817848206,0.3180169463157654,0.3180169463157654,0.3180169463157654,0.3180169463157654
4,1.0,1.0,1.0,1.0,0.34375,0.23163467645645142,0.20408302545547485,0.2478453516960144,0.19164365530014038,0.986549973487854,0.986549973487854,0.986549973487854,0.986549973487854,0.986549973487854,0.2848130762577057,0.2848130762577057,0.2848130762577057,0.2848130762577057
5,0.96875,1.0,1.0,1.0,0.21875,0.3981916904449463,0.21547281742095947,0.21037431061267853,0.16309119760990143,0.9872499704360962,0.9872499704360962,0.9872499704360962,0.9872499704360962,0.9872499704360962,0.2589024603366852,0.2589024603366852,0.2589024603366852,0.2589024603366852
6,1.0,1.0,1.0,1.0,0.34375,0.17989537119865417,0.12745563685894012,0.28484776616096497,0.16227315366268158,0.9864500164985657,0.9864500164985657,0.9864500164985657,0.9864500164985657,0.9864500164985657,0.24045205116271973,0.24045205116271973,0.24045205116271973,0.24045205116271973
7,1.0,1.0,1.0,1.0,0.4375,0.1257164031267166,0.11217448115348816,0.08532868325710297,0.092386394739151,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.22389335930347443,0.22389335930347443,0.22389335930347443,0.22389335930347443
8,1.0,1.0,1.0,1.0,0.3125,0.11760619282722473,0.09950049221515656,0.1345645785331726,0.12558260560035706,0.986549973487854,0.986549973487854,0.986549973487854,0.986549973487854,0.986549973487854,0.21172207593917847,0.21172207593917847,0.21172207593917847,0.21172207593917847
9,1.0,1.0,1.0,1.0,0.15625,0.10393308103084564,0.07700461149215698,0.10868164151906967,0.05733449384570122,0.9866499900817871,0.9866499900817871,0.9866499900817871,0.9866499900817871,0.9866499900817871,0.19950415194034576,0.19950415194034576,0.19950415194034576,0.19950415194034576
10,1.0,1.0,1.0,0.96875,0.46875,0.07357916235923767,0.08951114118099213,0.06872255355119705,0.15444065630435944,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.19051554799079895,0.19051554799079895,0.19051554799079895,0.19051554799079895
11,1.0,1.0,1.0,1.0,0.5,0.06883057951927185,0.1063077449798584,0.09549910575151443,0.08768318593502045,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.18306998908519745,0.18306998908519745,0.18306998908519745,0.18306998908519745
12,1.0,1.0,1.0,1.0,0.21875,0.10479051619768143,0.07454532384872437,0.0686563104391098,0.03929239511489868,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.174667626619339,0.174667626619339,0.174667626619339,0.174667626619339
13,1.0,1.0,1.0,1.0,0.34375,0.06253178417682648,0.07376690208911896,0.03199770301580429,0.0961868017911911,0.9872499704360962,0.9872499704360962,0.9872499704360962,0.9872499704360962,0.9872499704360962,0.16812589764595032,0.16812589764595032,0.16812589764595032,0.16812589764595032
14,1.0,1.0,1.0,1.0,0.25,0.07034759223461151,0.04401429742574692,0.06385718286037445,0.06992527842521667,0.9872000217437744,0.9872000217437744,0.9872000217437744,0.9872000217437744,0.9872000217437744,0.16347312927246094,0.16347312927246094,0.16347312927246094,0.16347312927246094
