,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,1.0,1.0,0.34375,1.272653579711914,1.1627501249313354,0.982699990272522,0.982699990272522,0.982699990272522,0.7775242328643799,0.7775242328643799
1,1.0,1.0,0.25,1.1859254837036133,0.6628270149230957,0.9865999817848206,0.9865999817848206,0.9865999817848206,0.48717832565307617,0.48717832565307617
2,0.96875,1.0,0.46875,0.8570734858512878,0.8281344175338745,0.986299991607666,0.986299991607666,0.986299991607666,0.3783263862133026,0.3783263862133026
3,0.96875,0.96875,0.625,0.6936898827552795,0.9885295033454895,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.32388749718666077,0.32388749718666077
4,0.96875,0.9375,0.40625,0.9421269297599792,0.9476936459541321,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.29238614439964294,0.29238614439964294
5,1.0,1.0,1.0,0.4247390925884247,0.4247390925884247,0.9864000082015991,0.9864000082015991,0.9864000082015991,0.2751345932483673,0.2751345932483673
6,1.0,1.0,0.71875,0.27838149666786194,0.5406076908111572,0.9864000082015991,0.9864000082015991,0.9864000082015991,0.26062121987342834,0.26062121987342834
7,1.0,1.0,0.4375,0.2462473213672638,0.2377399504184723,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.2520385980606079,0.2520385980606079
8,1.0,1.0,0.5625,0.3053226172924042,0.3710254728794098,0.9853000044822693,0.9853000044822693,0.9853000044822693,0.24083787202835083,0.24083787202835083
9,1.0,1.0,0.5625,0.41649073362350464,0.3789559006690979,0.9857000112533569,0.9857000112533569,0.9857000112533569,0.2300700694322586,0.2300700694322586
10,1.0,1.0,0.3125,0.4504569172859192,0.21585822105407715,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.22023992240428925,0.22023992240428925
11,1.0,1.0,0.46875,0.2375115305185318,0.19251921772956848,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.20586098730564117,0.20586098730564117
12,1.0,0.9375,0.65625,0.19454042613506317,0.6889122128486633,0.9864000082015991,0.9864000082015991,0.9864000082015991,0.19876337051391602,0.19876337051391602
13,1.0,1.0,0.375,0.4649292826652527,0.21531377732753754,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.19153288006782532,0.19153288006782532
14,1.0,0.96875,0.5625,0.2273370325565338,0.3909141421318054,0.9866999983787537,0.9866999983787537,0.9866999983787537,0.18502485752105713,0.18502485752105713
