,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9375,1.0,0.375,1.5606155395507812,1.2070696353912354,0.9821000099182129,0.9821000099182129,0.9821000099182129,0.7890472412109375,0.7890472412109375
1,0.9375,0.90625,0.4375,1.4248487949371338,1.4521998167037964,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.48779457807540894,0.48779457807540894
2,1.0,0.9375,0.71875,0.9275784492492676,1.1535837650299072,0.9873999953269958,0.9873999953269958,0.9873999953269958,0.3774758577346802,0.3774758577346802
3,1.0,1.0,0.34375,0.6374543905258179,0.5735854506492615,0.9876000285148621,0.9876000285148621,0.9876000285148621,0.3228529691696167,0.3228529691696167
4,1.0,1.0,0.375,0.6753686666488647,0.5076649188995361,0.9866999983787537,0.9866999983787537,0.9866999983787537,0.29281556606292725,0.29281556606292725
5,1.0,1.0,0.53125,0.5162692070007324,0.534461259841919,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.27488091588020325,0.27488091588020325
6,0.96875,1.0,0.3125,0.7802506685256958,0.33985117077827454,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.2647622525691986,0.2647622525691986
7,1.0,1.0,0.5,0.30930203199386597,0.36811167001724243,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.253593772649765,0.253593772649765
8,1.0,1.0,0.40625,0.3453142046928406,0.2909412384033203,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.245284304022789,0.245284304022789
9,1.0,1.0,0.4375,0.24034346640110016,0.3791685700416565,0.9864000082015991,0.9864000082015991,0.9864000082015991,0.2348620593547821,0.2348620593547821
10,1.0,1.0,0.5625,0.24539901316165924,0.31377163529396057,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.22383476793766022,0.22383476793766022
11,1.0,1.0,0.625,0.22805270552635193,0.4405181407928467,0.9855999946594238,0.9855999946594238,0.9855999946594238,0.2093854695558548,0.2093854695558548
12,0.96875,1.0,0.34375,0.42277371883392334,0.17764627933502197,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.20338715612888336,0.20338715612888336
13,1.0,1.0,0.3125,0.1522446721792221,0.160329207777977,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.19667702913284302,0.19667702913284302
14,1.0,1.0,0.5,0.10114990919828415,0.12890511751174927,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.18699109554290771,0.18699109554290771
