,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.875,0.90625,0.9375,0.84375,0.90625,0.78125,1.31327223777771,1.308078408241272,1.4315836429595947,1.4588435888290405,1.317358136177063,0.9733999967575073,0.9771999716758728,0.9783999919891357,0.9789999723434448,0.9585999846458435,0.9886999726295471,0.6765269041061401,0.6607513427734375,0.6382727026939392,0.6432943940162659,0.7317840456962585
1,0.96875,0.9375,0.96875,1.0,0.96875,0.1875,0.9752064943313599,1.2353450059890747,0.8172776699066162,0.5749780535697937,0.7820665240287781,0.98580002784729,0.9868999719619751,0.9854000210762024,0.9860000014305115,0.9861000180244446,0.989799976348877,0.3213643431663513,0.30134984850883484,0.304912805557251,0.31200066208839417,0.32034364342689514
2,0.96875,0.96875,1.0,0.84375,0.96875,0.15625,0.7294355630874634,0.5856720209121704,0.5514048337936401,1.1480411291122437,0.6046383380889893,0.9866999983787537,0.9876999855041504,0.9865999817848206,0.9873999953269958,0.9879999756813049,0.9898999929428101,0.24298232793807983,0.22172802686691284,0.2270306944847107,0.22983691096305847,0.23111845552921295
3,0.96875,1.0,1.0,0.96875,1.0,0.28125,0.4559069871902466,0.6239266991615295,0.3687213659286499,0.6105871200561523,0.45423388481140137,0.9876999855041504,0.9876000285148621,0.9876999855041504,0.9876999855041504,0.9879999756813049,0.9898999929428101,0.20535805821418762,0.1941695511341095,0.1979794055223465,0.19810685515403748,0.19682425260543823
4,0.90625,1.0,0.90625,1.0,1.0,0.1875,0.7266221642494202,0.3548758625984192,0.747056245803833,0.4245290160179138,0.387914776802063,0.987500011920929,0.9878000020980835,0.987500011920929,0.9882000088691711,0.988099992275238,0.989799976348877,0.18729235231876373,0.1839437484741211,0.1847708523273468,0.18480300903320312,0.18436843156814575
5,0.9375,0.96875,1.0,1.0,0.9375,0.125,0.6707885265350342,0.3788416385650635,0.4031756520271301,0.2965329885482788,0.5302032232284546,0.9876000285148621,0.9872000217437744,0.986299991607666,0.9876000285148621,0.9876999855041504,0.9896000027656555,0.18056687712669373,0.17739072442054749,0.18098080158233643,0.1773616075515747,0.18424421548843384
6,1.0,1.0,1.0,1.0,1.0,0.0,0.18168005347251892,0.2534835636615753,0.40093696117401123,0.41845330595970154,0.2718770205974579,0.9876999855041504,0.9879000186920166,0.9872000217437744,0.9879000186920166,0.9886999726295471,0.9897000193595886,0.17793837189674377,0.1709531545639038,0.17222341895103455,0.17326554656028748,0.17623668909072876
7,1.0,1.0,0.9375,0.84375,1.0,0.1875,0.22710372507572174,0.12704962491989136,0.5363847017288208,0.9275672435760498,0.17318107187747955,0.9876999855041504,0.9876000285148621,0.9865999817848206,0.9876000285148621,0.9882000088691711,0.9897000193595886,0.1724260300397873,0.16899354755878448,0.1726447343826294,0.1750982254743576,0.17193801701068878
8,1.0,1.0,1.0,1.0,1.0,0.34375,0.13053874671459198,0.1806747317314148,0.2038235068321228,0.20129996538162231,0.14038337767124176,0.9872999787330627,0.987500011920929,0.9882000088691711,0.9878000020980835,0.9882000088691711,0.989799976348877,0.16883793473243713,0.16458386182785034,0.16831748187541962,0.16839063167572021,0.16654911637306213
9,1.0,1.0,1.0,1.0,1.0,0.0,0.4046846032142639,0.11566350609064102,0.0950547531247139,0.1898893415927887,0.13473862409591675,0.9878000020980835,0.9876999855041504,0.9878000020980835,0.9884999990463257,0.9883999824523926,0.989799976348877,0.16798874735832214,0.16423337161540985,0.1655268371105194,0.16438470780849457,0.16669738292694092
10,1.0,1.0,1.0,1.0,1.0,0.4375,0.22913001477718353,0.0981535017490387,0.0876070111989975,0.08439789712429047,0.1300325244665146,0.9882000088691711,0.9876000285148621,0.9876999855041504,0.9883000254631042,0.9884999990463257,0.9898999929428101,0.16601960361003876,0.16233983635902405,0.16409306228160858,0.16270457208156586,0.1626131385564804
11,1.0,1.0,1.0,1.0,1.0,0.21875,0.24531102180480957,0.1022828221321106,0.13299576938152313,0.25853055715560913,0.14221030473709106,0.9876000285148621,0.988099992275238,0.9869999885559082,0.9886999726295471,0.9876999855041504,0.9897000193595886,0.1631084829568863,0.16038283705711365,0.1627453863620758,0.15888859331607819,0.1612064242362976
12,1.0,1.0,1.0,0.96875,1.0,0.28125,0.18416741490364075,0.1269431859254837,0.14318157732486725,0.43487027287483215,0.20686599612236023,0.9876000285148621,0.9882000088691711,0.9876999855041504,0.9886000156402588,0.9884999990463257,0.9897000193595886,0.16160725057125092,0.1579861044883728,0.16054774820804596,0.15768098831176758,0.15838955342769623
13,1.0,1.0,1.0,1.0,1.0,0.15625,0.283305287361145,0.09524580091238022,0.07584653794765472,0.18102878332138062,0.07362299412488937,0.9882000088691711,0.9883999824523926,0.9876000285148621,0.9882000088691711,0.9883000254631042,0.9897000193595886,0.15880253911018372,0.15694603323936462,0.15818075835704803,0.15692728757858276,0.1581205576658249
14,0.96875,1.0,1.0,1.0,1.0,0.28125,0.20138169825077057,0.059875261038541794,0.09529473632574081,0.12385863065719604,0.19440388679504395,0.9879999756813049,0.9886999726295471,0.9876000285148621,0.9887999892234802,0.9886000156402588,0.9896000027656555,0.15903179347515106,0.15569783747196198,0.15697094798088074,0.1547207236289978,0.15702222287654877
