,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9374833106994629,0.9374833106994629,0.9374833106994629,0.9374833106994629,0.9376999735832214,0.9376999735832214,0.9376999735832214,0.9376999735832214,0.4992518424987793,0.28994977474212646,0.16996915638446808,0.21672973036766052,0.21672973036766052,0.21672973036766052
1,0.9488999843597412,0.9488999843597412,0.9488999843597412,0.9488999843597412,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.1450638771057129,0.10349898785352707,0.0474666990339756,0.17985033988952637,0.17985033988952637,0.17985033988952637
2,0.9563666582107544,0.9563666582107544,0.9563666582107544,0.9563666582107544,0.9549000263214111,0.9549000263214111,0.9549000263214111,0.9549000263214111,0.18721209466457367,0.11074244976043701,0.36326298117637634,0.1539558470249176,0.1539558470249176,0.1539558470249176
3,0.959933340549469,0.959933340549469,0.959933340549469,0.959933340549469,0.9552000164985657,0.9552000164985657,0.9552000164985657,0.9552000164985657,0.03775154799222946,0.1148541271686554,0.0899224504828453,0.14730681478977203,0.14730681478977203,0.14730681478977203
4,0.9646000266075134,0.9646000266075134,0.9646000266075134,0.9646000266075134,0.9607999920845032,0.9607999920845032,0.9607999920845032,0.9607999920845032,0.08259610086679459,0.11708647012710571,0.21605738997459412,0.1344275176525116,0.1344275176525116,0.1344275176525116
5,0.9678500294685364,0.9678500294685364,0.9678500294685364,0.9678500294685364,0.9621000289916992,0.9621000289916992,0.9621000289916992,0.9621000289916992,0.07510701566934586,0.028017178177833557,0.07781372219324112,0.127329483628273,0.127329483628273,0.127329483628273
6,0.9683499932289124,0.9683499932289124,0.9683499932289124,0.9683499932289124,0.9605000019073486,0.9605000019073486,0.9605000019073486,0.9605000019073486,0.05226250737905502,0.03115144744515419,0.12308479845523834,0.1287790983915329,0.1287790983915329,0.1287790983915329
7,0.9714000225067139,0.9714000225067139,0.9714000225067139,0.9714000225067139,0.9638000130653381,0.9638000130653381,0.9638000130653381,0.9638000130653381,0.02098756842315197,0.052878670394420624,0.03302175551652908,0.11733303219079971,0.11733303219079971,0.11733303219079971
8,0.9711166620254517,0.9711166620254517,0.9711166620254517,0.9711166620254517,0.9639000296592712,0.9639000296592712,0.9639000296592712,0.9639000296592712,0.1310223639011383,0.019207565113902092,0.0575670525431633,0.11830852180719376,0.11830852180719376,0.11830852180719376
9,0.9683499932289124,0.9683499932289124,0.9683499932289124,0.9683499932289124,0.9593999981880188,0.9593999981880188,0.9593999981880188,0.9593999981880188,0.005101836286485195,0.01759880967438221,0.12069907784461975,0.13185574114322662,0.13185574114322662,0.13185574114322662
