,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.5,0.5625,0.5625,0.53125,0.125,3.414093494415283,3.1245718002319336,3.2584853172302246,3.225236177444458,0.6795499920845032,0.6834999918937683,0.6672999858856201,0.6498500108718872,0.9126999974250793,2.588653802871704,2.5990285873413086,2.6634151935577393,2.6853673458099365
1,0.9375,0.84375,0.59375,1.0,0.21875,1.6880903244018555,2.295511484146118,2.5729196071624756,1.5850750207901,0.8619999885559082,0.8536999821662903,0.8519499897956848,0.8489500284194946,0.9640499949455261,1.6223655939102173,1.6369527578353882,1.656491756439209,1.6612080335617065
2,1.0,1.0,1.0,0.96875,1.0,1.0904790163040161,1.1369421482086182,0.8362727165222168,1.1329052448272705,0.9052500128746033,0.9036999940872192,0.9096500277519226,0.900950014591217,0.9734500050544739,1.1929712295532227,1.1953274011611938,1.1728131771087646,1.202131748199463
3,0.96875,0.875,0.9375,1.0,0.1875,0.9694957733154297,1.5915803909301758,1.1950029134750366,0.9037786722183228,0.9239500164985657,0.9235000014305115,0.923550009727478,0.91839998960495,0.9767500162124634,0.9557541012763977,0.9594221711158752,0.9576119184494019,0.9612903594970703
4,0.875,1.0,0.96875,0.9375,0.21875,1.2226775884628296,0.8389972448348999,0.9395610094070435,1.0862928628921509,0.9325500130653381,0.9327499866485596,0.9329000115394592,0.9294000267982483,0.9784500002861023,0.8190241456031799,0.8113697171211243,0.8143193125724792,0.8177887797355652
5,1.0,1.0,1.0,0.96875,0.25,0.7431950569152832,0.6485254764556885,0.6034889817237854,1.3953585624694824,0.9384999871253967,0.9371500015258789,0.9379500150680542,0.9344000220298767,0.9793000221252441,0.7254678010940552,0.7228756546974182,0.7201295495033264,0.7332858443260193
6,1.0,0.96875,1.0,1.0,0.28125,0.4529818296432495,0.8391526937484741,0.5820683240890503,0.5097795724868774,0.9413999915122986,0.9401000142097473,0.9406999945640564,0.9386500120162964,0.9793499708175659,0.6706724762916565,0.666114866733551,0.6732146143913269,0.6737468242645264
7,1.0,0.90625,1.0,1.0,0.375,0.5057818293571472,1.405466079711914,0.41715553402900696,0.27911537885665894,0.9415500164031982,0.9404500126838684,0.9404000043869019,0.9391999840736389,0.9800999760627747,0.6362138390541077,0.6345528364181519,0.6489840149879456,0.6306185722351074
8,1.0,1.0,1.0,1.0,0.25,0.5538548827171326,0.67087721824646,0.3817899227142334,0.39874565601348877,0.943149983882904,0.9417499899864197,0.9411500096321106,0.9384499788284302,0.9804499745368958,0.6052217483520508,0.5995934009552002,0.6212035417556763,0.6124314665794373
9,1.0,1.0,1.0,1.0,0.34375,0.3554341495037079,0.29529082775115967,0.30378586053848267,0.3651811480522156,0.9422500133514404,0.9416999816894531,0.9415500164031982,0.9404000043869019,0.9807500243186951,0.5879145264625549,0.5807304978370667,0.6022026538848877,0.5839135646820068
10,1.0,1.0,1.0,1.0,0.1875,0.3107982277870178,0.21960724890232086,0.408610463142395,0.3471912145614624,0.942550003528595,0.9398000240325928,0.9384999871253967,0.9409000277519226,0.980400025844574,0.5713178515434265,0.5663574934005737,0.5958345532417297,0.560014545917511
11,1.0,1.0,1.0,1.0,0.21875,0.3698808550834656,0.33545538783073425,0.3155936598777771,0.42941606044769287,0.9409999847412109,0.93954998254776,0.9412999749183655,0.9419500231742859,0.9804499745368958,0.5588429570198059,0.5558947920799255,0.5771309733390808,0.5458964705467224
12,1.0,1.0,1.0,1.0,0.4375,0.30878475308418274,0.4325566291809082,0.25342828035354614,0.36409419775009155,0.9426000118255615,0.9402999877929688,0.940500020980835,0.9412000179290771,0.9805999994277954,0.5461367964744568,0.5470686554908752,0.5643595457077026,0.5378800630569458
13,1.0,1.0,1.0,1.0,0.0625,0.2900615930557251,0.21833902597427368,0.3876607120037079,0.2321022003889084,0.9410499930381775,0.940750002861023,0.9372000098228455,0.9398000240325928,0.9802500009536743,0.5413001179695129,0.5328773260116577,0.5754209160804749,0.531801164150238
14,1.0,1.0,0.96875,1.0,0.21875,0.43410173058509827,0.28173768520355225,0.4342351257801056,0.32852450013160706,0.940750002861023,0.9415500164031982,0.9391000270843506,0.9397500157356262,0.9800500273704529,0.5305503010749817,0.5203466415405273,0.549992561340332,0.524537980556488
