,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.625,0.4375,0.78125,0.46875,0.09375,2.9460713863372803,3.438263177871704,2.809486150741577,3.402656316757202,0.6659500002861023,0.6666499972343445,0.6736999750137329,0.6572499871253967,0.9206500053405762,2.6603751182556152,2.642075300216675,2.6312081813812256,2.6677403450012207
1,0.71875,1.0,0.78125,0.90625,0.09375,2.5117855072021484,1.4962801933288574,2.357809066772461,1.6435801982879639,0.843999981880188,0.8553000092506409,0.8519499897956848,0.854449987411499,0.9627500176429749,1.6879066228866577,1.658271312713623,1.6495189666748047,1.6500284671783447
2,0.84375,0.75,1.0,0.78125,0.125,2.0565171241760254,1.9757442474365234,1.0348217487335205,1.9383845329284668,0.8955000042915344,0.9040499925613403,0.9089000225067139,0.9046499729156494,0.9727500081062317,1.2370094060897827,1.194941759109497,1.1818196773529053,1.200119137763977
3,0.96875,0.96875,1.0,0.9375,0.15625,1.0558198690414429,1.163327932357788,0.8689846992492676,1.2810242176055908,0.9185500144958496,0.9225500226020813,0.9195500016212463,0.9218999743461609,0.9757000207901001,0.9949795007705688,0.9575746059417725,0.9724982380867004,0.955574095249176
4,1.0,0.96875,1.0,1.0,0.15625,0.8779109716415405,1.0545812845230103,0.8637245297431946,1.004170298576355,0.930649995803833,0.9315999746322632,0.9297500252723694,0.9304999709129333,0.9782999753952026,0.8399540781974792,0.8196046948432922,0.8332615494728088,0.8193989992141724
5,1.0,1.0,0.875,0.875,0.40625,0.493772029876709,0.7827314734458923,1.5882525444030762,1.4536668062210083,0.9338499903678894,0.9366999864578247,0.9340500235557556,0.93545001745224,0.9785000085830688,0.757374107837677,0.7229397296905518,0.7530816197395325,0.7364720106124878
6,1.0,1.0,1.0,0.875,0.4375,0.3963174819946289,0.6151496171951294,0.5072906613349915,1.423036813735962,0.9391999840736389,0.9394000172615051,0.9369999766349792,0.9409999847412109,0.9790499806404114,0.691092312335968,0.6683172583580017,0.6935750842094421,0.6604147553443909
7,1.0,1.0,1.0,0.84375,0.3125,0.35227125883102417,0.3658621907234192,0.5701080560684204,1.1625566482543945,0.9383999705314636,0.9401999711990356,0.9404000043869019,0.9424999952316284,0.9798499941825867,0.646980881690979,0.6262830495834351,0.6354346871376038,0.6166948080062866
8,1.0,0.96875,1.0,0.90625,0.3125,0.49975326657295227,0.7171846628189087,0.40865635871887207,1.204118251800537,0.9399499893188477,0.9411500096321106,0.9423999786376953,0.941349983215332,0.9802500009536743,0.6171740293502808,0.60005122423172,0.595460057258606,0.5917441844940186
9,0.90625,0.96875,0.96875,1.0,0.15625,1.1973702907562256,0.5712372064590454,0.5093291997909546,0.343028724193573,0.9420499801635742,0.9420499801635742,0.9439499974250793,0.9415000081062317,0.9803500175476074,0.5862542986869812,0.5797070264816284,0.571419894695282,0.5811436772346497
10,1.0,1.0,0.96875,1.0,0.40625,0.38109469413757324,0.292057603597641,0.6819419264793396,0.457936555147171,0.9422500133514404,0.9413999915122986,0.9439499974250793,0.9430500268936157,0.9801499843597412,0.5646638870239258,0.5671196579933167,0.5548925399780273,0.5519500970840454
11,1.0,1.0,1.0,1.0,0.15625,0.4796895682811737,0.24705179035663605,0.3886984884738922,0.2420378476381302,0.940500020980835,0.9405500292778015,0.9444000124931335,0.9430500268936157,0.9800500273704529,0.5592774152755737,0.5568390488624573,0.5357670187950134,0.5319419503211975
12,0.875,1.0,1.0,1.0,0.03125,1.1388052701950073,0.4632316827774048,0.23572611808776855,0.30819016695022583,0.9419500231742859,0.9413999915122986,0.9433500170707703,0.9445499777793884,0.980400025844574,0.5411479473114014,0.5442354679107666,0.5300636887550354,0.5237160921096802
13,1.0,1.0,1.0,1.0,0.125,0.5257794857025146,0.2810381054878235,0.3187415599822998,0.1999765783548355,0.9424999952316284,0.9409999847412109,0.9439499974250793,0.942799985408783,0.980400025844574,0.5335507988929749,0.5300074815750122,0.5196190476417542,0.5228468179702759
14,1.0,1.0,1.0,1.0,0.25,0.22069527208805084,0.3026532530784607,0.27040427923202515,0.2684296667575836,0.9435999989509583,0.9424999952316284,0.9430500268936157,0.9415000081062317,0.9801499843597412,0.5167097449302673,0.517603874206543,0.5114006400108337,0.5160778164863586
