,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.96875,0.96875,0.53125,0.7751524448394775,0.7471433877944946,0.9675999879837036,0.9663000106811523,0.9749000072479248,0.6702410578727722,0.6766993999481201
1,0.96875,1.0,0.59375,0.4076923131942749,0.42508840560913086,0.9764000177383423,0.9763000011444092,0.9796000123023987,0.47151196002960205,0.47253692150115967
2,0.96875,1.0,1.0,0.4574050009250641,0.36627039313316345,0.9797000288963318,0.9783999919891357,0.9811999797821045,0.37627676129341125,0.37238046526908875
3,0.96875,1.0,0.375,0.33672791719436646,0.2137761116027832,0.980400025844574,0.9796000123023987,0.9824000000953674,0.31875482201576233,0.31759336590766907
4,1.0,1.0,0.40625,0.31962424516677856,0.17584551870822906,0.9805999994277954,0.98089998960495,0.9815999865531921,0.2802673280239105,0.27882298827171326
5,1.0,1.0,0.6875,0.13238704204559326,0.1353488713502884,0.9818000197410583,0.982200026512146,0.9829999804496765,0.2521962523460388,0.25024619698524475
6,1.0,1.0,0.5625,0.1883482038974762,0.20284926891326904,0.9825000166893005,0.9825000166893005,0.9839000105857849,0.23561355471611023,0.23136918246746063
7,1.0,1.0,0.5625,0.13508884608745575,0.1324993520975113,0.9824000000953674,0.9829999804496765,0.9839000105857849,0.21499137580394745,0.2123889923095703
8,1.0,1.0,0.59375,0.1185956746339798,0.05918976664543152,0.9830999970436096,0.9829000234603882,0.984000027179718,0.20224632322788239,0.20077189803123474
9,1.0,0.90625,0.5625,0.09809712320566177,0.3611432909965515,0.9815000295639038,0.9824000000953674,0.9835000038146973,0.19268600642681122,0.19074223935604095
10,1.0,1.0,0.4375,0.056520186364650726,0.056958138942718506,0.9817000031471252,0.9822999835014343,0.983299970626831,0.18413734436035156,0.1834195852279663
11,1.0,1.0,0.5,0.11042311042547226,0.08491888642311096,0.982200026512146,0.982200026512146,0.9829999804496765,0.17768308520317078,0.1782216876745224
12,1.0,1.0,0.5,0.13203714787960052,0.062077950686216354,0.982200026512146,0.9818999767303467,0.9830999970436096,0.17139846086502075,0.17021971940994263
13,1.0,1.0,0.4375,0.06722252815961838,0.04495532065629959,0.9825999736785889,0.9829999804496765,0.984000027179718,0.16582511365413666,0.1660965532064438
14,1.0,0.9375,0.5625,0.038737788796424866,0.29515281319618225,0.9814000129699707,0.9817000031471252,0.982699990272522,0.16343091428279877,0.16330242156982422
