,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.932283341884613,0.9244999885559082,0.9162999987602234,0.9187333583831787,0.9333999752998352,0.921500027179718,0.9187999963760376,0.9218999743461609,0.48549219965934753,0.2177060842514038,0.40453338623046875,0.2523255944252014,0.25663048028945923,0.2536679208278656
1,0.9458666443824768,0.9353166818618774,0.9352666735649109,0.9325666427612305,0.9419000148773193,0.9309999942779541,0.9330999851226807,0.9286999702453613,0.11496835201978683,0.2775399088859558,0.1923566311597824,0.21879111230373383,0.22175239026546478,0.22572831809520721
2,0.9557666778564453,0.9450166821479797,0.9468166828155518,0.947350025177002,0.9537000060081482,0.9417999982833862,0.9442999958992004,0.9462000131607056,0.11874879151582718,0.1330554187297821,0.14831461012363434,0.1836317926645279,0.17768457531929016,0.1735452562570572
3,0.9589166641235352,0.9503499865531921,0.9517833590507507,0.949999988079071,0.95660001039505,0.9495000243186951,0.9505000114440918,0.9491000175476074,0.07632692158222198,0.03786222264170647,0.06387835741043091,0.1678265780210495,0.1623942106962204,0.16664743423461914
4,0.9615833163261414,0.9552833437919617,0.9547666907310486,0.9541000127792358,0.9585000276565552,0.9517999887466431,0.949400007724762,0.9516000151634216,0.09159070253372192,0.11300358176231384,0.03537948429584503,0.15945303440093994,0.15701845288276672,0.15865446627140045
5,0.963533341884613,0.956416666507721,0.9551166892051697,0.9566500186920166,0.9613000154495239,0.9520999789237976,0.9528999924659729,0.9528999924659729,0.04156123101711273,0.06255297362804413,0.01685764640569687,0.15379275381565094,0.1508183628320694,0.15413601696491241
6,0.9660500288009644,0.9591666460037231,0.9594666957855225,0.9589499831199646,0.9632999897003174,0.9581999778747559,0.9581000208854675,0.9549999833106995,0.06252485513687134,0.06156865134835243,0.014131661504507065,0.14384299516677856,0.13404899835586548,0.14486567676067352
7,0.9658166766166687,0.9559500217437744,0.9579333066940308,0.9597166776657104,0.9627000093460083,0.9537000060081482,0.9577999711036682,0.9563999772071838,0.02217644639313221,0.19205966591835022,0.021806061267852783,0.15443910658359528,0.13800546526908875,0.14442697167396545
8,0.9672333598136902,0.960266649723053,0.9604499936103821,0.9589499831199646,0.9628000259399414,0.9556000232696533,0.9556000232696533,0.9562000036239624,0.020826447755098343,0.02827124483883381,0.005583086982369423,0.14664246141910553,0.14238262176513672,0.14732292294502258
9,0.9676499962806702,0.9608166813850403,0.9592000246047974,0.9616833329200745,0.9642000198364258,0.9571999907493591,0.955299973487854,0.9592000246047974,0.0455680750310421,0.032952114939689636,0.0540354885160923,0.14510083198547363,0.14799751341342926,0.13840031623840332
