,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9358333349227905,0.9233666658401489,0.9193500280380249,0.9201833605766296,0.9361000061035156,0.9235000014305115,0.9169999957084656,0.9214000105857849,0.07398942112922668,0.31613433361053467,0.2832597494125366,0.24909062683582306,0.2670955955982208,0.2593749463558197
1,0.9458833336830139,0.9375333189964294,0.9366666674613953,0.9298333525657654,0.945900022983551,0.9379000067710876,0.932699978351593,0.932699978351593,0.19960172474384308,0.2591628432273865,0.17413246631622314,0.20366138219833374,0.21927843987941742,0.22569741308689117
2,0.9538333415985107,0.9434666633605957,0.9437333345413208,0.9468500018119812,0.9520999789237976,0.9416999816894531,0.9444000124931335,0.9465000033378601,0.10140295326709747,0.15878966450691223,0.10028457641601562,0.18265268206596375,0.1822235882282257,0.17370757460594177
3,0.9577500224113464,0.9453999996185303,0.9497500061988831,0.9520333409309387,0.9563999772071838,0.9463000297546387,0.9491999745368958,0.9513999819755554,0.2354385256767273,0.0713263601064682,0.03234606236219406,0.17518648505210876,0.17355072498321533,0.16251716017723083
4,0.9607999920845032,0.9471499919891357,0.9520166516304016,0.9546666741371155,0.9595000147819519,0.9480999708175659,0.9503999948501587,0.9517999887466431,0.021277956664562225,0.09728183597326279,0.06218246743083,0.1697966605424881,0.1636735498905182,0.15188293159008026
5,0.9628166556358337,0.9557999968528748,0.9553833603858948,0.9543166756629944,0.9593999981880188,0.9538999795913696,0.9520000219345093,0.9510999917984009,0.09502407163381577,0.0553707480430603,0.0475437194108963,0.15259867906570435,0.1594042181968689,0.15714408457279205
6,0.9645000100135803,0.9573666453361511,0.9573666453361511,0.9581500291824341,0.9603999853134155,0.954200029373169,0.9545999765396118,0.954800009727478,0.03558339178562164,0.017510302364826202,0.2701537609100342,0.14885976910591125,0.15574723482131958,0.1461068093776703
7,0.9667666554450989,0.9585166573524475,0.9577333331108093,0.9573666453361511,0.9625999927520752,0.9557999968528748,0.9559000134468079,0.9542999863624573,0.10249950736761093,0.032785460352897644,0.011076689697802067,0.1494874209165573,0.1509489119052887,0.15021035075187683
8,0.9677166938781738,0.9572333097457886,0.9600333571434021,0.9612166881561279,0.9611999988555908,0.9516000151634216,0.9567000269889832,0.95660001039505,0.007692517712712288,0.027692213654518127,0.03844141215085983,0.15754684805870056,0.15045732259750366,0.14013336598873138
9,0.9688666462898254,0.9617000222206116,0.9621000289916992,0.9619666934013367,0.9628999829292297,0.9567000269889832,0.9574999809265137,0.9569000005722046,0.009541334584355354,0.27782586216926575,0.00515413424000144,0.14509816467761993,0.14386701583862305,0.14103278517723083
