,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9358166456222534,0.9358166456222534,0.9358166456222534,0.9358166456222534,0.9358166456222534,0.9358166456222534,0.12515848875045776,0.009960489347577095,0.014423441141843796,0.024022340774536133,0.03264011815190315,0.9316999912261963,0.9316999912261963,0.9316999912261963,0.9316999912261963,0.9316999912261963,0.9316999912261963,0.20634491741657257,0.20634491741657257,0.20634491741657257,0.20634491741657257,0.20634491741657257
1,0.944183349609375,0.944183349609375,0.944183349609375,0.944183349609375,0.944183349609375,0.944183349609375,0.017528757452964783,0.18571826815605164,0.16753526031970978,0.00948723591864109,0.011829627677798271,0.940500020980835,0.940500020980835,0.940500020980835,0.940500020980835,0.940500020980835,0.940500020980835,0.20352652668952942,0.20352652668952942,0.20352652668952942,0.20352652668952942,0.20352652668952942
2,0.9365333318710327,0.9365333318710327,0.9365333318710327,0.9365333318710327,0.9365333318710327,0.9365333318710327,0.001884030643850565,0.06392792612314224,0.0016984115354716778,0.09546785056591034,0.09546785056591034,0.9333000183105469,0.9333000183105469,0.9333000183105469,0.9333000183105469,0.9333000183105469,0.9333000183105469,0.23802991211414337,0.23802991211414337,0.23802991211414337,0.23802991211414337,0.23802991211414337
3,0.945816695690155,0.945816695690155,0.945816695690155,0.945816695690155,0.945816695690155,0.945816695690155,0.020594950765371323,0.001439850777387619,0.011335847899317741,0.0037720995023846626,0.1309460997581482,0.9413999915122986,0.9413999915122986,0.9413999915122986,0.9413999915122986,0.9413999915122986,0.9413999915122986,0.19972695410251617,0.19972695410251617,0.19972695410251617,0.19972695410251617,0.19972695410251617
4,0.9513833522796631,0.9513833522796631,0.9513833522796631,0.9513833522796631,0.9513833522796631,0.9513833522796631,0.0639483630657196,0.003018513321876526,0.017781872302293777,0.0008032377809286118,0.0042929863557219505,0.9498000144958496,0.9498000144958496,0.9498000144958496,0.9498000144958496,0.9498000144958496,0.9498000144958496,0.19112105667591095,0.19112105667591095,0.19112105667591095,0.19112105667591095,0.19112105667591095
5,0.9506833553314209,0.9506833553314209,0.9506833553314209,0.9506833553314209,0.9506833553314209,0.9506833553314209,0.0035858401097357273,0.003060764167457819,0.007645331788808107,0.0024173217825591564,0.034510500729084015,0.9455999732017517,0.9455999732017517,0.9455999732017517,0.9455999732017517,0.9455999732017517,0.9455999732017517,0.1993846595287323,0.1993846595287323,0.1993846595287323,0.1993846595287323,0.1993846595287323
6,0.939050018787384,0.939050018787384,0.939050018787384,0.939050018787384,0.939050018787384,0.939050018787384,0.007259310223162174,0.11162637919187546,0.00988362543284893,0.18245969712734222,0.04283890873193741,0.9387000203132629,0.9387000203132629,0.9387000203132629,0.9387000203132629,0.9387000203132629,0.9387000203132629,0.2522142827510834,0.2522142827510834,0.2522142827510834,0.2522142827510834,0.2522142827510834
7,0.9456499814987183,0.9456499814987183,0.9456499814987183,0.9456499814987183,0.9456499814987183,0.9456499814987183,0.003129929304122925,0.0029367099050432444,0.3854275643825531,0.005653095431625843,0.02649889700114727,0.9427000284194946,0.9427000284194946,0.9427000284194946,0.9427000284194946,0.9427000284194946,0.9427000284194946,0.23290269076824188,0.23290269076824188,0.23290269076824188,0.23290269076824188,0.23290269076824188
8,0.9598833322525024,0.9598833322525024,0.9598833322525024,0.9598833322525024,0.9598833322525024,0.9598833322525024,0.0001678035914665088,0.0011652758112177253,0.0008466222207061946,0.0020186533220112324,0.0019591599702835083,0.9581000208854675,0.9581000208854675,0.9581000208854675,0.9581000208854675,0.9581000208854675,0.9581000208854675,0.17779633402824402,0.17779633402824402,0.17779633402824402,0.17779633402824402,0.17779633402824402
9,0.9612666964530945,0.9612666964530945,0.9612666964530945,0.9612666964530945,0.9612666964530945,0.9612666964530945,0.00022893078858032823,0.0002937089011538774,0.0010910105193033814,0.00014140830899123102,0.0006375361117534339,0.958899974822998,0.958899974822998,0.958899974822998,0.958899974822998,0.958899974822998,0.958899974822998,0.17616182565689087,0.17616182565689087,0.17616182565689087,0.17616182565689087,0.17616182565689087
