,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.937166690826416,0.937166690826416,0.937166690826416,0.937166690826416,0.937166690826416,0.937166690826416,0.010213863104581833,0.24717977643013,0.07143595814704895,0.27598121762275696,0.03119492158293724,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.21804897487163544,0.21804897487163544,0.21804897487163544,0.21804897487163544,0.21804897487163544
1,0.9390166401863098,0.9390166401863098,0.9390166401863098,0.9390166401863098,0.9390166401863098,0.9390166401863098,0.02068910002708435,0.04201575741171837,0.01777680590748787,0.23730722069740295,0.02497522532939911,0.9362000226974487,0.9362000226974487,0.9362000226974487,0.9362000226974487,0.9362000226974487,0.9362000226974487,0.20835314691066742,0.20835314691066742,0.20835314691066742,0.20835314691066742,0.20835314691066742
2,0.9379666447639465,0.9379666447639465,0.9379666447639465,0.9379666447639465,0.9379666447639465,0.9379666447639465,0.11582925915718079,0.024503499269485474,0.006496804766356945,0.19641777873039246,0.006530198268592358,0.9330000281333923,0.9330000281333923,0.9330000281333923,0.9330000281333923,0.9330000281333923,0.9330000281333923,0.2280525118112564,0.2280525118112564,0.2280525118112564,0.2280525118112564,0.2280525118112564
3,0.9516333341598511,0.9516333341598511,0.9516333341598511,0.9516333341598511,0.9516333341598511,0.9516333341598511,0.0026829452253878117,0.004966173321008682,0.010803190991282463,0.0023318531457334757,0.0035015747416764498,0.9440000057220459,0.9440000057220459,0.9440000057220459,0.9440000057220459,0.9440000057220459,0.9440000057220459,0.20075903832912445,0.20075903832912445,0.20075903832912445,0.20075903832912445,0.20075903832912445
4,0.9388833045959473,0.9388833045959473,0.9388833045959473,0.9388833045959473,0.9388833045959473,0.9388833045959473,0.02845160849392414,0.0065798526629805565,0.01017026323825121,0.00690189003944397,0.12496645003557205,0.9329000115394592,0.9329000115394592,0.9329000115394592,0.9329000115394592,0.9329000115394592,0.9329000115394592,0.24528710544109344,0.24528710544109344,0.24528710544109344,0.24528710544109344,0.24528710544109344
5,0.9524499773979187,0.9524499773979187,0.9524499773979187,0.9524499773979187,0.9524499773979187,0.9524499773979187,0.008058208040893078,0.0017480106325820088,0.00261275889351964,0.002295902231708169,0.002172457054257393,0.9498000144958496,0.9498000144958496,0.9498000144958496,0.9498000144958496,0.9498000144958496,0.9498000144958496,0.19267310202121735,0.19267310202121735,0.19267310202121735,0.19267310202121735,0.19267310202121735
6,0.9523333311080933,0.9523333311080933,0.9523333311080933,0.9523333311080933,0.9523333311080933,0.9523333311080933,0.0010964141692966223,0.004296307452023029,0.006811240687966347,0.0017406074330210686,0.0010640501277521253,0.9455999732017517,0.9455999732017517,0.9455999732017517,0.9455999732017517,0.9455999732017517,0.9455999732017517,0.20978739857673645,0.20978739857673645,0.20978739857673645,0.20978739857673645,0.20978739857673645
7,0.9535833597183228,0.9535833597183228,0.9535833597183228,0.9535833597183228,0.9535833597183228,0.9535833597183228,0.0008275208529084921,0.008169959299266338,0.0019430136308073997,0.007494726683944464,0.001889120670966804,0.951200008392334,0.951200008392334,0.951200008392334,0.951200008392334,0.951200008392334,0.951200008392334,0.19588549435138702,0.19588549435138702,0.19588549435138702,0.19588549435138702,0.19588549435138702
8,0.9595833420753479,0.9595833420753479,0.9595833420753479,0.9595833420753479,0.9595833420753479,0.9595833420753479,0.002779742470011115,0.0013601966202259064,0.0003266687272116542,0.0002692145062610507,0.001297102076932788,0.9549000263214111,0.9549000263214111,0.9549000263214111,0.9549000263214111,0.9549000263214111,0.9549000263214111,0.17986491322517395,0.17986491322517395,0.17986491322517395,0.17986491322517395,0.17986491322517395
9,0.9603666663169861,0.9603666663169861,0.9603666663169861,0.9603666663169861,0.9603666663169861,0.9603666663169861,0.0774044618010521,0.0003325783181935549,0.040248315781354904,0.00048305539530701935,0.0013276931131258607,0.9578999876976013,0.9578999876976013,0.9578999876976013,0.9578999876976013,0.9578999876976013,0.9578999876976013,0.17435167729854584,0.17435167729854584,0.17435167729854584,0.17435167729854584,0.17435167729854584
