,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9401000142097473,0.9401000142097473,0.9401000142097473,0.9401000142097473,0.9401000142097473,0.9401000142097473,0.02098141610622406,0.2554549276828766,0.1068267747759819,0.40455710887908936,0.18796376883983612,0.9340999722480774,0.9340999722480774,0.9340999722480774,0.9340999722480774,0.9340999722480774,0.9340999722480774,0.20769819617271423,0.20769819617271423,0.20769819617271423,0.20769819617271423,0.20769819617271423
1,0.9418333172798157,0.9418333172798157,0.9418333172798157,0.9418333172798157,0.9418333172798157,0.9418333172798157,0.02517036907374859,0.006456329487264156,0.02994908019900322,0.4743371307849884,0.030730564147233963,0.9372000098228455,0.9372000098228455,0.9372000098228455,0.9372000098228455,0.9372000098228455,0.9372000098228455,0.2115425318479538,0.2115425318479538,0.2115425318479538,0.2115425318479538,0.2115425318479538
2,0.9487166404724121,0.9487166404724121,0.9487166404724121,0.9487166404724121,0.9487166404724121,0.9487166404724121,0.02980121038854122,0.004533558152616024,0.017310062423348427,0.020238399505615234,0.009923895820975304,0.9413999915122986,0.9413999915122986,0.9413999915122986,0.9413999915122986,0.9413999915122986,0.9413999915122986,0.2007257640361786,0.2007257640361786,0.2007257640361786,0.2007257640361786,0.2007257640361786
3,0.9383666515350342,0.9383666515350342,0.9383666515350342,0.9383666515350342,0.9383666515350342,0.9383666515350342,0.24974101781845093,0.03723721206188202,0.1628739833831787,0.013818896375596523,0.22712893784046173,0.9341999888420105,0.9341999888420105,0.9341999888420105,0.9341999888420105,0.9341999888420105,0.9341999888420105,0.23087003827095032,0.23087003827095032,0.23087003827095032,0.23087003827095032,0.23087003827095032
4,0.9504333138465881,0.9504333138465881,0.9504333138465881,0.9504333138465881,0.9504333138465881,0.9504333138465881,0.0017685911152511835,0.018883218988776207,0.0027194006834179163,0.004733852110803127,0.001719864085316658,0.9431999921798706,0.9431999921798706,0.9431999921798706,0.9431999921798706,0.9431999921798706,0.9431999921798706,0.21604639291763306,0.21604639291763306,0.21604639291763306,0.21604639291763306,0.21604639291763306
5,0.9329500198364258,0.9329500198364258,0.9329500198364258,0.9329500198364258,0.9329500198364258,0.9329500198364258,0.007283538114279509,0.0014553952496498823,0.17021656036376953,0.09385643154382706,0.02497652731835842,0.9297000169754028,0.9297000169754028,0.9297000169754028,0.9297000169754028,0.9297000169754028,0.9297000169754028,0.2713155150413513,0.2713155150413513,0.2713155150413513,0.2713155150413513,0.2713155150413513
6,0.9524499773979187,0.9524499773979187,0.9524499773979187,0.9524499773979187,0.9524499773979187,0.9524499773979187,0.0014730184338986874,0.0006046199705451727,0.005492053925991058,0.002511394675821066,0.0023319032043218613,0.9459999799728394,0.9459999799728394,0.9459999799728394,0.9459999799728394,0.9459999799728394,0.9459999799728394,0.2094697207212448,0.2094697207212448,0.2094697207212448,0.2094697207212448,0.2094697207212448
7,0.9542666673660278,0.9542666673660278,0.9542666673660278,0.9542666673660278,0.9542666673660278,0.9542666673660278,0.001020082738250494,0.001767139881849289,0.00027823352138511837,0.002933153184130788,0.0004882133798673749,0.9517999887466431,0.9517999887466431,0.9517999887466431,0.9517999887466431,0.9517999887466431,0.9517999887466431,0.18909013271331787,0.18909013271331787,0.18909013271331787,0.18909013271331787,0.18909013271331787
8,0.9521999955177307,0.9521999955177307,0.9521999955177307,0.9521999955177307,0.9521999955177307,0.9521999955177307,0.00036007934249937534,0.0007879228214733303,0.0032900748774409294,0.0032714770641177893,0.0037913741543889046,0.9496999979019165,0.9496999979019165,0.9496999979019165,0.9496999979019165,0.9496999979019165,0.9496999979019165,0.20362475514411926,0.20362475514411926,0.20362475514411926,0.20362475514411926,0.20362475514411926
9,0.9474499821662903,0.9474499821662903,0.9474499821662903,0.9474499821662903,0.9474499821662903,0.9474499821662903,0.003683321876451373,0.01911756582558155,0.07363882660865784,0.019451718777418137,0.0017764176009222865,0.9459999799728394,0.9459999799728394,0.9459999799728394,0.9459999799728394,0.9459999799728394,0.9459999799728394,0.21665534377098083,0.21665534377098083,0.21665534377098083,0.21665534377098083,0.21665534377098083
