,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9605000019073486,0.9350000023841858,0.9380000233650208,0.9418333172798157,0.9478333592414856,0.9430000185966492,0.9333999752998352,0.9124000072479248,0.9107000231742859,0.9204000234603882,0.925000011920929,0.91839998960495,0.19004982709884644,0.1339866816997528,0.48163902759552,0.4343395233154297,0.2660249173641205,0.2919546961784363,0.28235551714897156,0.2656038701534271,0.25695446133613586,0.2662369906902313
1,0.9775000214576721,0.9599999785423279,0.9638333320617676,0.968999981880188,0.9648333191871643,0.9674999713897705,0.9401000142097473,0.9264000058174133,0.9298999905586243,0.9348999857902527,0.9261000156402588,0.9308000206947327,0.12187883257865906,0.25917357206344604,0.6273110508918762,0.2036156952381134,0.16123808920383453,0.24094213545322418,0.22400614619255066,0.21682728826999664,0.23114414513111115,0.22161635756492615
2,0.9890000224113464,0.9808333516120911,0.9804999828338623,0.9761666655540466,0.9793333411216736,0.9825000166893005,0.9480999708175659,0.9380999803543091,0.9384999871253967,0.9370999932289124,0.9337999820709229,0.9408000111579895,0.10014010965824127,0.05465732514858246,0.1175151988863945,0.13590696454048157,0.3961018919944763,0.2026083916425705,0.1974405199289322,0.20769962668418884,0.21861015260219574,0.19181349873542786
3,0.9928333163261414,0.987500011920929,0.9896666407585144,0.9894999861717224,0.9860000014305115,0.9898333549499512,0.9487000107765198,0.9441999793052673,0.9448000192642212,0.9445000290870667,0.9402999877929688,0.9452999830245972,0.015352540649473667,0.20114406943321228,0.04918103665113449,0.010584171861410141,0.04849005490541458,0.1811216026544571,0.17623986303806305,0.18514877557754517,0.1968078911304474,0.18147101998329163
4,0.9951666593551636,0.9933333396911621,0.9919999837875366,0.9934999942779541,0.9926666617393494,0.9936666488647461,0.9508000016212463,0.9458000063896179,0.9463000297546387,0.9470000267028809,0.9442999958992004,0.9458000063896179,0.019881097599864006,0.008512254804372787,0.10587255656719208,0.04713308438658714,0.021663537248969078,0.17676423490047455,0.17597737908363342,0.17659872770309448,0.18644045293331146,0.18109357357025146
5,0.9980000257492065,0.996833324432373,0.9959999918937683,0.9963333606719971,0.9953333139419556,0.9958333373069763,0.9516000151634216,0.9505000114440918,0.9485999941825867,0.9483000040054321,0.945900022983551,0.9477999806404114,0.21767988801002502,0.04633427783846855,0.0049681272357702255,0.02289418689906597,0.027285875752568245,0.17409802973270416,0.17623479664325714,0.17727312445640564,0.18475432693958282,0.17147333920001984
6,0.9984999895095825,0.9984999895095825,0.9981666803359985,0.9965000152587891,0.9973333477973938,0.9978333115577698,0.9520000219345093,0.9491999745368958,0.9506000280380249,0.9506999850273132,0.9473999738693237,0.9490000009536743,0.007292501628398895,0.008340233936905861,0.021482553333044052,0.03058467246592045,0.006989659275859594,0.17017319798469543,0.1703031361103058,0.17395099997520447,0.17861610651016235,0.17086777091026306
7,0.9993333220481873,0.9990000128746033,0.9984999895095825,0.9976666569709778,0.9988333582878113,0.9986666440963745,0.951200008392334,0.9488999843597412,0.9502000212669373,0.9495000243186951,0.9476000070571899,0.9495999813079834,0.0125658567994833,0.009836196899414062,0.005033816210925579,0.025791000574827194,0.01723460666835308,0.17347221076488495,0.17541594803333282,0.17711077630519867,0.18052110075950623,0.17207959294319153
8,0.9994999766349792,0.9988333582878113,0.9988333582878113,0.9988333582878113,0.9993333220481873,0.9993333220481873,0.9526000022888184,0.95169997215271,0.95169997215271,0.9506000280380249,0.9510999917984009,0.9501000046730042,0.003267145249992609,0.009783677756786346,0.002800785470753908,0.011602411977946758,0.0038212824147194624,0.1688917875289917,0.17078392207622528,0.1776556670665741,0.17666804790496826,0.17167536914348602
9,0.9994999766349792,0.9991666674613953,0.9991666674613953,0.9991666674613953,0.999666690826416,0.9994999766349792,0.9531000256538391,0.9523000121116638,0.9520000219345093,0.9519000053405762,0.9487000107765198,0.9501000046730042,0.004436494782567024,0.00953963864594698,0.007238118443638086,0.005528135225176811,0.006610545329749584,0.17030209302902222,0.17151686549186707,0.1789216846227646,0.17976827919483185,0.17332029342651367
