,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9374333620071411,0.9374333620071411,0.9374333620071411,0.9374333620071411,0.9374333620071411,0.08028505742549896,0.1217256486415863,0.17381514608860016,0.07972891628742218,0.9373999834060669,0.9373999834060669,0.9373999834060669,0.9373999834060669,0.9373999834060669,0.2090727835893631,0.2090727835893631,0.2090727835893631,0.2090727835893631
1,0.9480000138282776,0.9480000138282776,0.9480000138282776,0.9480000138282776,0.9480000138282776,0.013076077215373516,0.034374091774225235,0.05085156112909317,0.021469272673130035,0.9430000185966492,0.9430000185966492,0.9430000185966492,0.9430000185966492,0.9430000185966492,0.18160200119018555,0.18160200119018555,0.18160200119018555,0.18160200119018555
2,0.9530666470527649,0.9530666470527649,0.9530666470527649,0.9530666470527649,0.9530666470527649,0.005189916584640741,0.036615680903196335,0.019149571657180786,0.007498215418308973,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.16609100997447968,0.16609100997447968,0.16609100997447968,0.16609100997447968
3,0.9532166719436646,0.9532166719436646,0.9532166719436646,0.9532166719436646,0.9532166719436646,0.005686469376087189,0.3903149366378784,0.014453670009970665,0.003972485661506653,0.9506000280380249,0.9506000280380249,0.9506000280380249,0.9506000280380249,0.9506000280380249,0.16541604697704315,0.16541604697704315,0.16541604697704315,0.16541604697704315
4,0.951033353805542,0.951033353805542,0.951033353805542,0.951033353805542,0.951033353805542,0.006428052671253681,0.052058249711990356,0.004044431261718273,0.0023514260537922382,0.9472000002861023,0.9472000002861023,0.9472000002861023,0.9472000002861023,0.9472000002861023,0.17623652517795563,0.17623652517795563,0.17623652517795563,0.17623652517795563
5,0.9552666544914246,0.9552666544914246,0.9552666544914246,0.9552666544914246,0.9552666544914246,0.008549674414098263,0.002660997910425067,0.002552616409957409,0.0029247887432575226,0.9509999752044678,0.9509999752044678,0.9509999752044678,0.9509999752044678,0.9509999752044678,0.16600258648395538,0.16600258648395538,0.16600258648395538,0.16600258648395538
6,0.9566166400909424,0.9566166400909424,0.9566166400909424,0.9566166400909424,0.9566166400909424,0.000993900466710329,0.0017204878386110067,0.0023662163875997066,0.001737275393679738,0.9531999826431274,0.9531999826431274,0.9531999826431274,0.9531999826431274,0.9531999826431274,0.16241095960140228,0.16241095960140228,0.16241095960140228,0.16241095960140228
7,0.9576333165168762,0.9576333165168762,0.9576333165168762,0.9576333165168762,0.9576333165168762,0.0009392538340762258,0.0015524469781666994,0.0013023389037698507,0.001122309360653162,0.9539999961853027,0.9539999961853027,0.9539999961853027,0.9539999961853027,0.9539999961853027,0.16308638453483582,0.16308638453483582,0.16308638453483582,0.16308638453483582
8,0.955216646194458,0.955216646194458,0.955216646194458,0.955216646194458,0.955216646194458,0.001541659003123641,0.0011621096637099981,0.0019769598729908466,0.0008625693153589964,0.9498999714851379,0.9498999714851379,0.9498999714851379,0.9498999714851379,0.9498999714851379,0.1753777116537094,0.1753777116537094,0.1753777116537094,0.1753777116537094
9,0.9564666748046875,0.9564666748046875,0.9564666748046875,0.9564666748046875,0.9564666748046875,0.0005868405569344759,0.00044320509186945856,0.0009626412065699697,0.0008783466182649136,0.9526000022888184,0.9526000022888184,0.9526000022888184,0.9526000022888184,0.9526000022888184,0.16557252407073975,0.16557252407073975,0.16557252407073975,0.16557252407073975
10,0.9573000073432922,0.9573000073432922,0.9573000073432922,0.9573000073432922,0.9573000073432922,0.0007622881093993783,0.00039694912265986204,0.0005501088453456759,0.00051688781240955,0.9534000158309937,0.9534000158309937,0.9534000158309937,0.9534000158309937,0.9534000158309937,0.16625885665416718,0.16625885665416718,0.16625885665416718,0.16625885665416718
11,0.9546499848365784,0.9546499848365784,0.9546499848365784,0.9546499848365784,0.9546499848365784,0.061828721314668655,0.0014186481712386012,0.0011624637991189957,0.0003410056815482676,0.9503999948501587,0.9503999948501587,0.9503999948501587,0.9503999948501587,0.9503999948501587,0.1829538494348526,0.1829538494348526,0.1829538494348526,0.1829538494348526
12,0.9340833425521851,0.9340833425521851,0.9340833425521851,0.9340833425521851,0.9340833425521851,0.010279725305736065,0.09528841078281403,0.057919349521398544,0.00899274367839098,0.9305999875068665,0.9305999875068665,0.9305999875068665,0.9305999875068665,0.9305999875068665,0.2565609812736511,0.2565609812736511,0.2565609812736511,0.2565609812736511
13,0.9461333155632019,0.9461333155632019,0.9461333155632019,0.9461333155632019,0.9461333155632019,0.008917790837585926,0.004740552976727486,0.004212936386466026,0.09156672656536102,0.9429000020027161,0.9429000020027161,0.9429000020027161,0.9429000020027161,0.9429000020027161,0.2073335200548172,0.2073335200548172,0.2073335200548172,0.2073335200548172
14,0.9543666839599609,0.9543666839599609,0.9543666839599609,0.9543666839599609,0.9543666839599609,0.2885574698448181,0.0016712252981960773,0.0013655774528160691,0.005933559499680996,0.9508000016212463,0.9508000016212463,0.9508000016212463,0.9508000016212463,0.9508000016212463,0.183089479804039,0.183089479804039,0.183089479804039,0.183089479804039
