,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9384666681289673,0.9384666681289673,0.9384666681289673,0.9384666681289673,0.9384666681289673,0.11338102072477341,0.07592807710170746,0.19663286209106445,0.2881523370742798,0.9368000030517578,0.9368000030517578,0.9368000030517578,0.9368000030517578,0.9368000030517578,0.20980750024318695,0.20980750024318695,0.20980750024318695,0.20980750024318695
1,0.9447833299636841,0.9447833299636841,0.9447833299636841,0.9447833299636841,0.9447833299636841,0.0061471788212656975,0.005246886983513832,0.009744701907038689,0.016317093744874,0.9412999749183655,0.9412999749183655,0.9412999749183655,0.9412999749183655,0.9412999749183655,0.1946021020412445,0.1946021020412445,0.1946021020412445,0.1946021020412445
2,0.9321833252906799,0.9321833252906799,0.9321833252906799,0.9321833252906799,0.9321833252906799,0.060070160776376724,0.00777748879045248,0.005845178849995136,0.01619718223810196,0.9305999875068665,0.9305999875068665,0.9305999875068665,0.9305999875068665,0.9305999875068665,0.23559699952602386,0.23559699952602386,0.23559699952602386,0.23559699952602386
3,0.9447000026702881,0.9447000026702881,0.9447000026702881,0.9447000026702881,0.9447000026702881,0.006325636524707079,0.003545863786712289,0.7737220525741577,0.005384392105042934,0.9434000253677368,0.9434000253677368,0.9434000253677368,0.9434000253677368,0.9434000253677368,0.20305173099040985,0.20305173099040985,0.20305173099040985,0.20305173099040985
4,0.9467666745185852,0.9467666745185852,0.9467666745185852,0.9467666745185852,0.9467666745185852,0.01086302287876606,0.21979907155036926,0.01750953495502472,0.35096120834350586,0.9394000172615051,0.9394000172615051,0.9394000172615051,0.9394000172615051,0.9394000172615051,0.22211791574954987,0.22211791574954987,0.22211791574954987,0.22211791574954987
5,0.9500166773796082,0.9500166773796082,0.9500166773796082,0.9500166773796082,0.9500166773796082,0.05534540116786957,0.0376165546476841,0.00422104774042964,0.3717477321624756,0.9426000118255615,0.9426000118255615,0.9426000118255615,0.9426000118255615,0.9426000118255615,0.21769392490386963,0.21769392490386963,0.21769392490386963,0.21769392490386963
6,0.9473000168800354,0.9473000168800354,0.9473000168800354,0.9473000168800354,0.9473000168800354,0.002374903066083789,0.011767473071813583,0.0004000644839834422,0.0028051924891769886,0.9435999989509583,0.9435999989509583,0.9435999989509583,0.9435999989509583,0.9435999989509583,0.22093603014945984,0.22093603014945984,0.22093603014945984,0.22093603014945984
7,0.9467499852180481,0.9467499852180481,0.9467499852180481,0.9467499852180481,0.9467499852180481,0.005051226355135441,0.000969365646596998,0.004409299697726965,0.10625332593917847,0.9422000050544739,0.9422000050544739,0.9422000050544739,0.9422000050544739,0.9422000050544739,0.22573688626289368,0.22573688626289368,0.22573688626289368,0.22573688626289368
8,0.9565333127975464,0.9565333127975464,0.9565333127975464,0.9565333127975464,0.9565333127975464,0.0006648235721513629,0.0004999179509468377,0.0006103821215219796,0.005862303543835878,0.9520000219345093,0.9520000219345093,0.9520000219345093,0.9520000219345093,0.9520000219345093,0.18994389474391937,0.18994389474391937,0.18994389474391937,0.18994389474391937
9,0.9523333311080933,0.9523333311080933,0.9523333311080933,0.9523333311080933,0.9523333311080933,0.004963813815265894,0.003652299055829644,0.04734596982598305,0.0007972217863425612,0.9495000243186951,0.9495000243186951,0.9495000243186951,0.9495000243186951,0.9495000243186951,0.20428696274757385,0.20428696274757385,0.20428696274757385,0.20428696274757385
10,0.8968166708946228,0.8968166708946228,0.8968166708946228,0.8968166708946228,0.8968166708946228,0.06301812082529068,0.004606691654771566,0.030023155733942986,0.00978047028183937,0.890999972820282,0.890999972820282,0.890999972820282,0.890999972820282,0.890999972820282,0.47148290276527405,0.47148290276527405,0.47148290276527405,0.47148290276527405
11,0.9501333236694336,0.9501333236694336,0.9501333236694336,0.9501333236694336,0.9501333236694336,0.002545903204008937,0.013694806024432182,0.007996262982487679,0.02010970190167427,0.9465000033378601,0.9465000033378601,0.9465000033378601,0.9465000033378601,0.9465000033378601,0.22005636990070343,0.22005636990070343,0.22005636990070343,0.22005636990070343
12,0.9505666494369507,0.9505666494369507,0.9505666494369507,0.9505666494369507,0.9505666494369507,0.0005876418435946107,0.0020301872864365578,0.06391092389822006,0.0007130377925932407,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.21446523070335388,0.21446523070335388,0.21446523070335388,0.21446523070335388
13,0.9596999883651733,0.9596999883651733,0.9596999883651733,0.9596999883651733,0.9596999883651733,0.0007412588456645608,0.0010491919238120317,0.01867019757628441,0.0004808352096006274,0.9541000127792358,0.9541000127792358,0.9541000127792358,0.9541000127792358,0.9541000127792358,0.18438400328159332,0.18438400328159332,0.18438400328159332,0.18438400328159332
14,0.9556000232696533,0.9556000232696533,0.9556000232696533,0.9556000232696533,0.9556000232696533,0.0059749367646873,0.014243868179619312,0.0020113657228648663,0.0005273231654427946,0.9506999850273132,0.9506999850273132,0.9506999850273132,0.9506999850273132,0.9506999850273132,0.20752079784870148,0.20752079784870148,0.20752079784870148,0.20752079784870148
