,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9387500286102295,0.9387500286102295,0.9387500286102295,0.9387500286102295,0.9387500286102295,0.43257492780685425,0.3841315507888794,0.10859918594360352,0.1374216228723526,0.9363999962806702,0.9363999962806702,0.9363999962806702,0.9363999962806702,0.9363999962806702,0.20573745667934418,0.20573745667934418,0.20573745667934418,0.20573745667934418
1,0.9474166631698608,0.9474166631698608,0.9474166631698608,0.9474166631698608,0.9474166631698608,0.024919116869568825,0.1537935435771942,0.03717702254652977,0.012582400813698769,0.9419999718666077,0.9419999718666077,0.9419999718666077,0.9419999718666077,0.9419999718666077,0.18364962935447693,0.18364962935447693,0.18364962935447693,0.18364962935447693
2,0.9490500092506409,0.9490500092506409,0.9490500092506409,0.9490500092506409,0.9490500092506409,0.033522240817546844,0.006557870656251907,0.1552748680114746,0.01154121570289135,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.17307204008102417,0.17307204008102417,0.17307204008102417,0.17307204008102417
3,0.9537833333015442,0.9537833333015442,0.9537833333015442,0.9537833333015442,0.9537833333015442,0.16813693940639496,0.003825659863650799,0.004643202759325504,0.006680011749267578,0.9510999917984009,0.9510999917984009,0.9510999917984009,0.9510999917984009,0.9510999917984009,0.15973399579524994,0.15973399579524994,0.15973399579524994,0.15973399579524994
4,0.9531000256538391,0.9531000256538391,0.9531000256538391,0.9531000256538391,0.9531000256538391,0.007757246494293213,0.005133450962603092,0.0016500179190188646,0.006558233872056007,0.949400007724762,0.949400007724762,0.949400007724762,0.949400007724762,0.949400007724762,0.16433367133140564,0.16433367133140564,0.16433367133140564,0.16433367133140564
5,0.9546666741371155,0.9546666741371155,0.9546666741371155,0.9546666741371155,0.9546666741371155,0.0011239707237109542,0.002328342292457819,0.004673202522099018,0.0015631015412509441,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.16812555491924286,0.16812555491924286,0.16812555491924286,0.16812555491924286
6,0.952833354473114,0.952833354473114,0.952833354473114,0.952833354473114,0.952833354473114,0.007581922225654125,0.011744486168026924,0.003928256221115589,0.003086174838244915,0.9480000138282776,0.9480000138282776,0.9480000138282776,0.9480000138282776,0.9480000138282776,0.17407329380512238,0.17407329380512238,0.17407329380512238,0.17407329380512238
7,0.9550999999046326,0.9550999999046326,0.9550999999046326,0.9550999999046326,0.9550999999046326,0.0007625024882145226,0.0015619515907019377,0.0015340500976890326,0.0013117159251123667,0.9501000046730042,0.9501000046730042,0.9501000046730042,0.9501000046730042,0.9501000046730042,0.16547106206417084,0.16547106206417084,0.16547106206417084,0.16547106206417084
8,0.9570666551589966,0.9570666551589966,0.9570666551589966,0.9570666551589966,0.9570666551589966,0.00043619764619506896,0.0011812925804406404,0.0012726616114377975,0.0006471645319834352,0.9524000287055969,0.9524000287055969,0.9524000287055969,0.9524000287055969,0.9524000287055969,0.16088993847370148,0.16088993847370148,0.16088993847370148,0.16088993847370148
9,0.9573833346366882,0.9573833346366882,0.9573833346366882,0.9573833346366882,0.9573833346366882,0.0009636988397687674,0.0008675581193529069,0.0007427377859130502,0.000438862742157653,0.9523000121116638,0.9523000121116638,0.9523000121116638,0.9523000121116638,0.9523000121116638,0.16670659184455872,0.16670659184455872,0.16670659184455872,0.16670659184455872
10,0.9580666422843933,0.9580666422843933,0.9580666422843933,0.9580666422843933,0.9580666422843933,0.0007015497540123761,0.0013408646918833256,0.0005754693411290646,0.0020961069967597723,0.9537000060081482,0.9537000060081482,0.9537000060081482,0.9537000060081482,0.9537000060081482,0.16257211565971375,0.16257211565971375,0.16257211565971375,0.16257211565971375
11,0.9509000182151794,0.9509000182151794,0.9509000182151794,0.9509000182151794,0.9509000182151794,0.0016850647516548634,0.00036381062818691134,0.012235232628881931,0.0009809525217860937,0.9469000101089478,0.9469000101089478,0.9469000101089478,0.9469000101089478,0.9469000101089478,0.19537684321403503,0.19537684321403503,0.19537684321403503,0.19537684321403503
12,0.9394833445549011,0.9394833445549011,0.9394833445549011,0.9394833445549011,0.9394833445549011,0.007600622717291117,0.06731674075126648,0.03907940536737442,0.050811734050512314,0.9348999857902527,0.9348999857902527,0.9348999857902527,0.9348999857902527,0.9348999857902527,0.24160361289978027,0.24160361289978027,0.24160361289978027,0.24160361289978027
13,0.9504333138465881,0.9504333138465881,0.9504333138465881,0.9504333138465881,0.9504333138465881,0.05754316225647926,0.11247521638870239,0.11247521638870239,0.0034775466192513704,0.9447000026702881,0.9447000026702881,0.9447000026702881,0.9447000026702881,0.9447000026702881,0.1984822005033493,0.1984822005033493,0.1984822005033493,0.1984822005033493
14,0.9543833136558533,0.9543833136558533,0.9543833136558533,0.9543833136558533,0.9543833136558533,0.003500097431242466,0.004389109555631876,0.03975897654891014,0.0027256240136921406,0.9483000040054321,0.9483000040054321,0.9483000040054321,0.9483000040054321,0.9483000040054321,0.18536487221717834,0.18536487221717834,0.18536487221717834,0.18536487221717834
