,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9561499953269958,0.9537666440010071,0.9519333243370056,0.953166663646698,0.9523666501045227,0.953499972820282,0.9516000151634216,0.9498999714851379,0.9506000280380249,0.9509000182151794,0.11468225717544556,0.2126031368970871,0.23094098269939423,0.09448942542076111,0.1721506118774414,0.17347687482833862,0.1716792732477188,0.17381998896598816
1,0.9708499908447266,0.9679166674613953,0.9667500257492065,0.9664666652679443,0.9666333198547363,0.9635000228881836,0.9606000185012817,0.960099995136261,0.9627000093460083,0.9611999988555908,0.06478270143270493,0.1411348432302475,0.15353842079639435,0.031690385192632675,0.13483142852783203,0.1350487619638443,0.12908735871315002,0.12975388765335083
2,0.9781000018119812,0.9731166958808899,0.975516676902771,0.9746000170707703,0.9754499793052673,0.9684000015258789,0.965399980545044,0.9663000106811523,0.9666000008583069,0.9677000045776367,0.16311301290988922,0.09538225084543228,0.1112426295876503,0.080881766974926,0.11669736355543137,0.11110882461071014,0.11045250296592712,0.10873974859714508
3,0.9817166924476624,0.9797999858856201,0.9785166382789612,0.9793333411216736,0.9800166487693787,0.9724000096321106,0.9703999757766724,0.9708999991416931,0.9714999794960022,0.9724000096321106,0.1348406821489334,0.03873422369360924,0.1135016679763794,0.04642224311828613,0.09910619258880615,0.09891850501298904,0.09523750841617584,0.0958533063530922
4,0.9848999977111816,0.9822499752044678,0.9819833040237427,0.9827499985694885,0.9813833236694336,0.973800003528595,0.9724000096321106,0.9726999998092651,0.9732999801635742,0.9714000225067139,0.012855184264481068,0.018090246245265007,0.0369110144674778,0.07445028424263,0.0966731458902359,0.0934758186340332,0.09194637835025787,0.09442346543073654
5,0.987333357334137,0.9854333400726318,0.9848499894142151,0.9847166538238525,0.9851999878883362,0.9765999913215637,0.9749000072479248,0.9746999740600586,0.9750999808311462,0.9761000275611877,0.06584922224283218,0.01585712656378746,0.038564398884773254,0.01795184426009655,0.08448048681020737,0.08322469145059586,0.08215607702732086,0.08318137377500534
6,0.9891666769981384,0.9874333143234253,0.9856500029563904,0.9870666861534119,0.9863499999046326,0.9763000011444092,0.9739000201225281,0.9739999771118164,0.9747999906539917,0.973800003528595,0.02643224038183689,0.030378738418221474,0.011686466634273529,0.011999453417956829,0.0837721899151802,0.08356833457946777,0.08011253923177719,0.0839996188879013
7,0.9895833134651184,0.9878666400909424,0.9876000285148621,0.988099992275238,0.9868500232696533,0.975600004196167,0.9740999937057495,0.9728999733924866,0.9757999777793884,0.9750000238418579,0.060812223702669144,0.09900464862585068,0.0357670895755291,0.03315064683556557,0.08285434544086456,0.08388219028711319,0.07915472239255905,0.08156634867191315
8,0.991516649723053,0.9897333383560181,0.989383339881897,0.9891833066940308,0.9893666505813599,0.9783999919891357,0.9769999980926514,0.973800003528595,0.9771000146865845,0.9769999980926514,0.013009601272642612,0.017330162227153778,0.027473917230963707,0.013214635662734509,0.07998907566070557,0.0802435427904129,0.07699256390333176,0.07825127243995667
9,0.9922500252723694,0.9905833601951599,0.9903833270072937,0.9909999966621399,0.9901333451271057,0.9783999919891357,0.9775000214576721,0.9764999747276306,0.9772999882698059,0.9768999814987183,0.021683737635612488,0.007265152875334024,0.01717177778482437,0.041706547141075134,0.07803136855363846,0.07932740449905396,0.07448811829090118,0.07736481726169586
