,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9230499863624573,0.9031166434288025,0.9154833555221558,0.9247000217437744,0.9063000082969666,0.9153000116348267,0.15116539597511292,0.14293690025806427,0.3038698434829712,0.28696873784065247
1,0.9409999847412109,0.9294999837875366,0.9308666586875916,0.9398999810218811,0.930899977684021,0.9290000200271606,0.4602065980434418,0.12025205045938492,0.2246410846710205,0.2336372286081314
2,0.9476500153541565,0.9365166425704956,0.9393166899681091,0.9495999813079834,0.9384999871253967,0.9361000061035156,0.22947394847869873,0.10220359265804291,0.20210863649845123,0.20343254506587982
3,0.9538999795913696,0.9407166838645935,0.9450166821479797,0.9488000273704529,0.9417999982833862,0.9386000037193298,0.11036797612905502,0.06895746290683746,0.20249179005622864,0.1966506391763687
4,0.9551666378974915,0.9485999941825867,0.9459999799728394,0.9542999863624573,0.9466000199317932,0.9444000124931335,0.024784572422504425,0.021403465420007706,0.1734413504600525,0.18029925227165222
5,0.9574999809265137,0.9476833343505859,0.944766640663147,0.9539999961853027,0.9452999830245972,0.942799985408783,0.05006706342101097,0.22109755873680115,0.18225812911987305,0.18520012497901917
6,0.9575999975204468,0.9497833251953125,0.9487166404724121,0.9560999870300293,0.9467999935150146,0.9474999904632568,0.011716685257852077,0.03529080003499985,0.17113229632377625,0.17281685769557953
7,0.9584833383560181,0.9524166584014893,0.9487166404724121,0.957099974155426,0.9523000121116638,0.9488000273704529,0.03409499675035477,0.01507826242595911,0.16014453768730164,0.177023246884346
8,0.9599499702453613,0.9519833326339722,0.9495833516120911,0.958299994468689,0.9495999813079834,0.9460999965667725,0.009911203756928444,0.006785319186747074,0.16805246472358704,0.18036770820617676
9,0.9618666768074036,0.9549833536148071,0.9559833407402039,0.9603000283241272,0.9535999894142151,0.9535999894142151,0.011207032948732376,0.010902208276093006,0.154478520154953,0.16081085801124573
