,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.4699999988079071,0.45399999618530273,0.4580000042915344,0.46219998598098755,0.4478999972343445,0.44279998540878296,1.6107828617095947,1.4559531211853027,1.497786045074463,1.493332862854004
1,0.5540000200271606,0.5419999957084656,0.5360000133514404,0.5472999811172485,0.5245000123977661,0.5194000005722046,1.3197171688079834,1.3307334184646606,1.2935506105422974,1.3147718906402588
2,0.6179999709129333,0.5960000157356262,0.578000009059906,0.5957000255584717,0.5898000001907349,0.5687999725341797,1.2053020000457764,1.1289114952087402,1.1522510051727295,1.2070623636245728
3,0.6480000019073486,0.621999979019165,0.6499999761581421,0.6337000131607056,0.6175000071525574,0.6137999892234802,0.9602437615394592,1.2860474586486816,1.053655982017517,1.0639904737472534
4,0.6679999828338623,0.6420000195503235,0.656000018119812,0.6507999897003174,0.6270999908447266,0.6334999799728394,0.953377366065979,1.032860279083252,1.0290093421936035,1.0112226009368896
5,0.6819999814033508,0.6660000085830688,0.6460000276565552,0.6729999780654907,0.6607000231742859,0.6590999960899353,0.8550583124160767,0.9346103668212891,0.9668763875961304,0.9501691460609436
6,0.6819999814033508,0.6840000152587891,0.6740000247955322,0.6865000128746033,0.6708999872207642,0.6735000014305115,0.7421823740005493,0.7521604299545288,0.9062147736549377,0.9059628844261169
7,0.7379999756813049,0.734000027179718,0.7179999947547913,0.7171000242233276,0.7034000158309937,0.6996999979019165,0.7567660212516785,0.8748043775558472,0.839728832244873,0.8469138741493225
8,0.7459999918937683,0.7480000257492065,0.7239999771118164,0.7171000242233276,0.7006000280380249,0.7070000171661377,0.7352198362350464,0.6873072981834412,0.8363341689109802,0.8254826068878174
9,0.7599999904632568,0.7580000162124634,0.7480000257492065,0.7372999787330627,0.7206000089645386,0.7261000275611877,0.7690638899803162,0.6643269658088684,0.7935183644294739,0.7758296132087708
10,0.7760000228881836,0.7639999985694885,0.7319999933242798,0.7336000204086304,0.7208999991416931,0.7182999849319458,0.8769779205322266,0.7176661491394043,0.77410888671875,0.7880500555038452
11,0.8059999942779541,0.7919999957084656,0.7599999904632568,0.7497000098228455,0.7358999848365784,0.7379000186920166,0.7202783823013306,0.6341657638549805,0.7425326108932495,0.7413336038589478
12,0.8199999928474426,0.7940000295639038,0.7739999890327454,0.7623999714851379,0.7508999705314636,0.7491999864578247,0.856846809387207,0.7095590829849243,0.7026922106742859,0.7116906046867371
13,0.7919999957084656,0.7860000133514404,0.7639999985694885,0.7699000239372253,0.7559000253677368,0.7592999935150146,0.6900541186332703,0.425756573677063,0.708785355091095,0.6852386593818665
14,0.7979999780654907,0.7919999957084656,0.7839999794960022,0.7728000283241272,0.7585999965667725,0.7623999714851379,0.42532995343208313,0.49884024262428284,0.6924936771392822,0.6844915151596069
15,0.8019999861717224,0.800000011920929,0.7839999794960022,0.7749000191688538,0.763700008392334,0.7620999813079834,0.39680802822113037,0.32383614778518677,0.6749764680862427,0.6794596314430237
