,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9318333268165588,0.9360833168029785,0.9276666641235352,0.9298333525657654,0.9415833353996277,0.2841498851776123,0.2747068405151367,0.46441778540611267,0.22208912670612335,0.921999990940094,0.9265000224113464,0.9225999712944031,0.9164000153541565,0.9334999918937683,0.26045727729797363,0.23500564694404602,0.24910517036914825,0.25946733355522156
1,0.953499972820282,0.95291668176651,0.9553333520889282,0.9557499885559082,0.9629166722297668,0.07663635164499283,0.06349065899848938,0.12736576795578003,0.07242488861083984,0.9352999925613403,0.9366000294685364,0.9383999705314636,0.9365000128746033,0.9447000026702881,0.2112904042005539,0.20761968195438385,0.20487412810325623,0.20593440532684326
2,0.9641666412353516,0.9626666903495789,0.9601666927337646,0.9600833058357239,0.9676666855812073,0.07203162461519241,0.05157329514622688,0.2106422483921051,0.0968325287103653,0.9420999884605408,0.9452000260353088,0.9451000094413757,0.9413999915122986,0.9485999941825867,0.18437696993350983,0.17885683476924896,0.1890103816986084,0.19414709508419037
3,0.9682499766349792,0.9695833325386047,0.9647499918937683,0.969083309173584,0.9713333249092102,0.03552568703889847,0.05097675323486328,0.04199592024087906,0.08858933299779892,0.9483000040054321,0.9477999806404114,0.9445000290870667,0.9470000267028809,0.9505000114440918,0.17109909653663635,0.17216737568378448,0.18515820801258087,0.17731712758541107
4,0.9735833406448364,0.9736666679382324,0.972000002861023,0.9710000157356262,0.9750000238418579,0.09911729395389557,0.012920789420604706,0.020106052979826927,0.02850818820297718,0.9509999752044678,0.9520999789237976,0.9483000040054321,0.9496999979019165,0.9524000287055969,0.16498015820980072,0.16173778474330902,0.16804103553295135,0.16986486315727234
5,0.9724166393280029,0.9736666679382324,0.9729999899864197,0.9730833172798157,0.9757500290870667,0.012505930848419666,0.006331020966172218,0.22420695424079895,0.020470378920435905,0.9476000070571899,0.9496999979019165,0.9477999806404114,0.9513999819755554,0.9521999955177307,0.17444874346256256,0.16740961372852325,0.17820265889167786,0.16878047585487366
6,0.9745000004768372,0.9744166731834412,0.9740833044052124,0.9744166731834412,0.9758333563804626,0.014561287127435207,0.0034731104969978333,0.01303186547011137,0.024052800610661507,0.951200008392334,0.9524999856948853,0.9519000053405762,0.9513000249862671,0.9531999826431274,0.16690345108509064,0.16436392068862915,0.16558334231376648,0.1686134934425354
7,0.9754999876022339,0.9761666655540466,0.9753333330154419,0.9738333225250244,0.9762499928474426,0.005328465718775988,0.05557844415307045,0.015353561379015446,0.011550869792699814,0.9527999758720398,0.9538999795913696,0.9509000182151794,0.95169997215271,0.9535999894142151,0.16520600020885468,0.1610620617866516,0.16908183693885803,0.17102868854999542
8,0.9756666421890259,0.9766666889190674,0.9759166836738586,0.9761666655540466,0.9775833487510681,0.003918248228728771,0.004433689638972282,0.010607657954096794,0.008032277226448059,0.9526000022888184,0.9524000287055969,0.9502999782562256,0.9520000219345093,0.9534000158309937,0.16937638819217682,0.1648465394973755,0.17360609769821167,0.17161427438259125
9,0.9768333435058594,0.9763333201408386,0.9764999747276306,0.9748333096504211,0.9775833487510681,0.08947587013244629,0.01456615049391985,0.0012679207138717175,0.017712019383907318,0.9513000249862671,0.9513999819755554,0.9528999924659729,0.9503999948501587,0.9539999961853027,0.1736569106578827,0.1746951937675476,0.17445491254329681,0.17789097130298615
