,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.5,0.46875,0.59375,0.4375,0.5625,0.09375,3.279324531555176,3.5959854125976562,3.2486531734466553,3.363821506500244,3.0245108604431152,0.6507874727249146,0.6714249849319458,0.6626625061035156,0.6434624791145325,0.6656749844551086,0.9401500225067139,2.84407377243042,2.7817294597625732,2.796642541885376,2.8560476303100586,2.796003580093384
1,0.875,0.8125,1.0,0.8125,0.9375,0.09375,2.361398696899414,2.3501439094543457,1.5241267681121826,2.484048843383789,1.73014235496521,0.8598124980926514,0.8608624935150146,0.8480374813079834,0.8503624796867371,0.862975001335144,0.9764750003814697,1.8841139078140259,1.859717607498169,1.9123620986938477,1.9075065851211548,1.8560625314712524
2,0.90625,1.0,1.0,0.90625,0.875,0.0,2.2412538528442383,1.4459232091903687,1.370071291923523,1.8556334972381592,1.7221012115478516,0.9073749780654907,0.9043124914169312,0.903237521648407,0.903862476348877,0.9049500226974487,0.980400025844574,1.4524883031845093,1.467003583908081,1.4795387983322144,1.4725286960601807,1.4517251253128052
3,1.0,0.9375,0.9375,0.96875,0.875,0.1875,1.2157694101333618,1.5444684028625488,1.4153904914855957,1.2327959537506104,2.1698780059814453,0.9228749871253967,0.9238374829292297,0.9241625070571899,0.9231125116348267,0.9231125116348267,0.9822750091552734,1.222017765045166,1.2193660736083984,1.2147763967514038,1.2214527130126953,1.2132712602615356
4,1.0,0.9375,1.0,0.6875,1.0,0.1875,1.1880841255187988,1.1860053539276123,0.8228040337562561,1.9860129356384277,1.0166139602661133,0.9300000071525574,0.9326124787330627,0.9319249987602234,0.9311624765396118,0.933662474155426,0.9829124808311462,1.0824556350708008,1.0648189783096313,1.0598962306976318,1.069884181022644,1.0505062341690063
5,0.9375,0.84375,1.0,0.9375,0.96875,0.15625,1.3326588869094849,1.9168190956115723,0.9503000974655151,0.9852331876754761,1.0044019222259521,0.9338750243186951,0.9368000030517578,0.9364500045776367,0.933537483215332,0.9372624754905701,0.9832749962806702,0.982078492641449,0.9596031308174133,0.9646349549293518,0.974782407283783,0.9493906497955322
6,1.0,1.0,1.0,0.96875,1.0,0.1875,0.6421470642089844,0.7420250177383423,0.6773822903633118,0.6853261590003967,0.6506592035293579,0.935949981212616,0.9389874935150146,0.9363499879837036,0.9363124966621399,0.9381499886512756,0.983162522315979,0.9081475734710693,0.8920294642448425,0.9043834209442139,0.9001017808914185,0.8836157321929932
7,1.0,1.0,1.0,1.0,1.0,1.0,0.4294508099555969,0.5467392206192017,0.5381917953491211,0.7674562335014343,0.5848153233528137,0.9358000159263611,0.9417874813079834,0.9361125230789185,0.9375625252723694,0.9378250241279602,0.9834874868392944,0.8632655143737793,0.8306892514228821,0.8584132790565491,0.8479352593421936,0.8370183706283569
8,1.0,1.0,1.0,1.0,1.0,0.25,0.7124541401863098,0.6738505363464355,0.37161388993263245,0.40739721059799194,0.576414942741394,0.9342374801635742,0.9406750202178955,0.936424970626831,0.9354125261306763,0.938712477684021,0.9836750030517578,0.8353397250175476,0.7948762774467468,0.815412700176239,0.822197675704956,0.7972126007080078
9,0.8125,1.0,1.0,1.0,0.90625,0.0625,1.5920052528381348,0.44394436478614807,0.4484843909740448,0.565109133720398,1.6267009973526,0.9343000054359436,0.9404875040054321,0.9379749894142151,0.9355999827384949,0.9388999938964844,0.9835125207901001,0.8028460144996643,0.7649280428886414,0.7818964719772339,0.7966105341911316,0.7646119594573975
10,1.0,0.96875,1.0,1.0,1.0,0.21875,0.3073112666606903,0.7086457014083862,0.4155602753162384,0.2743527591228485,0.31759902834892273,0.9342250227928162,0.9397749900817871,0.9377624988555908,0.9359624981880188,0.9388499855995178,0.983787477016449,0.784741997718811,0.744469165802002,0.7542063593864441,0.7664585709571838,0.7367112636566162
11,1.0,0.96875,1.0,1.0,1.0,0.1875,0.5230491161346436,0.6195350289344788,0.28477799892425537,0.44237083196640015,0.5239228010177612,0.9345750212669373,0.9386625289916992,0.9369000196456909,0.9349499940872192,0.940137505531311,0.983662486076355,0.7608832120895386,0.7293301820755005,0.7380253076553345,0.7486140727996826,0.7113094329833984
12,1.0,1.0,1.0,1.0,1.0,0.25,0.37696415185928345,0.36111751198768616,0.6001170873641968,0.6013035774230957,0.42111659049987793,0.9333624839782715,0.9384250044822693,0.9351624846458435,0.933537483215332,0.9381250143051147,0.9835125207901001,0.7459133863449097,0.7052657008171082,0.7296632528305054,0.7395947575569153,0.7017584443092346
13,0.875,1.0,1.0,1.0,1.0,0.0,1.3661044836044312,0.3303862512111664,0.5216876268386841,0.4496191740036011,0.4865785241127014,0.9329500198364258,0.9383500218391418,0.9341624975204468,0.933662474155426,0.9374750256538391,0.9832500219345093,0.7233920693397522,0.6901320219039917,0.7167451977729797,0.7224205732345581,0.6900622844696045
14,1.0,0.875,1.0,1.0,1.0,0.125,0.7845410704612732,1.5606777667999268,0.306879460811615,0.34676393866539,0.36660662293434143,0.9352874755859375,0.9377999901771545,0.9323375225067139,0.9329249858856201,0.9366999864578247,0.9835625290870667,0.697075366973877,0.6806440353393555,0.713653028011322,0.7084686160087585,0.6807655096054077
