,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.625,0.5625,0.5,0.5625,0.5625,0.03125,3.391116142272949,3.267141342163086,3.354218006134033,3.4289638996124268,3.2261946201324463,0.6631875038146973,0.6732249855995178,0.6636750102043152,0.6513124704360962,0.6563125252723694,0.946987509727478,2.7888362407684326,2.764209747314453,2.776723623275757,2.8191676139831543,2.8243231773376465
1,0.84375,0.6875,0.6875,0.9375,0.9375,0.15625,2.4828076362609863,2.544201612472534,2.8380541801452637,1.6060566902160645,1.9817347526550293,0.8574125170707703,0.8620625138282776,0.8563125133514404,0.855774998664856,0.85732501745224,0.9761999845504761,1.8715064525604248,1.8698992729187012,1.8763234615325928,1.882562518119812,1.8929376602172852
2,1.0,0.90625,0.8125,0.8125,1.0,0.25,1.079313039779663,2.124555826187134,2.3438618183135986,2.273024559020996,1.1130491495132446,0.9014000296592712,0.9071375131607056,0.9068250060081482,0.9063374996185303,0.9055874943733215,0.9797124862670898,1.4696791172027588,1.4583351612091064,1.448375940322876,1.4487041234970093,1.4767588376998901
3,0.96875,0.8125,0.875,0.90625,1.0,0.25,1.0809931755065918,2.1376254558563232,1.985716462135315,1.7571113109588623,1.1730356216430664,0.9228249788284302,0.9201624989509583,0.92621248960495,0.9250624775886536,0.9247249960899353,0.9819750189781189,1.216017723083496,1.2310445308685303,1.199660301208496,1.2059400081634521,1.217271089553833
4,1.0,1.0,0.9375,1.0,0.96875,0.28125,1.115673303604126,1.018157720565796,1.2823419570922852,0.9584038853645325,0.9721496105194092,0.9322875142097473,0.9279999732971191,0.9336875081062317,0.9344249963760376,0.931487500667572,0.9824000000953674,1.0580941438674927,1.0862057209014893,1.0485517978668213,1.0438710451126099,1.072852373123169
5,0.96875,1.0,0.96875,1.0,1.0,0.1875,1.1101796627044678,0.6799368858337402,1.043102502822876,0.7877856492996216,1.1041057109832764,0.9339125156402588,0.9334999918937683,0.9370874762535095,0.9348875284194946,0.9355250000953674,0.9828374981880188,0.966300368309021,0.9784272313117981,0.9544472694396973,0.961738646030426,0.975982129573822
6,1.0,1.0,1.0,1.0,1.0,0.0625,0.783598780632019,0.47193169593811035,0.7920418381690979,0.6085219383239746,0.7124419212341309,0.9369375109672546,0.9361624717712402,0.9392125010490417,0.9364500045776367,0.9363750219345093,0.9829875230789185,0.8951841592788696,0.9065372943878174,0.8808162808418274,0.896740734577179,0.9090287089347839
7,1.0,1.0,1.0,1.0,1.0,0.34375,0.7390041351318359,0.4671556353569031,0.7136572599411011,0.6034944653511047,0.6994806528091431,0.9356874823570251,0.9368249773979187,0.9410374760627747,0.9362499713897705,0.9386125206947327,0.9833124876022339,0.8563113212585449,0.8535339832305908,0.8213934302330017,0.8497574925422668,0.8461642861366272
8,1.0,0.96875,1.0,1.0,0.8125,0.25,0.5997670292854309,0.7590670585632324,0.6176157593727112,0.48876872658729553,1.7518706321716309,0.936537504196167,0.9361000061035156,0.9399750232696533,0.9369999766349792,0.9389125108718872,0.9833124876022339,0.8193033337593079,0.8246620297431946,0.7947044372558594,0.8165908455848694,0.8099128603935242
9,0.9375,1.0,1.0,1.0,1.0,0.15625,1.196571946144104,0.5604531764984131,0.6424828171730042,0.6055682897567749,0.5094202756881714,0.9349499940872192,0.9350875020027161,0.9374874830245972,0.9368500113487244,0.9404249787330627,0.9832124710083008,0.8003260493278503,0.7924997210502625,0.7793462872505188,0.7845925092697144,0.769213080406189
10,1.0,1.0,1.0,1.0,1.0,0.125,0.3821534216403961,0.5745435357093811,0.5780853033065796,0.28872984647750854,0.5000871419906616,0.9338374733924866,0.935949981212616,0.9381999969482422,0.9363250136375427,0.9388499855995178,0.9830499887466431,0.7758525609970093,0.7589151263237,0.7495762705802917,0.7664957642555237,0.7495931386947632
11,1.0,1.0,0.78125,1.0,1.0,0.1875,0.5052890777587891,0.4493141174316406,1.630462646484375,0.36097806692123413,0.3526723384857178,0.9332000017166138,0.9357125163078308,0.937624990940094,0.9356250166893005,0.938712477684021,0.9833750128746033,0.7600866556167603,0.7375244498252869,0.7273463606834412,0.7438137531280518,0.732176661491394
12,1.0,1.0,1.0,1.0,0.96875,0.0625,0.7179644107818604,0.437214195728302,0.40506038069725037,0.389415979385376,0.700811505317688,0.93402498960495,0.9346250295639038,0.9384999871253967,0.9347500205039978,0.937749981880188,0.9832124710083008,0.7305029034614563,0.7240971326828003,0.7013410925865173,0.7284277081489563,0.7121598720550537
13,1.0,1.0,1.0,0.875,1.0,0.25,0.33097219467163086,0.42670688033103943,0.23510384559631348,1.4263571500778198,0.36579710245132446,0.9344124794006348,0.9340000152587891,0.9381374716758728,0.9338750243186951,0.9377624988555908,0.9832124710083008,0.7152196764945984,0.7096043229103088,0.6851152181625366,0.7114949226379395,0.6956606507301331
14,1.0,1.0,0.90625,1.0,1.0,0.21875,0.3295671343803406,0.2657380700111389,1.2567880153656006,0.23124399781227112,0.2681874632835388,0.933537483215332,0.9333999752998352,0.9368500113487244,0.9341750144958496,0.9357874989509583,0.9831125140190125,0.6985610127449036,0.6985210180282593,0.6725013852119446,0.6975644826889038,0.6892966032028198
