,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.0625,0.09375,0.09375,0.03125,0.125,0.03125,5.330296039581299,5.155696868896484,5.197660446166992,5.472472190856934,5.213649272918701,0.13551250100135803,0.13729999959468842,0.13263750076293945,0.1389874964952469,0.1355624943971634,0.4414750039577484,5.15524435043335,5.1524553298950195,5.154163837432861,5.136743545532227,5.12158727645874
1,0.78125,0.28125,0.09375,0.1875,0.84375,0.21875,3.093240261077881,4.541563510894775,4.693880558013916,4.617837905883789,2.977780818939209,0.26440000534057617,0.26664999127388,0.2662999927997589,0.26649999618530273,0.2803249955177307,0.6504124999046326,4.501827239990234,4.511388301849365,4.49803352355957,4.508145332336426,4.4514570236206055
2,0.875,0.8125,0.3125,0.875,0.6875,0.1875,2.6275546550750732,2.797250747680664,4.258033275604248,2.813706398010254,3.2921667098999023,0.34790000319480896,0.34290000796318054,0.3529999852180481,0.34507501125335693,0.3495374917984009,0.7242375016212463,4.110942840576172,4.118560791015625,4.0871171951293945,4.113785743713379,4.092365741729736
3,0.1875,0.96875,0.90625,0.84375,0.84375,0.03125,4.504193305969238,2.164124011993408,2.2763524055480957,2.6983532905578613,2.93408203125,0.39281249046325684,0.37808749079704285,0.4011875092983246,0.388887494802475,0.40536248683929443,0.7571125030517578,3.8612983226776123,3.903369426727295,3.8273816108703613,3.86757493019104,3.8055825233459473
4,0.71875,1.0,0.8125,1.0,0.8125,0.125,2.8289384841918945,1.8062560558319092,2.744741916656494,1.7010654211044312,2.4338879585266113,0.4195375144481659,0.4098750054836273,0.4291124939918518,0.4140625,0.43459999561309814,0.7744250297546387,3.6956465244293213,3.7246460914611816,3.65524959564209,3.703958511352539,3.628652811050415
5,0.9375,0.90625,0.96875,1.0,0.96875,0.1875,1.8447351455688477,2.0643599033355713,1.6145377159118652,1.5042048692703247,1.277479648590088,0.430400013923645,0.4271250069141388,0.44788751006126404,0.43071249127388,0.4492500126361847,0.783287525177002,3.591503858566284,3.598832130432129,3.5263917446136475,3.576892137527466,3.5080015659332275
6,0.96875,0.96875,1.0,1.0,0.96875,0.125,1.7700167894363403,1.4237052202224731,1.1538496017456055,0.9803744554519653,1.7373237609863281,0.4457874894142151,0.43898749351501465,0.4554624855518341,0.4398624897003174,0.4578000009059906,0.7895125150680542,3.476398468017578,3.502336263656616,3.4491305351257324,3.490678071975708,3.42616868019104
7,0.84375,1.0,1.0,1.0,0.4375,0.125,2.517667055130005,1.4124737977981567,1.2357056140899658,1.1873180866241455,3.724257230758667,0.45637500286102295,0.4452250003814697,0.4607749879360199,0.44530001282691956,0.46021249890327454,0.7935749888420105,3.394782066345215,3.4335031509399414,3.3789632320404053,3.4261386394500732,3.373809337615967
8,0.96875,0.96875,1.0,0.9375,1.0,0.125,1.6561517715454102,1.5226647853851318,1.0740673542022705,1.9946727752685547,1.2055535316467285,0.46101251244544983,0.4473874866962433,0.4619874954223633,0.45067501068115234,0.4645250141620636,0.7967875003814697,3.3294808864593506,3.382901191711426,3.3317196369171143,3.3719100952148438,3.3201699256896973
9,1.0,0.34375,1.0,1.0,1.0,0.0625,1.3390638828277588,3.753103017807007,1.0714634656906128,1.2824804782867432,1.081742525100708,0.4623875021934509,0.4496249854564667,0.4604625105857849,0.4541749954223633,0.46187499165534973,0.7983250021934509,3.2907371520996094,3.3385932445526123,3.2992711067199707,3.320664882659912,3.292811632156372
10,1.0,1.0,1.0,1.0,0.96875,0.21875,0.7399303913116455,1.391399621963501,0.9907835721969604,1.3569340705871582,1.0728124380111694,0.4604499936103821,0.451200008392334,0.4624499976634979,0.45698750019073486,0.46047499775886536,0.7995374798774719,3.266404867172241,3.299955129623413,3.263498544692993,3.2809929847717285,3.2641711235046387
11,1.0,1.0,1.0,0.96875,1.0,0.21875,0.9641435146331787,0.9403018951416016,0.7597583532333374,0.7452568411827087,1.059818148612976,0.45608749985694885,0.4562999904155731,0.4597874879837036,0.4565249979496002,0.4594250023365021,0.8019499778747559,3.2557010650634766,3.249959707260132,3.238412618637085,3.2559943199157715,3.246084690093994
12,0.40625,1.0,1.0,1.0,0.96875,0.0,3.8360037803649902,0.6085350513458252,0.721084475517273,0.6383143663406372,1.1411101818084717,0.4557124972343445,0.4578374922275543,0.4611999988555908,0.45951250195503235,0.4580000042915344,0.803012490272522,3.2352476119995117,3.224553108215332,3.212324380874634,3.2198286056518555,3.2271690368652344
13,1.0,0.96875,1.0,1.0,1.0,0.25,0.6571911573410034,1.7294762134552002,0.7264795899391174,0.735395610332489,0.5886048674583435,0.45412498712539673,0.4542999863624573,0.45838749408721924,0.4573499858379364,0.4567374885082245,0.8029124736785889,3.214370012283325,3.2157366275787354,3.1971850395202637,3.2027347087860107,3.2102649211883545
14,1.0,1.0,1.0,0.375,1.0,0.25,0.48384106159210205,0.7078649401664734,0.48743122816085815,3.72167706489563,0.6192301511764526,0.45368748903274536,0.4525874853134155,0.45614999532699585,0.4548499882221222,0.45528748631477356,0.8037750124931335,3.195974588394165,3.2009968757629395,3.1881346702575684,3.1884655952453613,3.19256591796875
