,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.3457062542438507,0.35293126106262207,0.3914937376976013,4.176260471343994,4.079639434814453,0.3285124897956848,0.3353687524795532,0.373918741941452,4.077147483825684,4.054793834686279
1,0.6047375202178955,0.6044750213623047,0.6612562537193298,0.08862820267677307,1.7765140533447266,0.5894812345504761,0.587668776512146,0.6481500267982483,2.590075969696045,2.5842537879943848
2,0.6905187368392944,0.692118763923645,0.7361437678337097,0.1293288767337799,0.023497972637414932,0.6769375205039978,0.6769187450408936,0.72451251745224,2.00581955909729,1.9917980432510376
3,0.7264437675476074,0.7206624746322632,0.7663249969482422,0.024478379637002945,1.805151343345642,0.7150812745094299,0.7072374820709229,0.7548812627792358,1.7471320629119873,1.7686073780059814
4,0.739300012588501,0.7422312498092651,0.7789124846458435,0.22323426604270935,0.016209609806537628,0.7279812693595886,0.7281749844551086,0.7672062516212463,1.6246486902236938,1.6198822259902954
5,0.7557250261306763,0.7611125111579895,0.7937062382698059,0.39791035652160645,0.006005403585731983,0.7449437379837036,0.7490062713623047,0.7847499847412109,1.538790225982666,1.5292680263519287
6,0.7454125285148621,0.7592750191688538,0.7850562334060669,1.9283149242401123,0.00910776387900114,0.7356562614440918,0.7471562623977661,0.7768250107765198,1.5113275051116943,1.4944454431533813
7,0.7548875212669373,0.7771687507629395,0.8014312386512756,0.008693954907357693,0.010430310852825642,0.7453312277793884,0.7660437226295471,0.7928062677383423,1.4554213285446167,1.4212570190429688
8,0.7726937532424927,0.7697250247001648,0.8036812543869019,0.018025431782007217,0.003832333255559206,0.7643874883651733,0.7579500079154968,0.7951499819755554,1.3915464878082275,1.4075919389724731
9,0.7691312432289124,0.7696937322616577,0.8015062212944031,0.007423561066389084,1.603543996810913,0.7594000101089478,0.7584937214851379,0.7923437356948853,1.3725521564483643,1.378979206085205
10,0.7818874716758728,0.7687312364578247,0.806418776512146,1.552126407623291,0.008492009714245796,0.7722062468528748,0.7575250267982483,0.7975687384605408,1.3237228393554688,1.3610330820083618
11,0.7750874757766724,0.7835249900817871,0.8093812465667725,0.005239035934209824,0.31580987572669983,0.7653062343597412,0.7731124758720398,0.8012250065803528,1.3190654516220093,1.306799054145813
12,0.7839249968528748,0.7882000207901001,0.8155312538146973,0.0027438236866146326,0.0019379134755581617,0.7747187614440918,0.7775999903678894,0.8080437779426575,1.2827885150909424,1.277990698814392
13,0.7859062552452087,0.7910500168800354,0.8153374791145325,0.0022650682367384434,0.0030919616110622883,0.7772125005722046,0.7810875177383423,0.8075875043869019,1.262293815612793,1.2571214437484741
14,0.7743562459945679,0.7897562384605408,0.8082625269889832,0.002047998830676079,0.002957199700176716,0.7637062668800354,0.7803187370300293,0.8003125190734863,1.2786697149276733,1.2480134963989258
