,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.8125,0.78125,0.8125,0.15625,2.6953577995300293,2.6302006244659424,2.6752383708953857,0.7905099987983704,0.7739800214767456,0.778249979019165,0.8828499913215637,2.3691213130950928,2.4174997806549072,2.41302490234375
1,0.8125,0.78125,1.0,0.09375,2.208653450012207,2.3856828212738037,1.8027722835540771,0.9313650131225586,0.923550009727478,0.9272350072860718,0.9634400010108948,1.5115894079208374,1.541540265083313,1.538647174835205
2,1.0,1.0,0.9375,0.3125,1.3067126274108887,0.9284723997116089,1.4030300378799438,0.9549199938774109,0.9486600160598755,0.9524099826812744,0.9720849990844727,1.171059012413025,1.190627932548523,1.1889230012893677
3,0.9375,0.9375,1.0,0.375,1.0206050872802734,1.438962697982788,1.1071714162826538,0.9596099853515625,0.9552599787712097,0.9590749740600586,0.9744700193405151,1.001423954963684,1.00520658493042,1.011149525642395
4,1.0,1.0,1.0,0.375,0.9670864343643188,0.8934287428855896,1.0677556991577148,0.9616050124168396,0.9581400156021118,0.9618549942970276,0.9752749800682068,0.8889724016189575,0.8997364044189453,0.892123281955719
5,1.0,1.0,1.0,0.375,0.6850862503051758,0.6864982843399048,0.6873252391815186,0.960889995098114,0.9584050178527832,0.9607250094413757,0.9741399884223938,0.8285393714904785,0.8332406282424927,0.8287266492843628
6,1.0,0.9375,1.0,0.28125,0.7695314884185791,1.0049705505371094,0.6132615208625793,0.9603850245475769,0.9584649801254272,0.9601500034332275,0.9735000133514404,0.7774795293807983,0.7815331220626831,0.7790217399597168
7,1.0,1.0,1.0,0.1875,0.7994266748428345,0.5492989420890808,0.5008401274681091,0.9590200185775757,0.9578999876976013,0.9589549899101257,0.9723950028419495,0.7445266246795654,0.7445697784423828,0.7481815814971924
8,1.0,0.9375,1.0,0.28125,0.4167640805244446,1.3391462564468384,0.2728157639503479,0.9576749801635742,0.9564499855041504,0.9572799801826477,0.9714000225067139,0.7234854698181152,0.7233559489250183,0.7239684462547302
9,1.0,1.0,1.0,0.28125,0.456137478351593,0.5356907844543457,0.43107250332832336,0.9566550254821777,0.9564899802207947,0.9564099907875061,0.9709399938583374,0.6986193656921387,0.6914857625961304,0.7005212306976318
10,1.0,1.0,1.0,0.40625,0.2507268190383911,0.31159427762031555,0.36993643641471863,0.9559850096702576,0.9553599953651428,0.9551299810409546,0.9701799750328064,0.6775863766670227,0.6731098294258118,0.6844251751899719
11,1.0,0.9375,0.96875,0.65625,0.27110227942466736,0.8998501896858215,0.9245253801345825,0.9546300172805786,0.9537400007247925,0.9533950090408325,0.9688299894332886,0.6660881042480469,0.6650357842445374,0.6734216213226318
12,1.0,1.0,1.0,0.375,0.23964187502861023,0.3494111895561218,0.24216993153095245,0.9530550241470337,0.9520249962806702,0.9524449706077576,0.9678099751472473,0.6540451645851135,0.6553565859794617,0.6590433716773987
13,1.0,1.0,0.96875,0.4375,0.2566821873188019,0.2554203271865845,0.31522271037101746,0.9511650204658508,0.9506000280380249,0.9510849714279175,0.966825008392334,0.6480683088302612,0.6470744013786316,0.6497347950935364
14,1.0,1.0,0.96875,0.5,0.16911806166172028,0.20035818219184875,0.4602547883987427,0.9504849910736084,0.9499850273132324,0.9495649933815002,0.9665200114250183,0.6374097466468811,0.6374499201774597,0.6432258486747742
