,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.96875,0.90625,0.96875,0.8125,0.96875,0.90625,0.25,0.923638105392456,0.9633533954620361,1.0062332153320312,1.283585548400879,0.8567314147949219,0.9027726650238037,0.9894999861717224,0.9400625228881836,0.9893125295639038,0.9785000085830688,0.9894375205039978,0.9885625243186951,0.9909999966621399,0.5364826917648315,0.7130239009857178,0.5482832193374634,0.5825231671333313,0.5305301547050476,0.5442450642585754
1,0.96875,0.90625,0.90625,0.96875,0.96875,0.9375,0.09375,0.7054881453514099,0.9922508001327515,0.9878943562507629,0.7685906291007996,0.753573477268219,0.548603355884552,0.9903749823570251,0.9413124918937683,0.9901250004768372,0.9898124933242798,0.9904999732971191,0.9898124933242798,0.9911875128746033,0.33859193325042725,0.5125312209129333,0.3424076437950134,0.34221410751342773,0.33289119601249695,0.3431701362133026
2,1.0,0.9375,1.0,1.0,1.0,1.0,0.78125,0.5345021486282349,0.6526966094970703,0.5278942584991455,0.6365626454353333,0.3367416262626648,0.36861902475357056,0.9906250238418579,0.9416249990463257,0.9903749823570251,0.9901250004768372,0.9906250238418579,0.9901250004768372,0.9913750290870667,0.25948968529701233,0.43875017762184143,0.26405656337738037,0.26467061042785645,0.25848692655563354,0.26287585496902466
3,1.0,0.9375,0.9375,0.9375,0.90625,0.96875,0.28125,0.3484271168708801,0.6453309059143066,0.6696262955665588,0.5467706918716431,0.6752251386642456,0.5594161152839661,0.9908750057220459,0.9628750085830688,0.9901875257492065,0.9901250004768372,0.9906250238418579,0.9903749823570251,0.9912499785423279,0.2221209853887558,0.35675039887428284,0.22238294780254364,0.2216644585132599,0.2210153490304947,0.21821530163288116
4,1.0,0.875,1.0,1.0,0.96875,1.0,0.21875,0.25446635484695435,0.8499317169189453,0.4296417236328125,0.20850616693496704,0.3543599247932434,0.4208950996398926,0.9907500147819519,0.9663749933242798,0.9907500147819519,0.9900000095367432,0.9905624985694885,0.9899374842643738,0.9913125038146973,0.19580870866775513,0.2922547459602356,0.1978093832731247,0.19780570268630981,0.19648635387420654,0.19931241869926453
5,0.96875,0.96875,0.9375,0.96875,1.0,1.0,0.1875,0.31331443786621094,0.3301864564418793,0.5551179647445679,0.4100824296474457,0.37562012672424316,0.1810520887374878,0.9908750057220459,0.9664999842643738,0.9903749823570251,0.9901250004768372,0.9906874895095825,0.9905624985694885,0.9914374947547913,0.178256094455719,0.2721751630306244,0.18127985298633575,0.1808120757341385,0.17719607055187225,0.18059587478637695
6,1.0,1.0,0.90625,0.96875,0.96875,1.0,0.1875,0.30060863494873047,0.18565796315670013,0.5770028829574585,0.4020051062107086,0.3303067684173584,0.2246227115392685,0.9904999732971191,0.9664999842643738,0.9904999732971191,0.9904999732971191,0.9903749823570251,0.9901250004768372,0.9913125038146973,0.16773325204849243,0.25773200392723083,0.16792315244674683,0.16710251569747925,0.1666433960199356,0.16595043241977692
7,0.96875,1.0,1.0,1.0,1.0,1.0,0.1875,0.37920525670051575,0.26019716262817383,0.2198185920715332,0.19526083767414093,0.16528289020061493,0.15317395329475403,0.9908124804496765,0.9666249752044678,0.9907500147819519,0.9902499914169312,0.9906250238418579,0.9904375076293945,0.9913125038146973,0.15782049298286438,0.25009554624557495,0.16172745823860168,0.1572127640247345,0.15664486587047577,0.1595529168844223
8,1.0,1.0,1.0,1.0,0.96875,1.0,0.21875,0.09260781854391098,0.21832945942878723,0.15272504091262817,0.19322951138019562,0.32241201400756836,0.12969402968883514,0.9902499914169312,0.9668124914169312,0.9906874895095825,0.9903749823570251,0.9904375076293945,0.9904999732971191,0.9911875128746033,0.14953511953353882,0.24034573137760162,0.15274985134601593,0.14919525384902954,0.15023401379585266,0.14892572164535522
9,1.0,1.0,1.0,1.0,1.0,0.9375,0.28125,0.08806838095188141,0.09938748925924301,0.11869767308235168,0.18813952803611755,0.11631031334400177,0.4978250563144684,0.9906250238418579,0.9665625095367432,0.9910625219345093,0.9902499914169312,0.9905624985694885,0.9904375076293945,0.9913125038146973,0.14282599091529846,0.23471887409687042,0.14565066993236542,0.14769412577152252,0.14462029933929443,0.1417495310306549
