,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9399999976158142,0.9399999976158142,0.9331666827201843,0.9403333067893982,0.9568333625793457,0.32835760712623596,0.320538729429245,0.5042997598648071,0.16683721542358398,0.9075000286102295,0.9153000116348267,0.910099983215332,0.9161999821662903,0.9320999979972839,0.2925373911857605,0.27645060420036316,0.2941264510154724,0.27442222833633423
1,0.9631666541099548,0.9691666960716248,0.9606666564941406,0.968833327293396,0.9791666865348816,0.1986982673406601,0.11404810845851898,0.270826518535614,0.1744515299797058,0.9275000095367432,0.9316999912261963,0.9297999739646912,0.9348999857902527,0.9429000020027161,0.23832011222839355,0.228384867310524,0.23435981571674347,0.21800485253334045
2,0.9760000109672546,0.9711666703224182,0.9761666655540466,0.9750000238418579,0.984000027179718,0.03538201004266739,0.048922840505838394,0.04137410223484039,0.05206092447042465,0.9351000189781189,0.9322999715805054,0.9384999871253967,0.9329000115394592,0.946399986743927,0.20995688438415527,0.21674154698848724,0.19839274883270264,0.2157975286245346
3,0.9810000061988831,0.984333336353302,0.9831666946411133,0.9815000295639038,0.9906666874885559,0.17748773097991943,0.53038090467453,0.014643751084804535,0.12161090970039368,0.9417999982833862,0.9369999766349792,0.9409000277519226,0.9398999810218811,0.9488999843597412,0.1898248791694641,0.20476649701595306,0.20121826231479645,0.1914973109960556
4,0.9858333468437195,0.9883333444595337,0.9866666793823242,0.9888333082199097,0.9938333630561829,0.07824651896953583,0.056182585656642914,0.11583991348743439,0.035267412662506104,0.9420999884605408,0.9419000148773193,0.9445000290870667,0.9455000162124634,0.9508000016212463,0.19046026468276978,0.19158817827701569,0.18585829436779022,0.1842208355665207
5,0.9903333187103271,0.9891666769981384,0.9909999966621399,0.9891666769981384,0.9955000281333923,0.0518418624997139,0.059624701738357544,0.0573699027299881,0.053787797689437866,0.945900022983551,0.9444000124931335,0.9463000297546387,0.9423999786376953,0.9523000121116638,0.18768559396266937,0.18521343171596527,0.17902514338493347,0.18951734900474548
6,0.9929999709129333,0.9929999709129333,0.9936666488647461,0.9926666617393494,0.996666669845581,0.04224014654755592,0.007976191118359566,0.03152555972337723,0.022629640996456146,0.944100022315979,0.9463000297546387,0.9477999806404114,0.9455000162124634,0.9513999819755554,0.18796847760677338,0.18581008911132812,0.1762481927871704,0.1781114935874939
7,0.9958333373069763,0.9948333501815796,0.9938333630561829,0.996833324432373,0.9981666803359985,0.013724416494369507,0.022019963711500168,0.006669003516435623,0.018451478332281113,0.9473999738693237,0.9469000101089478,0.9472000002861023,0.9488000273704529,0.9528999924659729,0.17957773804664612,0.1826590746641159,0.17809146642684937,0.17017018795013428
8,0.996833324432373,0.996833324432373,0.9940000176429749,0.996999979019165,0.9990000128746033,0.03656037151813507,0.024384723976254463,0.01984487846493721,0.009589274413883686,0.9474999904632568,0.9470999836921692,0.9488999843597412,0.9501000046730042,0.9528999924659729,0.18007613718509674,0.17755837738513947,0.17782405018806458,0.17238344252109528
9,0.9986666440963745,0.9984999895095825,0.9951666593551636,0.9983333349227905,0.9994999766349792,0.010111663490533829,0.007818479090929031,0.010143071413040161,0.008124426007270813,0.9502000212669373,0.9483000040054321,0.9472000002861023,0.9502000212669373,0.9538999795913696,0.17356981337070465,0.17825673520565033,0.18411265313625336,0.17282229661941528
