,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,1.0,1.0,0.5,0.4970210790634155,0.36245226860046387,0.8859999775886536,0.8939999938011169,0.9129999876022339,0.8536227941513062,0.8244591355323792
1,1.0,1.0,0.5,0.32499438524246216,0.29201993346214294,0.8939999938011169,0.8939999938011169,0.9089999794960022,0.7472673654556274,0.7149885892868042
2,1.0,1.0,0.46875,0.2928929924964905,0.16431492567062378,0.8889999985694885,0.8889999985694885,0.9079999923706055,0.6753830909729004,0.6414775252342224
3,1.0,1.0,0.65625,0.14260542392730713,0.20071792602539062,0.8859999775886536,0.9039999842643738,0.9049999713897705,0.6253905296325684,0.5881580114364624
4,1.0,1.0,0.5,0.12525512278079987,0.11315034329891205,0.890999972820282,0.9010000228881836,0.902999997138977,0.5878218412399292,0.55394047498703
5,1.0,1.0,0.5,0.13688170909881592,0.1285674273967743,0.8889999985694885,0.8999999761581421,0.9120000004768372,0.5570567846298218,0.5228521227836609
6,1.0,1.0,0.625,0.10033662617206573,0.1242939829826355,0.8889999985694885,0.8989999890327454,0.9089999794960022,0.5335561633110046,0.49861133098602295
7,1.0,1.0,0.34375,0.10785654932260513,0.06364557147026062,0.8930000066757202,0.8999999761581421,0.906000018119812,0.5164897441864014,0.48001065850257874
8,1.0,1.0,0.625,0.07844962179660797,0.08214929699897766,0.8899999856948853,0.8999999761581421,0.906000018119812,0.4977780282497406,0.46516966819763184
9,1.0,1.0,0.5625,0.07137683033943176,0.07119863480329514,0.8889999985694885,0.8970000147819519,0.9079999923706055,0.4852084219455719,0.4534851908683777
10,1.0,1.0,0.59375,0.07802127301692963,0.09655427932739258,0.8920000195503235,0.8970000147819519,0.9039999842643738,0.47359517216682434,0.4389461278915405
11,1.0,1.0,0.40625,0.08994583785533905,0.04118601977825165,0.8889999985694885,0.8999999761581421,0.9079999923706055,0.4610292613506317,0.42628198862075806
12,1.0,1.0,0.5625,0.03988081216812134,0.06074235588312149,0.8920000195503235,0.8989999890327454,0.906000018119812,0.4514843821525574,0.4185852110385895
13,1.0,1.0,0.65625,0.03456326574087143,0.05977243185043335,0.8920000195503235,0.8970000147819519,0.9039999842643738,0.44249120354652405,0.4095880389213562
14,1.0,1.0,0.5625,0.035961490124464035,0.04129906743764877,0.8930000066757202,0.8960000276565552,0.906000018119812,0.4348960518836975,0.40081587433815
