,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9950000047683716,0.9883333444595337,0.9916666746139526,0.9816666841506958,0.9833333492279053,0.9900000095367432,0.9866666793823242,0.8960000276565552,0.8773999810218811,0.8831999897956848,0.875,0.8751000165939331,0.8849999904632568,0.8738999962806702,0.03983469307422638,0.09098219871520996,0.2517668604850769,0.15172500908374786,0.027901507914066315,0.016004614531993866,0.4134862422943115,0.3889189064502716,0.4168294370174408,0.42439693212509155,0.3957040309906006,0.4291723072528839
1,1.0,1.0,1.0,0.9983333349227905,0.9983333349227905,1.0,0.9950000047683716,0.8985999822616577,0.8917999863624573,0.8931999802589417,0.8909000158309937,0.885699987411499,0.8924999833106995,0.8888999819755554,0.008266150951385498,0.008152776397764683,0.009996859356760979,0.025051536038517952,0.008763061836361885,0.006685222499072552,0.3733050227165222,0.3710269629955292,0.3774070739746094,0.3966144621372223,0.364982932806015,0.38683122396469116
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8968999981880188,0.8945000171661377,0.8931999802589417,0.8944000005722046,0.8921999931335449,0.8937000036239624,0.8895000219345093,0.0070019797421991825,0.005248714238405228,0.030080880969762802,0.005159679334610701,0.0049661556258797646,0.00854187086224556,0.37324947118759155,0.37140771746635437,0.3681536018848419,0.38644111156463623,0.3670918941497803,0.383151650428772
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8974000215530396,0.8949999809265137,0.89410001039505,0.8949999809265137,0.8917999863624573,0.892300009727478,0.8931000232696533,0.00340937334112823,0.006874558981508017,0.004203392658382654,0.004461752250790596,0.004584517329931259,0.003880681935697794,0.3792538046836853,0.373044490814209,0.3710367977619171,0.38987964391708374,0.3723752200603485,0.3791048228740692
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8978999853134155,0.8945000171661377,0.8930000066757202,0.8956999778747559,0.8919000029563904,0.8938000202178955,0.8938000202178955,0.0034894461277872324,0.0053521497175097466,0.004043587017804384,0.00285420473664999,0.002413954585790634,0.00209484389051795,0.38213199377059937,0.3774561285972595,0.3767830431461334,0.39311596751213074,0.3728918433189392,0.38018158078193665
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8968999981880188,0.8942000269889832,0.8944000005722046,0.8955000042915344,0.8910999894142151,0.894599974155426,0.8938999772071838,0.001478191465139389,0.0018986293580383062,0.0016965754330158234,0.001814835937693715,0.0018794124480336905,0.002666328102350235,0.3869123160839081,0.37980490922927856,0.3815641701221466,0.3989747166633606,0.3762764632701874,0.3856784403324127
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8971999883651733,0.8942999839782715,0.8937000036239624,0.8949999809265137,0.8917999863624573,0.89410001039505,0.8938999772071838,0.0025419052690267563,0.0014713238924741745,0.001239621895365417,0.0010006544180214405,0.0009546803776174784,0.001594507833942771,0.38998934626579285,0.3852691054344177,0.38455572724342346,0.40124401450157166,0.3808978199958801,0.3897261619567871
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8966000080108643,0.8949000239372253,0.8938000202178955,0.8955000042915344,0.8920000195503235,0.8945000171661377,0.8938999772071838,0.002151875291019678,0.0016108537092804909,0.0022730431519448757,0.0012870453065261245,0.0006062111351639032,0.0015227184630930424,0.3926734924316406,0.3867653012275696,0.3872917592525482,0.40641722083091736,0.3846730589866638,0.3907409608364105
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8960000276565552,0.8946999907493591,0.8934999704360962,0.894599974155426,0.8914999961853027,0.8944000005722046,0.8938000202178955,0.0014022828545421362,0.0010120146907866001,0.0008961725397966802,0.0005546970060095191,0.0015908762579783797,0.001010604202747345,0.39594316482543945,0.3908992111682892,0.3911237418651581,0.4092174172401428,0.3880285620689392,0.3934191167354584
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8956999778747559,0.8949999809265137,0.8942000269889832,0.8945000171661377,0.8916000127792358,0.8942999839782715,0.8939999938011169,0.0014674579724669456,0.0011242780601605773,0.0013590099988505244,0.0016051785787567496,0.0009506253991276026,0.0033045709133148193,0.3978657126426697,0.3933405876159668,0.3943812847137451,0.4125811457633972,0.39157578349113464,0.3973081111907959
