,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.8125,0.84375,0.8125,0.9375,0.9375,0.09375,1.3977718353271484,1.6579622030258179,1.809193730354309,1.4316380023956299,1.399417757987976,0.9750000238418579,0.9659500122070312,0.9739500284194946,0.975350022315979,0.9750999808311462,0.9843000173568726,0.771325409412384,0.8142852783203125,0.7753071784973145,0.7598260045051575,0.7714617848396301
1,0.90625,0.90625,0.875,1.0,0.84375,0.21875,0.9449620246887207,1.1402944326400757,1.3115875720977783,0.7190439701080322,1.3338100910186768,0.9843999743461609,0.9838500022888184,0.9836999773979187,0.9836500287055969,0.9844499826431274,0.9868999719619751,0.4009712040424347,0.40260767936706543,0.4011766016483307,0.39704981446266174,0.39474576711654663
2,1.0,1.0,0.96875,1.0,1.0,0.15625,0.545371413230896,0.4228912889957428,0.6328164339065552,0.5679345726966858,0.45172548294067383,0.9852499961853027,0.9846500158309937,0.9850999712944031,0.9846500158309937,0.9852499961853027,0.9869999885559082,0.2894519567489624,0.2892029285430908,0.2901232838630676,0.287625789642334,0.28857699036598206
3,1.0,1.0,1.0,1.0,1.0,0.21875,0.47899216413497925,0.2879496216773987,0.44455981254577637,0.3971809148788452,0.2827330231666565,0.9853000044822693,0.9853500127792358,0.9851999878883362,0.9846000075340271,0.9850999712944031,0.986549973487854,0.2482040971517563,0.24677065014839172,0.2481975108385086,0.2456897497177124,0.2471921592950821
4,1.0,0.96875,1.0,1.0,0.875,0.21875,0.35789549350738525,0.5997384190559387,0.3444403111934662,0.43804436922073364,0.7898283004760742,0.9853500127792358,0.9850999712944031,0.9850500226020813,0.9845499992370605,0.9848499894142151,0.986549973487854,0.22710929811000824,0.22713729739189148,0.2276185005903244,0.22577309608459473,0.22627025842666626
5,1.0,0.96875,1.0,1.0,1.0,0.15625,0.28888562321662903,0.1917470395565033,0.2339182198047638,0.506610095500946,0.24439409375190735,0.9849500060081482,0.9849500060081482,0.9843000173568726,0.9843999743461609,0.9846000075340271,0.986050009727478,0.21697866916656494,0.21588517725467682,0.21723368763923645,0.21456722915172577,0.21616242825984955
6,1.0,1.0,0.96875,1.0,0.96875,0.34375,0.16859647631645203,0.2583906054496765,0.42211487889289856,0.26906973123550415,0.44522160291671753,0.9849500060081482,0.984499990940094,0.9846000075340271,0.9839000105857849,0.9848499894142151,0.9856500029563904,0.21118886768817902,0.21041016280651093,0.21031984686851501,0.20938405394554138,0.20917284488677979
7,1.0,0.90625,1.0,1.0,0.96875,0.15625,0.3356357216835022,0.6275219917297363,0.15196040272712708,0.13600976765155792,0.3846077620983124,0.9846000075340271,0.9843500256538391,0.9836999773979187,0.9840499758720398,0.984499990940094,0.9850999712944031,0.20624792575836182,0.2052907645702362,0.20544159412384033,0.20432665944099426,0.20388533174991608
8,0.96875,1.0,1.0,1.0,1.0,0.0625,0.2775156497955322,0.14638039469718933,0.14621058106422424,0.17844849824905396,0.19860506057739258,0.984499990940094,0.9848499894142151,0.9843500256538391,0.9842000007629395,0.984749972820282,0.9854999780654907,0.20277948677539825,0.20148178935050964,0.20234081149101257,0.20068423449993134,0.20046818256378174
9,1.0,1.0,1.0,1.0,1.0,0.25,0.12488283216953278,0.13144399225711823,0.30432412028312683,0.14098511636257172,0.13153129816055298,0.9843999743461609,0.9840999841690063,0.9841499924659729,0.9837499856948853,0.9840499758720398,0.9853500127792358,0.19958999752998352,0.19815410673618317,0.19835947453975677,0.1973123550415039,0.1977243721485138
10,1.0,1.0,1.0,1.0,1.0,0.21875,0.10567300021648407,0.31124627590179443,0.13166353106498718,0.09585937857627869,0.10668404400348663,0.9848999977111816,0.9841499924659729,0.9842000007629395,0.9843000173568726,0.9843500256538391,0.9853500127792358,0.19614122807979584,0.1951984018087387,0.19554951786994934,0.19432011246681213,0.19443076848983765
11,1.0,1.0,1.0,1.0,1.0,0.15625,0.1514381468296051,0.18850664794445038,0.0795796662569046,0.09807847440242767,0.07044249773025513,0.9846500158309937,0.9843500256538391,0.984000027179718,0.984250009059906,0.9840999841690063,0.9854999780654907,0.19506773352622986,0.19322125613689423,0.1936706304550171,0.1927064210176468,0.192518949508667
12,1.0,1.0,1.0,1.0,1.0,0.03125,0.07490016520023346,0.11499268561601639,0.07027639448642731,0.11272067576646805,0.23226773738861084,0.9843999743461609,0.9845499992370605,0.9837999939918518,0.9843999743461609,0.9840999841690063,0.9856500029563904,0.19333752989768982,0.19189698994159698,0.19228973984718323,0.19126535952091217,0.1913440078496933
13,1.0,1.0,1.0,1.0,1.0,0.28125,0.07608846575021744,0.04087448865175247,0.07470573484897614,0.13453051447868347,0.12120813876390457,0.9843000173568726,0.9844499826431274,0.9840499758720398,0.9842000007629395,0.984000027179718,0.9853000044822693,0.19154255092144012,0.1899312436580658,0.19009774923324585,0.18973638117313385,0.18925832211971283
14,1.0,0.96875,1.0,1.0,1.0,0.28125,0.07261518388986588,0.2159729301929474,0.125357985496521,0.06784678250551224,0.07531536370515823,0.9843999743461609,0.9843500256538391,0.9835000038146973,0.984250009059906,0.984000027179718,0.9857000112533569,0.19046813249588013,0.1885676383972168,0.18927957117557526,0.18937133252620697,0.18844589591026306
