,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.875,0.75,0.46875,1.9486581087112427,2.047893524169922,0.9589999914169312,0.9589999914169312,0.9589999914169312,1.0956501960754395,1.0956501960754395
1,1.0,1.0,0.53125,1.0392484664916992,1.0289250612258911,0.9812999963760376,0.9812999963760376,0.9812999963760376,0.6510945558547974,0.6510945558547974
2,0.96875,0.875,0.53125,0.9879382848739624,1.102881669998169,0.9828500151634216,0.9828500151634216,0.9828500151634216,0.48789218068122864,0.48789218068122864
3,0.9375,1.0,0.40625,0.7729129195213318,0.6132196187973022,0.9833499789237976,0.9833499789237976,0.9833499789237976,0.4145732820034027,0.4145732820034027
4,1.0,0.9375,0.625,0.5608305931091309,0.8234747052192688,0.9829000234603882,0.9829000234603882,0.9829000234603882,0.3747498393058777,0.3747498393058777
5,1.0,1.0,1.0,0.637237548828125,0.637237548828125,0.9827499985694885,0.9827499985694885,0.9827499985694885,0.34389355778694153,0.34389355778694153
6,1.0,1.0,0.40625,0.3982294797897339,0.36835503578186035,0.9828000068664551,0.9828000068664551,0.9828000068664551,0.326246440410614,0.326246440410614
7,1.0,1.0,0.34375,0.45726510882377625,0.4098324775695801,0.9817000031471252,0.9817000031471252,0.9817000031471252,0.31705474853515625,0.31705474853515625
8,1.0,0.96875,0.4375,0.3704637885093689,0.44777631759643555,0.9823499917984009,0.9823499917984009,0.9823499917984009,0.29973405599594116,0.29973405599594116
9,0.96875,1.0,0.625,0.39706599712371826,0.342042475938797,0.9821500182151794,0.9821500182151794,0.9821500182151794,0.28951263427734375,0.28951263427734375
10,1.0,1.0,0.53125,0.22621174156665802,0.35956820845603943,0.9821500182151794,0.9821500182151794,0.9821500182151794,0.27752137184143066,0.27752137184143066
11,0.9375,1.0,0.4375,0.5314473509788513,0.18984846770763397,0.9819499850273132,0.9819499850273132,0.9819499850273132,0.26490911841392517,0.26490911841392517
12,1.0,1.0,0.5625,0.15811148285865784,0.2045571506023407,0.9825000166893005,0.9825000166893005,0.9825000166893005,0.25711414217948914,0.25711414217948914
13,1.0,1.0,0.5625,0.14939643442630768,0.20652109384536743,0.9827499985694885,0.9827499985694885,0.9827499985694885,0.24392426013946533,0.24392426013946533
14,0.96875,1.0,0.53125,0.29643476009368896,0.27662789821624756,0.9822499752044678,0.9822499752044678,0.9822499752044678,0.23527465760707855,0.23527465760707855
