,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9591166377067566,0.9591166377067566,0.9591166377067566,0.9591166377067566,0.9591166377067566,0.9557999968528748,0.9557999968528748,0.9557999968528748,0.9557999968528748,0.9557999968528748,0.14509360492229462,0.11590991169214249,0.20368564128875732,0.10692618042230606,0.15893010795116425,0.15893010795116425,0.15893010795116425,0.15893010795116425
1,0.9736166596412659,0.9736166596412659,0.9736166596412659,0.9736166596412659,0.9736166596412659,0.9674000144004822,0.9674000144004822,0.9674000144004822,0.9674000144004822,0.9674000144004822,0.08505626022815704,0.1390727460384369,0.053354110568761826,0.1331934779882431,0.11685465276241302,0.11685465276241302,0.11685465276241302,0.11685465276241302
2,0.9800666570663452,0.9800666570663452,0.9800666570663452,0.9800666570663452,0.9800666570663452,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.050856176763772964,0.056106697767972946,0.08415605872869492,0.04754579812288284,0.09828052669763565,0.09828052669763565,0.09828052669763565,0.09828052669763565
3,0.9847999811172485,0.9847999811172485,0.9847999811172485,0.9847999811172485,0.9847999811172485,0.9732000231742859,0.9732000231742859,0.9732000231742859,0.9732000231742859,0.9732000231742859,0.06562022864818573,0.03529616445302963,0.037212979048490524,0.05472104996442795,0.0913572609424591,0.0913572609424591,0.0913572609424591,0.0913572609424591
4,0.9886666536331177,0.9886666536331177,0.9886666536331177,0.9886666536331177,0.9886666536331177,0.975600004196167,0.975600004196167,0.975600004196167,0.975600004196167,0.975600004196167,0.021572893485426903,0.030285686254501343,0.043551255017519,0.02998880296945572,0.08390796184539795,0.08390796184539795,0.08390796184539795,0.08390796184539795
5,0.9907666444778442,0.9907666444778442,0.9907666444778442,0.9907666444778442,0.9907666444778442,0.9758999943733215,0.9758999943733215,0.9758999943733215,0.9758999943733215,0.9758999943733215,0.011102361604571342,0.02083016373217106,0.02301199547946453,0.022741179913282394,0.07885898649692535,0.07885898649692535,0.07885898649692535,0.07885898649692535
6,0.9922833442687988,0.9922833442687988,0.9922833442687988,0.9922833442687988,0.9922833442687988,0.9767000079154968,0.9767000079154968,0.9767000079154968,0.9767000079154968,0.9767000079154968,0.028268512338399887,0.010465328581631184,0.010637336410582066,0.027451954782009125,0.07543417066335678,0.07543417066335678,0.07543417066335678,0.07543417066335678
7,0.9933833479881287,0.9933833479881287,0.9933833479881287,0.9933833479881287,0.9933833479881287,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.01608922705054283,0.04211343079805374,0.009388319216668606,0.009751440957188606,0.0726064145565033,0.0726064145565033,0.0726064145565033,0.0726064145565033
8,0.9939833283424377,0.9939833283424377,0.9939833283424377,0.9939833283424377,0.9939833283424377,0.9787999987602234,0.9787999987602234,0.9787999987602234,0.9787999987602234,0.9787999987602234,0.010134649462997913,0.008411919698119164,0.013980107381939888,0.030178649351000786,0.07130277156829834,0.07130277156829834,0.07130277156829834,0.07130277156829834
9,0.994700014591217,0.994700014591217,0.994700014591217,0.994700014591217,0.994700014591217,0.9783999919891357,0.9783999919891357,0.9783999919891357,0.9783999919891357,0.9783999919891357,0.014250872656702995,0.007963238283991814,0.017605099827051163,0.01177624985575676,0.07256993651390076,0.07256993651390076,0.07256993651390076,0.07256993651390076
10,0.9955166578292847,0.9955166578292847,0.9955166578292847,0.9955166578292847,0.9955166578292847,0.9775000214576721,0.9775000214576721,0.9775000214576721,0.9775000214576721,0.9775000214576721,0.01038786768913269,0.009820625185966492,0.007590288762003183,0.009118505753576756,0.07099585235118866,0.07099585235118866,0.07099585235118866,0.07099585235118866
11,0.9962000250816345,0.9962000250816345,0.9962000250816345,0.9962000250816345,0.9962000250816345,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.04263405129313469,0.008529693819582462,0.010099434293806553,0.010370656847953796,0.07170567661523819,0.07170567661523819,0.07170567661523819,0.07170567661523819
12,0.9966166615486145,0.9966166615486145,0.9966166615486145,0.9966166615486145,0.9966166615486145,0.9797000288963318,0.9797000288963318,0.9797000288963318,0.9797000288963318,0.9797000288963318,0.02103450521826744,0.005634695757180452,0.004035597667098045,0.0064987000077962875,0.06749899685382843,0.06749899685382843,0.06749899685382843,0.06749899685382843
13,0.9968000054359436,0.9968000054359436,0.9968000054359436,0.9968000054359436,0.9968000054359436,0.9799000024795532,0.9799000024795532,0.9799000024795532,0.9799000024795532,0.9799000024795532,0.003100185887888074,0.0061023663729429245,0.006415613926947117,0.0054500289261341095,0.06835604459047318,0.06835604459047318,0.06835604459047318,0.06835604459047318
14,0.9967333078384399,0.9967333078384399,0.9967333078384399,0.9967333078384399,0.9967333078384399,0.9794999957084656,0.9794999957084656,0.9794999957084656,0.9794999957084656,0.9794999957084656,0.004903625696897507,0.0024300366640090942,0.0017535805236548185,0.0026048114523291588,0.06791727244853973,0.06791727244853973,0.06791727244853973,0.06791727244853973
15,0.9969333410263062,0.9969333410263062,0.9969333410263062,0.9969333410263062,0.9969333410263062,0.9782000184059143,0.9782000184059143,0.9782000184059143,0.9782000184059143,0.9782000184059143,0.0011533901561051607,0.007258158642798662,0.004062879830598831,0.002708082552999258,0.07392241060733795,0.07392241060733795,0.07392241060733795,0.07392241060733795
16,0.9972333312034607,0.9972333312034607,0.9972333312034607,0.9972333312034607,0.9972333312034607,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.009919870644807816,0.009088970720767975,0.00964414793998003,0.006523502059280872,0.0682181715965271,0.0682181715965271,0.0682181715965271,0.0682181715965271
17,0.9972666501998901,0.9972666501998901,0.9972666501998901,0.9972666501998901,0.9972666501998901,0.9797999858856201,0.9797999858856201,0.9797999858856201,0.9797999858856201,0.9797999858856201,0.0023550642654299736,0.002295586746186018,0.004564756527543068,0.0030368980951607227,0.07207810878753662,0.07207810878753662,0.07207810878753662,0.07207810878753662
18,0.9972500205039978,0.9972500205039978,0.9972500205039978,0.9972500205039978,0.9972500205039978,0.9790999889373779,0.9790999889373779,0.9790999889373779,0.9790999889373779,0.9790999889373779,0.0022564453538507223,0.003419833490625024,0.0015291323652490973,0.0038247467018663883,0.07400984317064285,0.07400984317064285,0.07400984317064285,0.07400984317064285
19,0.9975000023841858,0.9975000023841858,0.9975000023841858,0.9975000023841858,0.9975000023841858,0.9800999760627747,0.9800999760627747,0.9800999760627747,0.9800999760627747,0.9800999760627747,0.0016634607454761863,0.0016979408683255315,0.0010172303300350904,0.001138061285018921,0.07177853584289551,0.07177853584289551,0.07177853584289551,0.07177853584289551
20,0.9972000122070312,0.9972000122070312,0.9972000122070312,0.9972000122070312,0.9972000122070312,0.9767000079154968,0.9767000079154968,0.9767000079154968,0.9767000079154968,0.9767000079154968,0.0036193171981722116,0.00185445137321949,0.0018245014362037182,0.0043535009026527405,0.07935402542352676,0.07935402542352676,0.07935402542352676,0.07935402542352676
21,0.9977666735649109,0.9977666735649109,0.9977666735649109,0.9977666735649109,0.9977666735649109,0.9811999797821045,0.9811999797821045,0.9811999797821045,0.9811999797821045,0.9811999797821045,0.003728514304384589,0.001907941186800599,0.0006878199055790901,0.000990336062386632,0.07028701156377792,0.07028701156377792,0.07028701156377792,0.07028701156377792
22,0.9975333213806152,0.9975333213806152,0.9975333213806152,0.9975333213806152,0.9975333213806152,0.9783999919891357,0.9783999919891357,0.9783999919891357,0.9783999919891357,0.9783999919891357,0.006194772198796272,0.0024227574467658997,0.005372945219278336,0.001378833781927824,0.07437703013420105,0.07437703013420105,0.07437703013420105,0.07437703013420105
23,0.9970499873161316,0.9970499873161316,0.9970499873161316,0.9970499873161316,0.9970499873161316,0.9776999950408936,0.9776999950408936,0.9776999950408936,0.9776999950408936,0.9776999950408936,0.0020093542989343405,0.0028665841091424227,0.0014755545416846871,0.0027256293687969446,0.08192194998264313,0.08192194998264313,0.08192194998264313,0.08192194998264313
24,0.9976166486740112,0.9976166486740112,0.9976166486740112,0.9976166486740112,0.9976166486740112,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.0018110839882865548,0.0005107609322294593,0.004783214069902897,0.0024327693972736597,0.07679187506437302,0.07679187506437302,0.07679187506437302,0.07679187506437302
25,0.9977333545684814,0.9977333545684814,0.9977333545684814,0.9977333545684814,0.9977333545684814,0.979200005531311,0.979200005531311,0.979200005531311,0.979200005531311,0.979200005531311,0.0008656233549118042,0.0023461440578103065,0.0016168777365237474,0.0005893314955756068,0.07458187639713287,0.07458187639713287,0.07458187639713287,0.07458187639713287
26,0.9965833425521851,0.9965833425521851,0.9965833425521851,0.9965833425521851,0.9965833425521851,0.9779000282287598,0.9779000282287598,0.9779000282287598,0.9779000282287598,0.9779000282287598,0.0025528131518512964,0.005689999554306269,0.0025481844786554575,0.0026039795484393835,0.0849185660481453,0.0849185660481453,0.0849185660481453,0.0849185660481453
27,0.9970499873161316,0.9970499873161316,0.9970499873161316,0.9970499873161316,0.9970499873161316,0.978600025177002,0.978600025177002,0.978600025177002,0.978600025177002,0.978600025177002,0.006408371962606907,0.0017979214899241924,0.0011898786760866642,0.01088440790772438,0.08040028065443039,0.08040028065443039,0.08040028065443039,0.08040028065443039
28,0.9952333569526672,0.9952333569526672,0.9952333569526672,0.9952333569526672,0.9952333569526672,0.9754999876022339,0.9754999876022339,0.9754999876022339,0.9754999876022339,0.9754999876022339,0.010947385802865028,0.02358316071331501,0.006010675802826881,0.013113245368003845,0.09439611434936523,0.09439611434936523,0.09439611434936523,0.09439611434936523
29,0.9952333569526672,0.9952333569526672,0.9952333569526672,0.9952333569526672,0.9952333569526672,0.9747999906539917,0.9747999906539917,0.9747999906539917,0.9747999906539917,0.9747999906539917,0.00636881310492754,0.006362388841807842,0.0014862257521599531,0.054243914783000946,0.08945005387067795,0.08945005387067795,0.08945005387067795,0.08945005387067795
30,0.996749997138977,0.996749997138977,0.996749997138977,0.996749997138977,0.996749997138977,0.9776999950408936,0.9776999950408936,0.9776999950408936,0.9776999950408936,0.9776999950408936,0.004034031182527542,0.0009161178022623062,0.012507174164056778,0.011699942871928215,0.08518806099891663,0.08518806099891663,0.08518806099891663,0.08518806099891663
