,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,0.9983333349227905,1.0,1.0,0.9983333349227905,1.0,0.013664147816598415,0.016180142760276794,0.02541622333228588,0.009368017315864563,0.021718231961131096,0.891700029373169,0.8873999714851379,0.8902000188827515,0.8906999826431274,0.8949000239372253,0.8949000239372253,0.3683326840400696,0.37581929564476013,0.36482641100883484,0.3745630383491516,0.3568841218948364
1,1.0,1.0,1.0,1.0,1.0,1.0,0.0030974531546235085,0.0024901037104427814,0.004203089978545904,0.002985886065289378,0.005138298962265253,0.8949999809265137,0.89410001039505,0.8949000239372253,0.8927000164985657,0.8952999711036682,0.8968999981880188,0.3732784688472748,0.37186703085899353,0.36820733547210693,0.3829609453678131,0.36680132150650024
2,1.0,1.0,1.0,1.0,1.0,1.0,0.0018065731273964047,0.0024758954532444477,0.0022369034122675657,0.0010389782255515456,0.0015431125648319721,0.894599974155426,0.8949999809265137,0.8944000005722046,0.8927000164985657,0.8946999907493591,0.8962000012397766,0.3826814889907837,0.38133302330970764,0.37975823879241943,0.3909851610660553,0.3784228265285492
3,1.0,1.0,1.0,1.0,1.0,1.0,0.0010806955397129059,0.0007704360177740455,0.0014288334641605616,0.0010317054111510515,0.0013954502064734697,0.8944000005722046,0.8953999876976013,0.8946999907493591,0.8945000171661377,0.8953999876976013,0.8963000178337097,0.3887266516685486,0.38598868250846863,0.3842782974243164,0.39588463306427,0.38308942317962646
4,1.0,1.0,1.0,1.0,1.0,1.0,0.00048405182315036654,0.0005996506661176682,0.0008460965473204851,0.0003604452940635383,0.0011906686704605818,0.894599974155426,0.8938000202178955,0.8944000005722046,0.89410001039505,0.8945000171661377,0.896399974822998,0.3952997028827667,0.39294669032096863,0.39008793234825134,0.4023841321468353,0.3890455663204193
5,1.0,1.0,1.0,1.0,1.0,1.0,0.0005663484917022288,0.00044929562136530876,0.0005600886070169508,0.0004388726956676692,0.0009404537850059569,0.8938999772071838,0.8934999704360962,0.8952000141143799,0.8944000005722046,0.8948000073432922,0.8960000276565552,0.4002465307712555,0.39913487434387207,0.3964783847332001,0.40874502062797546,0.39572903513908386
6,1.0,1.0,1.0,1.0,1.0,1.0,0.0005465486901812255,0.00042838696390390396,0.0005310037522576749,0.0005058993119746447,0.0008288093376904726,0.8939999938011169,0.8935999870300293,0.8948000073432922,0.8942999839782715,0.89410001039505,0.895799994468689,0.4053499102592468,0.40328657627105713,0.4016772210597992,0.4138670861721039,0.4005191922187805
7,1.0,1.0,1.0,1.0,1.0,1.0,0.0006871265359222889,0.0005430586752481759,0.00028215476777404547,0.0003917244612239301,0.0005414952174760401,0.8939999938011169,0.8934999704360962,0.8946999907493591,0.8942999839782715,0.8938000202178955,0.8955000042915344,0.4094579815864563,0.4072383642196655,0.4054097533226013,0.41748297214508057,0.4052101969718933
8,1.0,1.0,1.0,1.0,1.0,1.0,0.0003917754511348903,0.0003854567767120898,0.0006674595642834902,0.0004754350520670414,0.0005459017120301723,0.8934999704360962,0.8932999968528748,0.8945000171661377,0.8942000269889832,0.8935999870300293,0.8952000141143799,0.41305360198020935,0.41185665130615234,0.4087119996547699,0.4217844605445862,0.4092447757720947
9,1.0,1.0,1.0,1.0,1.0,1.0,0.0003317705122753978,0.0003883907338604331,0.00023575998784508556,0.00034149782732129097,0.000323889049468562,0.8930000066757202,0.8935999870300293,0.89410001039505,0.8944000005722046,0.8934999704360962,0.8949000239372253,0.4163183569908142,0.41545936465263367,0.4122373163700104,0.425532728433609,0.41275107860565186
