,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.4375,0.5,0.5,0.4375,0.125,4.046405792236328,4.144787788391113,4.160159587860107,4.207275867462158,0.27390000224113464,0.273624986410141,0.2763749957084656,0.2777000069618225,0.3542250096797943,4.491430282592773,4.489963054656982,4.482736587524414,4.48048734664917
1,0.8125,1.0,0.75,0.90625,0.15625,2.6336498260498047,1.4691314697265625,3.083176851272583,2.1716294288635254,0.42864999175071716,0.4290499985218048,0.4322499930858612,0.42922499775886536,0.49834999442100525,3.719817876815796,3.7225875854492188,3.7152414321899414,3.7287895679473877
2,0.875,0.78125,0.9375,1.0,0.28125,2.4404401779174805,2.8652095794677734,1.5913023948669434,1.7330271005630493,0.48335000872612,0.4856500029563904,0.48497501015663147,0.4829249978065491,0.5487750172615051,3.3571653366088867,3.35730242729187,3.352290630340576,3.368617534637451
3,0.8125,0.875,0.96875,0.96875,0.125,2.5297272205352783,1.9179978370666504,1.1665983200073242,1.1305173635482788,0.5070250034332275,0.509024977684021,0.5096750259399414,0.5058749914169312,0.5667750239372253,3.1553215980529785,3.146726131439209,3.1514487266540527,3.167603015899658
4,1.0,0.96875,0.96875,0.90625,0.25,0.9940741062164307,0.9236727356910706,1.1490533351898193,1.6069923639297485,0.5200250148773193,0.5224249958992004,0.5212249755859375,0.5216249823570251,0.5780749917030334,3.025157928466797,3.01240873336792,3.019503116607666,3.0346250534057617
5,0.78125,1.0,0.40625,0.96875,0.125,2.0578153133392334,0.7648019790649414,3.4555258750915527,1.6114537715911865,0.5235499739646912,0.5282999873161316,0.5255500078201294,0.5235249996185303,0.579675018787384,2.9497580528259277,2.92948055267334,2.934519052505493,2.9555811882019043
6,1.0,1.0,1.0,1.0,0.34375,0.6622006893157959,0.833855390548706,0.5894259214401245,0.6287408471107483,0.5249000191688538,0.5316500067710876,0.5309000015258789,0.5303750038146973,0.5823000073432922,2.8914778232574463,2.8712384700775146,2.8680765628814697,2.889274835586548
7,1.0,0.875,0.46875,1.0,0.4375,0.6168044805526733,1.5345462560653687,3.1071434020996094,0.5817404985427856,0.5276250243186951,0.5295249819755554,0.5329499840736389,0.530875027179718,0.5820749998092651,2.8460142612457275,2.827509880065918,2.81978178024292,2.8393948078155518
8,1.0,1.0,0.96875,1.0,0.1875,0.5889983177185059,0.5492298603057861,0.7536951303482056,0.632615327835083,0.5324500203132629,0.5360749959945679,0.5397250056266785,0.5360249876976013,0.5855249762535095,2.7888317108154297,2.772902250289917,2.757497787475586,2.7851860523223877
9,1.0,1.0,0.4375,1.0,0.375,0.4459713399410248,0.44336608052253723,3.256521463394165,0.4195248782634735,0.5335249900817871,0.5358250141143799,0.5412999987602234,0.5363249778747559,0.584725022315979,2.7578680515289307,2.7432758808135986,2.727217674255371,2.756922960281372
10,1.0,1.0,1.0,1.0,0.21875,0.4813159108161926,0.7872352600097656,0.42553550004959106,0.4769306778907776,0.5317749977111816,0.5351250171661377,0.5403249859809875,0.5333250164985657,0.5827500224113464,2.742466449737549,2.72371506690979,2.7060327529907227,2.7401163578033447
11,0.90625,1.0,1.0,0.84375,0.09375,1.394718885421753,0.5505310297012329,0.5888757109642029,1.9353744983673096,0.5293750166893005,0.5322999954223633,0.5367249846458435,0.5304250121116638,0.5781499743461609,2.733492851257324,2.715463399887085,2.6974008083343506,2.7277090549468994
12,1.0,1.0,1.0,1.0,0.0,0.28658056259155273,0.5329602360725403,0.5228675603866577,0.39576125144958496,0.5288249850273132,0.5299749970436096,0.534500002861023,0.529699981212616,0.5757250189781189,2.7126553058624268,2.7067604064941406,2.687516927719116,2.71134877204895
13,1.0,1.0,1.0,1.0,0.15625,0.3478983938694,0.25299692153930664,0.2779307961463928,0.27707332372665405,0.530174970626831,0.5280249714851379,0.533424973487854,0.5289750099182129,0.574874997138977,2.6912777423858643,2.69171404838562,2.6728248596191406,2.6939175128936768
14,1.0,1.0,1.0,1.0,0.28125,0.24767586588859558,0.313689649105072,0.7260973453521729,0.35056519508361816,0.5293750166893005,0.5249500274658203,0.5335500240325928,0.5292500257492065,0.5727249979972839,2.679004430770874,2.6796984672546387,2.65899658203125,2.6815905570983887
