,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.84375,0.96875,0.90625,0.9375,0.9375,0.96875,0.09375,1.7982795238494873,1.1513340473175049,1.4481227397918701,1.2786672115325928,1.2301089763641357,1.2581864595413208,0.9638800024986267,0.9706299901008606,0.981939971446991,0.976639986038208,0.9828600287437439,0.9825299978256226,0.9871799945831299,0.77754807472229,0.7541476488113403,0.7149662375450134,0.7378190755844116,0.7106019258499146,0.71282559633255
1,1.0,1.0,1.0,0.9375,0.96875,1.0,0.09375,0.6370277404785156,0.7767424583435059,0.5925503373146057,1.1206353902816772,0.780208945274353,0.5629603266716003,0.9758999943733215,0.9855499863624573,0.9855800271034241,0.9859399795532227,0.9859300255775452,0.9856100082397461,0.9877399802207947,0.4776671230792999,0.44054391980171204,0.43651461601257324,0.43548744916915894,0.4319799244403839,0.4358280897140503
2,0.90625,1.0,1.0,1.0,1.0,1.0,0.15625,1.0279744863510132,0.43353259563446045,0.7575271129608154,0.3589836359024048,0.5630127191543579,0.6071956157684326,0.9758300185203552,0.9861099720001221,0.9857100248336792,0.9860900044441223,0.9859600067138672,0.9858700037002563,0.9874899983406067,0.3899104595184326,0.34105002880096436,0.3427028954029083,0.338847279548645,0.33964577317237854,0.3410900831222534
3,1.0,0.96875,1.0,1.0,0.96875,1.0,0.1875,0.4363887310028076,0.562941312789917,0.34666895866394043,0.443617045879364,0.8302767276763916,0.5582526922225952,0.9753900170326233,0.9856100082397461,0.9856100082397461,0.9855899810791016,0.9854900240898132,0.9855599999427795,0.987060010433197,0.348632276058197,0.29854530096054077,0.300513356924057,0.2994508147239685,0.2991865277290344,0.29977136850357056
4,1.0,0.96875,1.0,1.0,0.84375,1.0,0.25,0.37676554918289185,0.5003437399864197,0.2918778955936432,0.28798580169677734,0.9443884491920471,0.15226975083351135,0.9750800132751465,0.9851700067520142,0.9853100180625916,0.9850900173187256,0.985040009021759,0.9851899743080139,0.9865300059318542,0.32559293508529663,0.27450478076934814,0.2757987380027771,0.2771889865398407,0.27717456221580505,0.27590087056159973
5,1.0,0.96875,1.0,1.0,1.0,1.0,0.28125,0.2781379818916321,0.5696389675140381,0.17921528220176697,0.5832794904708862,0.31105154752731323,0.22802314162254333,0.9743800163269043,0.9843800067901611,0.9846100211143494,0.9844499826431274,0.9843500256538391,0.9846600294113159,0.9860000014305115,0.31586217880249023,0.26398056745529175,0.26738211512565613,0.2667882740497589,0.26619648933410645,0.26608777046203613
6,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.2327035665512085,0.15051953494548798,0.15387524664402008,0.11541825532913208,0.2166920006275177,0.2526018023490906,0.9737300276756287,0.9836300015449524,0.9839400053024292,0.983959972858429,0.9837899804115295,0.9838399887084961,0.9853399991989136,0.3080962896347046,0.2585046589374542,0.2607262134552002,0.26030460000038147,0.25825172662734985,0.25837886333465576
7,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.09928706288337708,0.1244744211435318,0.10964841395616531,0.14293526113033295,0.2312798947095871,0.2882319688796997,0.9734299778938293,0.9831299781799316,0.9835699796676636,0.9833400249481201,0.9830099940299988,0.9833199977874756,0.9849900007247925,0.30181586742401123,0.25172480940818787,0.25235065817832947,0.253777414560318,0.2525116205215454,0.25224563479423523
8,1.0,1.0,1.0,1.0,1.0,0.96875,0.15625,0.23800185322761536,0.11428552865982056,0.3734901249408722,0.11890891194343567,0.110856793820858,0.4234672784805298,0.9731400012969971,0.9825299978256226,0.9833300113677979,0.9831299781799316,0.9828299880027771,0.9828900098800659,0.9845799803733826,0.2970842719078064,0.2471998631954193,0.2479802370071411,0.24764332175254822,0.24762599170207977,0.24767175316810608
9,1.0,1.0,1.0,1.0,1.0,0.96875,0.15625,0.15085357427597046,0.06649193167686462,0.15512287616729736,0.16992054879665375,0.247166708111763,0.5823736190795898,0.9727699756622314,0.9823499917984009,0.9826899766921997,0.9827499985694885,0.9825599789619446,0.982450008392334,0.9842600226402283,0.29264214634895325,0.24338847398757935,0.24507662653923035,0.2434575855731964,0.24379004538059235,0.24383457005023956
