,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.902400016784668,0.9045000076293945,0.9016000032424927,0.9595000147819519,0.9649965763092041,0.9677534103393555,0.8558823466300964,0.8762999773025513,0.8780500292778015,0.8816999793052673,0.9477999806404114,1.1799713373184204,1.1834460496902466,1.1708381175994873
1,0.9692000150680542,0.96670001745224,0.9659000039100647,0.982699990272522,0.4202353358268738,0.2176363170146942,0.04911026358604431,0.9574499726295471,0.9558500051498413,0.9549499750137329,0.9767500162124634,0.5086294412612915,0.5317191481590271,0.5320447087287903
2,0.9773499965667725,0.9750499725341797,0.9754999876022339,0.9855499863624573,0.019419096410274506,0.29493433237075806,0.45299994945526123,0.9645500183105469,0.9635999798774719,0.9635000228881836,0.9783999919891357,0.39610958099365234,0.41383233666419983,0.4093531370162964
3,0.979449987411499,0.9793499708175659,0.9787999987602234,0.9869499802589417,0.021658387035131454,0.020113477483391762,0.008407027460634708,0.9674999713897705,0.9664499759674072,0.9681000113487244,0.9795500040054321,0.35009437799453735,0.35701602697372437,0.3519921898841858
4,0.9821000099182129,0.9811499714851379,0.9819499850273132,0.9880499839782715,0.08243325352668762,0.00624514976516366,0.008754247799515724,0.9686499834060669,0.9717000126838684,0.9700499773025513,0.9804999828338623,0.32100358605384827,0.32196199893951416,0.3191439211368561
5,0.9837999939918518,0.982450008392334,0.9828000068664551,0.9881500005722046,0.0100216343998909,0.004264177288860083,0.005158172454684973,0.9715499877929688,0.9718499779701233,0.972100019454956,0.981249988079071,0.30499356985092163,0.30287763476371765,0.3033089339733124
6,0.984250009059906,0.9830499887466431,0.9839000105857849,0.9884499907493591,0.004327349364757538,0.0031241783872246742,0.004270145203918219,0.9736999869346619,0.9735000133514404,0.9745000004768372,0.9821500182151794,0.2894221544265747,0.2871576249599457,0.2859359383583069
7,0.9840999841690063,0.9840999841690063,0.9844499826431274,0.9886500239372253,0.004697939846664667,0.0026661602314561605,0.005368402227759361,0.9729499816894531,0.9751499891281128,0.9746500253677368,0.982200026512146,0.2832610011100769,0.2738628387451172,0.27610650658607483
8,0.9846500158309937,0.9846500158309937,0.9840499758720398,0.9889500141143799,0.00574421975761652,0.10745277255773544,0.004522945731878281,0.9739000201225281,0.9757500290870667,0.9746999740600586,0.9815999865531921,0.2765620946884155,0.26684144139289856,0.2725270986557007
9,0.9854999780654907,0.9846000075340271,0.984499990940094,0.9893500208854675,0.0037478869780898094,0.0054992130026221275,0.003370356746017933,0.9749500155448914,0.9761499762535095,0.9752500057220459,0.9818000197410583,0.26812744140625,0.26085731387138367,0.26667648553848267
10,0.9860000014305115,0.9849500060081482,0.9850000143051147,0.9894000291824341,0.017422731965780258,0.0020679219160228968,0.007939744740724564,0.9751499891281128,0.9759500026702881,0.9764999747276306,0.9818000197410583,0.2609623670578003,0.25691381096839905,0.25894808769226074
11,0.9848499894142151,0.9853000044822693,0.9853000044822693,0.9890999794006348,0.008081663399934769,0.008861631155014038,0.004350872244685888,0.9736999869346619,0.9765499830245972,0.975600004196167,0.982200026512146,0.26285210251808167,0.2530764639377594,0.2556816041469574
12,0.9855999946594238,0.9851499795913696,0.9856500029563904,0.9892500042915344,0.1437007486820221,0.03117242082953453,0.0015324571868404746,0.9758999943733215,0.9761999845504761,0.9764500260353088,0.9822499752044678,0.2536810040473938,0.25080445408821106,0.2503921389579773
13,0.9853500127792358,0.9846500158309937,0.9853500127792358,0.9890999794006348,0.0028646623250097036,0.0014883519615978003,0.09938349574804306,0.9756500124931335,0.9758999943733215,0.9764999747276306,0.982450008392334,0.25207284092903137,0.24878892302513123,0.24729135632514954
14,0.986299991607666,0.9855999946594238,0.9853000044822693,0.9890999794006348,0.0008579266723245382,0.0025832196697592735,0.0032094346825033426,0.9760500192642212,0.9767500162124634,0.9764000177383423,0.9826499819755554,0.247560054063797,0.24299678206443787,0.2459656000137329
