,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.90625,0.84375,0.53125,1.6885168552398682,1.8091719150543213,0.9708999991416931,0.9708999991416931,0.9708999991416931,1.0615910291671753,1.0615910291671753
1,0.96875,1.0,0.46875,1.0795807838439941,0.9733809232711792,0.982699990272522,0.982699990272522,0.982699990272522,0.6388697028160095,0.6388697028160095
2,1.0,1.0,0.40625,0.666172206401825,0.6705514192581177,0.9837999939918518,0.9837999939918518,0.9837999939918518,0.4882970154285431,0.4882970154285431
3,1.0,0.84375,1.0,0.3870142996311188,1.2932897806167603,0.9843000173568726,0.9843000173568726,0.9843000173568726,0.4087260365486145,0.4087260365486145
4,1.0,1.0,0.5625,0.41944143176078796,0.4055525064468384,0.9840999841690063,0.9840999841690063,0.9840999841690063,0.35896092653274536,0.35896092653274536
5,1.0,1.0,0.40625,0.4092259407043457,0.31453168392181396,0.9842000007629395,0.9842000007629395,0.9842000007629395,0.33261340856552124,0.33261340856552124
6,1.0,1.0,0.625,0.39692050218582153,0.6719461679458618,0.9842000007629395,0.9842000007629395,0.9842000007629395,0.314866840839386,0.314866840839386
7,1.0,1.0,0.40625,0.30196404457092285,0.3455495834350586,0.9836999773979187,0.9836999773979187,0.9836999773979187,0.2998582124710083,0.2998582124710083
8,1.0,1.0,0.46875,0.34856951236724854,0.27775129675865173,0.9839000105857849,0.9839000105857849,0.9839000105857849,0.2907448410987854,0.2907448410987854
9,1.0,1.0,0.375,0.4112449288368225,0.1932937502861023,0.9830999970436096,0.9830999970436096,0.9830999970436096,0.2803603410720825,0.2803603410720825
10,1.0,1.0,0.46875,0.3394528925418854,0.22149008512496948,0.983299970626831,0.983299970626831,0.983299970626831,0.2665073573589325,0.2665073573589325
11,1.0,1.0,0.5625,0.23312421143054962,0.3714098334312439,0.9835000038146973,0.9835000038146973,0.9835000038146973,0.25059792399406433,0.25059792399406433
12,1.0,1.0,0.28125,0.21308809518814087,0.13661910593509674,0.9842000007629395,0.9842000007629395,0.9842000007629395,0.24084582924842834,0.24084582924842834
13,1.0,0.96875,0.5625,0.1558382660150528,0.35278406739234924,0.9843000173568726,0.9843000173568726,0.9843000173568726,0.2314523458480835,0.2314523458480835
14,1.0,1.0,0.5625,0.13401545584201813,0.18008455634117126,0.9843000173568726,0.9843000173568726,0.9843000173568726,0.22086313366889954,0.22086313366889954
