,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9533833265304565,0.9456333518028259,0.9428166747093201,0.9472000002861023,0.9453333616256714,0.9520000219345093,0.9477999806404114,0.9391999840736389,0.9455999732017517,0.9434000253677368,0.13725022971630096,0.2345200777053833,0.16358789801597595,0.15812450647354126,0.18633699417114258,0.19565315544605255,0.18065278232097626,0.1900090128183365
1,0.9687666893005371,0.9621000289916992,0.9594833254814148,0.9593833088874817,0.9601500034332275,0.9645000100135803,0.9564999938011169,0.9559000134468079,0.9567999839782715,0.9552000164985657,0.1816166192293167,0.14183670282363892,0.11550460010766983,0.18633705377578735,0.14421582221984863,0.15074804425239563,0.1469961255788803,0.15314282476902008
2,0.9747499823570251,0.9666833281517029,0.9700000286102295,0.963616669178009,0.9666666388511658,0.968999981880188,0.961899995803833,0.9639999866485596,0.9591000080108643,0.9610999822616577,0.08854573965072632,0.1397911012172699,0.054189130663871765,0.09974142909049988,0.1286800056695938,0.12745636701583862,0.13564327359199524,0.13003630936145782
3,0.9793499708175659,0.9740666747093201,0.9739333391189575,0.9720166921615601,0.972083330154419,0.972100019454956,0.9679999947547913,0.9659000039100647,0.9668999910354614,0.9645000100135803,0.07143774628639221,0.05718833953142166,0.10458618402481079,0.05084322392940521,0.10795903205871582,0.11072119325399399,0.11557894200086594,0.11883299797773361
4,0.9830666780471802,0.9771333336830139,0.9781333208084106,0.9765833616256714,0.9757833480834961,0.9745000004768372,0.9678999781608582,0.9692000150680542,0.9677000045776367,0.9684000015258789,0.014792379923164845,0.1838100254535675,0.05605147406458855,0.08231920748949051,0.09921663999557495,0.10394784063100815,0.10717669874429703,0.10376083850860596
5,0.9854000210762024,0.9788333177566528,0.9800833463668823,0.9787499904632568,0.9789000153541565,0.9761999845504761,0.9706000089645386,0.9708999991416931,0.9696999788284302,0.9681000113487244,0.05975671485066414,0.02978142909705639,0.09506294131278992,0.03335545212030411,0.0975746363401413,0.09682678431272507,0.10205437988042831,0.10280931740999222
6,0.9867166876792908,0.9818000197410583,0.9822333455085754,0.9811833500862122,0.9797000288963318,0.9765999913215637,0.9757000207901001,0.9714999794960022,0.9726999998092651,0.972599983215332,0.03322950378060341,0.011748496443033218,0.08833914250135422,0.034155502915382385,0.0848839208483696,0.0921301618218422,0.09375526756048203,0.09666354954242706
7,0.9888166785240173,0.9832166433334351,0.9842000007629395,0.9831833243370056,0.9819499850273132,0.977400004863739,0.9757000207901001,0.972599983215332,0.9717000126838684,0.9726999998092651,0.0067138345912098885,0.02070889249444008,0.01799750328063965,0.013142094947397709,0.08507171273231506,0.09267513453960419,0.09227496385574341,0.09302834421396255
8,0.9897333383560181,0.9834833145141602,0.9851333498954773,0.9842333197593689,0.9835666418075562,0.9775999784469604,0.9733999967575073,0.9740999937057495,0.9726999998092651,0.9749000072479248,0.01769876852631569,0.014744703657925129,0.00665394589304924,0.012404530309140682,0.08464804291725159,0.08725480735301971,0.08964759856462479,0.08779130131006241
9,0.9904999732971191,0.9848666787147522,0.984416663646698,0.9856166839599609,0.9851499795913696,0.9772999882698059,0.9739999771118164,0.9725000262260437,0.9749000072479248,0.9768999814987183,0.006793884560465813,0.04169429838657379,0.01293749175965786,0.04186834767460823,0.08461159467697144,0.09189972281455994,0.08468852192163467,0.08632221072912216
