,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.96875,0.875,0.90625,0.53125,0.48864731192588806,0.7350369691848755,0.7859266996383667,0.9804999828338623,0.9810000061988831,0.9819999933242798,0.984499990940094,0.6254451274871826,0.6286591291427612,0.6265500783920288
1,1.0,0.96875,1.0,0.46875,0.3023102283477783,0.3307895064353943,0.3919938802719116,0.9779999852180481,0.9785000085830688,0.9785000085830688,0.9810000061988831,0.4822705388069153,0.4828418493270874,0.482408344745636
2,1.0,1.0,1.0,0.25,0.3088635206222534,0.20155930519104004,0.17705395817756653,0.9769999980926514,0.9764999747276306,0.9775000214576721,0.9775000214576721,0.40806862711906433,0.4053333103656769,0.4056735336780548
3,1.0,1.0,1.0,0.21875,0.21630313992500305,0.10744255781173706,0.13170084357261658,0.9769999980926514,0.9764999747276306,0.9769999980926514,0.9789999723434448,0.3590717911720276,0.3587151765823364,0.35684752464294434
4,1.0,0.96875,1.0,0.4375,0.08468136936426163,0.1862967312335968,0.1551746428012848,0.9775000214576721,0.9775000214576721,0.9769999980926514,0.9800000190734863,0.323162317276001,0.32516080141067505,0.32298967242240906
5,0.96875,1.0,1.0,0.40625,0.1807633489370346,0.11315643787384033,0.09485875815153122,0.9785000085830688,0.9764999747276306,0.9769999980926514,0.9804999828338623,0.2985767722129822,0.30077871680259705,0.2971634268760681
6,1.0,1.0,0.96875,0.375,0.15167586505413055,0.136001318693161,0.15884710848331451,0.9789999723434448,0.9769999980926514,0.9775000214576721,0.9800000190734863,0.2781980633735657,0.2802693843841553,0.27702683210372925
7,1.0,1.0,1.0,0.4375,0.08752031624317169,0.06669119745492935,0.06822337955236435,0.9800000190734863,0.9789999723434448,0.9764999747276306,0.9789999723434448,0.26314595341682434,0.26558583974838257,0.26284563541412354
8,1.0,1.0,1.0,0.3125,0.0589553564786911,0.0763125792145729,0.06258250772953033,0.9794999957084656,0.9775000214576721,0.9775000214576721,0.9785000085830688,0.24938957393169403,0.2522495985031128,0.24938508868217468
9,1.0,1.0,1.0,0.21875,0.11066572368144989,0.04886007308959961,0.03842506185173988,0.9789999723434448,0.9769999980926514,0.9764999747276306,0.9789999723434448,0.2382359653711319,0.24109895527362823,0.238908052444458
10,1.0,1.0,1.0,0.375,0.05373197793960571,0.04554147273302078,0.10448937118053436,0.9800000190734863,0.9775000214576721,0.9779999852180481,0.9785000085830688,0.22950626909732819,0.2317841798067093,0.22947728633880615
11,1.0,1.0,1.0,0.3125,0.02809983678162098,0.04583419859409332,0.048649340867996216,0.9800000190734863,0.9769999980926514,0.9764999747276306,0.9789999723434448,0.22177654504776,0.22455543279647827,0.22162748873233795
12,1.0,1.0,1.0,0.4375,0.038845304399728775,0.04857584089040756,0.06343185156583786,0.9789999723434448,0.9764999747276306,0.9769999980926514,0.9779999852180481,0.21680015325546265,0.2181740254163742,0.21575316786766052
13,1.0,1.0,1.0,0.3125,0.08010777831077576,0.04822376370429993,0.044686637818813324,0.9794999957084656,0.9785000085830688,0.9779999852180481,0.9789999723434448,0.20893137156963348,0.21139301359653473,0.2085241675376892
14,1.0,1.0,1.0,0.40625,0.06531766802072525,0.04988805577158928,0.06214121729135513,0.9794999957084656,0.9785000085830688,0.9769999980926514,0.9789999723434448,0.20372657477855682,0.20635053515434265,0.20355859398841858
