,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9731666445732117,0.9679999947547913,0.9611666798591614,0.9618333578109741,0.9683333039283752,0.9645000100135803,0.9663333296775818,0.9373999834060669,0.932699978351593,0.9304999709129333,0.9315999746322632,0.9319999814033508,0.9333000183105469,0.9315000176429749,0.34857454895973206,0.1168486699461937,0.16247862577438354,0.4286024570465088,0.09458641707897186,0.15539567172527313,0.2234022468328476,0.2272590845823288,0.2298538088798523,0.21903210878372192,0.22294555604457855,0.22273270785808563
1,0.9911666512489319,0.9823333621025085,0.987666666507721,0.9863333106040955,0.9879999756813049,0.9854999780654907,0.9878333210945129,0.9448000192642212,0.9379000067710876,0.9434000253677368,0.9404000043869019,0.9431999921798706,0.9429000020027161,0.9401999711990356,0.09759186208248138,0.06106484308838844,0.07972569763660431,0.03825455158948898,0.17433816194534302,0.08686278760433197,0.20065437257289886,0.19283124804496765,0.19301636517047882,0.19263185560703278,0.19562110304832458,0.1959172785282135
2,0.9956666827201843,0.9959999918937683,0.9943333268165588,0.9928333163261414,0.9944999814033508,0.9953333139419556,0.9941666722297668,0.9483000040054321,0.9491999745368958,0.9472000002861023,0.945900022983551,0.9458000063896179,0.9483000040054321,0.945900022983551,0.016770092770457268,0.020000457763671875,0.028882645070552826,0.05847415700554848,0.015316694043576717,0.033113691955804825,0.17998071014881134,0.17987827956676483,0.185852512717247,0.18370699882507324,0.17785930633544922,0.18803806602954865
3,0.9983333349227905,0.996999979019165,0.9976666569709778,0.996999979019165,0.9978333115577698,0.9976666569709778,0.9978333115577698,0.9506999850273132,0.9474999904632568,0.947700023651123,0.9480999708175659,0.9477999806404114,0.9488000273704529,0.9501000046730042,0.00556854996830225,0.0191059447824955,0.01962883397936821,0.03182913362979889,0.008389553055167198,0.012501243501901627,0.17735813558101654,0.17942959070205688,0.1798170804977417,0.18094070255756378,0.1770944595336914,0.1780775934457779
4,0.9990000128746033,0.9983333349227905,0.9988333582878113,0.9980000257492065,0.9994999766349792,0.9988333582878113,0.9984999895095825,0.9492999911308289,0.9492999911308289,0.9487000107765198,0.9483000040054321,0.9484000205993652,0.9484999775886536,0.949999988079071,0.0034945723600685596,0.009980123490095139,0.012100942432880402,0.003657032735645771,0.007169878575950861,0.005141576752066612,0.1811048537492752,0.1822538524866104,0.18743319809436798,0.18441952764987946,0.18304099142551422,0.18402846157550812
5,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.9994999766349792,0.9502000212669373,0.9498000144958496,0.9495000243186951,0.9492999911308289,0.9491000175476074,0.9505000114440918,0.9498000144958496,0.005433679558336735,0.004543197341263294,0.004803613293915987,0.0022929818369448185,0.010227140970528126,0.004104010760784149,0.18435220420360565,0.1820085495710373,0.1859455555677414,0.1855102777481079,0.18549257516860962,0.18273794651031494
6,0.999666690826416,0.9994999766349792,0.9994999766349792,0.9991666674613953,0.9994999766349792,0.999666690826416,0.999833345413208,0.9506000280380249,0.9505000114440918,0.9492999911308289,0.9503999948501587,0.9496999979019165,0.9498000144958496,0.9502000212669373,0.0038547548465430737,0.003796687815338373,0.003443669993430376,0.0007623361889272928,0.03978543356060982,0.0024596769362688065,0.18341851234436035,0.18401484191417694,0.18599443137645721,0.1859622299671173,0.1854705512523651,0.18446919322013855
7,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999833345413208,0.9502000212669373,0.9502999782562256,0.9488999843597412,0.9506999850273132,0.9491000175476074,0.9495000243186951,0.9490000009536743,0.002291701268404722,0.002244215924292803,0.0037526830565184355,0.0028786221519112587,0.0018168061506003141,0.003461575135588646,0.18719904124736786,0.1888725608587265,0.18907573819160461,0.1895681619644165,0.18951870501041412,0.1895037293434143
8,0.999833345413208,0.999666690826416,0.999666690826416,0.999666690826416,0.999833345413208,0.999833345413208,1.0,0.9503999948501587,0.9508000016212463,0.9491999745368958,0.9492999911308289,0.949400007724762,0.9506999850273132,0.9496999979019165,0.002451535314321518,0.002866760827600956,0.002477623987942934,0.000683374993968755,0.0011648645158857107,0.0011839601211249828,0.19134822487831116,0.19426721334457397,0.19411897659301758,0.19314692914485931,0.1926119327545166,0.19225294888019562
9,0.999666690826416,0.9994999766349792,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.9503999948501587,0.9502000212669373,0.949400007724762,0.9509000182151794,0.9496999979019165,0.9502000212669373,0.9501000046730042,0.0033936891704797745,0.0066527798771858215,0.0014124250737950206,0.0021481909789144993,0.0053373645059764385,0.0018689977005124092,0.1911843866109848,0.192337766289711,0.192796528339386,0.19309183955192566,0.1932564228773117,0.1926279067993164
