,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.901199996471405,0.8971999883651733,0.897599995136261,0.8963000178337097,0.8949999809265137,0.8962000012397766,0.8939999938011169,0.004871181212365627,0.004737383686006069,0.003912677057087421,0.004647385329008102,0.0031086797825992107,0.0034751850180327892,0.36637890338897705,0.36304596066474915,0.36624467372894287,0.37457188963890076,0.36455488204956055,0.3706299662590027
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009000062942505,0.897599995136261,0.8970999717712402,0.8977000117301941,0.8949999809265137,0.8996999859809875,0.8952000141143799,0.0014716183068230748,0.001741515239700675,0.0016699691768735647,0.0017427566926926374,0.0015913320239633322,0.0016251933993771672,0.375031054019928,0.377461314201355,0.37320277094841003,0.3855331540107727,0.37454986572265625,0.37965020537376404
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9010999798774719,0.8974000215530396,0.8978999853134155,0.8980000019073486,0.8956999778747559,0.8986999988555908,0.8956000208854675,0.0011526900343596935,0.0008865429554134607,0.0009405763121321797,0.0010647184681147337,0.0008998711127787828,0.0012981508625671268,0.3842806816101074,0.3852976858615875,0.3813405930995941,0.3938930928707123,0.3814605474472046,0.38802000880241394
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.900600016117096,0.8974000215530396,0.897599995136261,0.8984000086784363,0.8950999975204468,0.8982999920845032,0.8955000042915344,0.0006328259478323162,0.000629412941634655,0.0006642088410444558,0.0008046901202760637,0.0005794629687443376,0.0006780054536648095,0.39198583364486694,0.3926191031932831,0.3878885507583618,0.4016714096069336,0.3882761597633362,0.39545878767967224
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9003000259399414,0.8978000283241272,0.8981000185012817,0.8995000123977661,0.8949000239372253,0.8984000086784363,0.8956999778747559,0.0005371191073209047,0.0005103726871311665,0.0005079242982901633,0.000508421566337347,0.00044417442404665053,0.0004192761844024062,0.3970354497432709,0.39877426624298096,0.3939305245876312,0.4067334830760956,0.39440298080444336,0.4024220108985901
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8998000025749207,0.8977000117301941,0.8978999853134155,0.8995000123977661,0.8959000110626221,0.8974999785423279,0.8956999778747559,0.0004048324772156775,0.00034175283508375287,0.00043847772758454084,0.00035558862145990133,0.0003533118579071015,0.00045212844270281494,0.4028462767601013,0.40384984016418457,0.3990424573421478,0.41155263781547546,0.40008631348609924,0.407879114151001
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8996999859809875,0.8974999785423279,0.8968999981880188,0.8998000025749207,0.8946999907493591,0.8978999853134155,0.8950999975204468,0.00030045490711927414,0.00033805309794843197,0.00031200534431263804,0.0003416664549149573,0.00027442025020718575,0.0003422098816372454,0.4074784815311432,0.40927568078041077,0.40337806940078735,0.41614580154418945,0.40384194254875183,0.41320618987083435
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.899399995803833,0.8973000049591064,0.8967999815940857,0.8996999859809875,0.894599974155426,0.8974999785423279,0.8959000110626221,0.0002841958194039762,0.00026570423506200314,0.0002622618339955807,0.00029192306101322174,0.00026002113008871675,0.0002491342311259359,0.41239625215530396,0.41323792934417725,0.40821412205696106,0.42016005516052246,0.40702033042907715,0.41691669821739197
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8992000222206116,0.8981000185012817,0.8964999914169312,0.8991000056266785,0.8938000202178955,0.8973000049591064,0.8953999876976013,0.00020474531629588455,0.00020590286294464022,0.00026811909629032016,0.00022732613433618098,0.00022999910288490355,0.00020374858286231756,0.4163877069950104,0.41761326789855957,0.4118747115135193,0.4239639639854431,0.4107741117477417,0.4203908145427704
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8992999792098999,0.8978999853134155,0.8970999717712402,0.8992000222206116,0.89410001039505,0.8967999815940857,0.8950999975204468,0.00021096831187605858,0.00020492958719842136,0.00019383919425308704,0.00018949623336084187,0.00017724026110954583,0.00017709095845930278,0.41976961493492126,0.4208172857761383,0.41466641426086426,0.42776620388031006,0.4144529700279236,0.42372480034828186
