,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9010999798774719,0.8966000080108643,0.8953999876976013,0.8977000117301941,0.8967000246047974,0.8970999717712402,0.8981999754905701,0.005172878969460726,0.0045069619081914425,0.0047681089490652084,0.00491139804944396,0.005730621051043272,0.00485933618620038,0.3619841933250427,0.3652910590171814,0.37117162346839905,0.36513057351112366,0.3620074987411499,0.3600830137729645
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9013000130653381,0.8970999717712402,0.8974999785423279,0.8988999724388123,0.8988000154495239,0.8974999785423279,0.8992000222206116,0.0016980352811515331,0.0019523055525496602,0.0018072158563882113,0.001843632897362113,0.0017190780490636826,0.0018047417979687452,0.37145179510116577,0.37196531891822815,0.3803337812423706,0.3762287497520447,0.37295448780059814,0.3695886731147766
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9013000130653381,0.897599995136261,0.8981999754905701,0.8985000252723694,0.8973000049591064,0.8974999785423279,0.8991000056266785,0.0010333560639992356,0.0010234634391963482,0.001008173101581633,0.0009225506219081581,0.0009333436610177159,0.001177211757749319,0.3798970878124237,0.37851130962371826,0.3881083130836487,0.38633739948272705,0.38087335228919983,0.37763530015945435
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009000062942505,0.8970999717712402,0.8984000086784363,0.8986999988555908,0.8978999853134155,0.8974999785423279,0.8995000123977661,0.0006146525265648961,0.0007837675511837006,0.0007821675390005112,0.0008207872742787004,0.0005638074944727123,0.0007318345597013831,0.3874236047267914,0.38584086298942566,0.39497125148773193,0.3925807476043701,0.38756683468818665,0.3826447129249573
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009000062942505,0.8970000147819519,0.8982999920845032,0.8974000215530396,0.8986999988555908,0.8963000178337097,0.8982999920845032,0.00046506733633577824,0.0005452238256111741,0.0005524777807295322,0.000546992989256978,0.0004963536048308015,0.00046879795263521373,0.39259999990463257,0.39243587851524353,0.4000926613807678,0.3999095559120178,0.39493417739868164,0.3879877030849457
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9007999897003174,0.8970999717712402,0.8989999890327454,0.8974999785423279,0.897599995136261,0.8968999981880188,0.8986999988555908,0.00035583757562562823,0.00044787011574953794,0.0004246518074069172,0.000391168228816241,0.0003302605473436415,0.0004104476538486779,0.39769431948661804,0.39656245708465576,0.40529707074165344,0.40516236424446106,0.4005481004714966,0.392962783575058
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9006999731063843,0.8970000147819519,0.8978999853134155,0.8981999754905701,0.8978999853134155,0.8967000246047974,0.8988999724388123,0.0003646845289040357,0.0003353814536239952,0.0003332548076286912,0.0003676130436360836,0.0003148609248455614,0.00033722008811309934,0.4022102653980255,0.40256819128990173,0.4094378352165222,0.4099521338939667,0.40476280450820923,0.3966366648674011
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9007999897003174,0.8973000049591064,0.8978999853134155,0.8978000283241272,0.8973000049591064,0.8970000147819519,0.8986999988555908,0.0002627613430377096,0.00029349405667744577,0.0002332795993424952,0.00029111586627550423,0.0002450760221108794,0.0002397705684415996,0.40673160552978516,0.40561217069625854,0.4131618142127991,0.41436436772346497,0.40894395112991333,0.4011000990867615
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9010000228881836,0.8967999815940857,0.8978999853134155,0.8970000147819519,0.8974999785423279,0.8963000178337097,0.8986999988555908,0.0002011894539464265,0.00023194175446406007,0.00022400690068025142,0.00021399820980150253,0.0002306068636244163,0.00020557455718517303,0.4104442894458771,0.4095388650894165,0.4167911112308502,0.4179736375808716,0.41289180517196655,0.4042559564113617
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9006999731063843,0.8970999717712402,0.8985000252723694,0.8974999785423279,0.8970999717712402,0.8964999914169312,0.8989999890327454,0.00015623000217601657,0.00020174632663838565,0.00018029866623692214,0.00017861544620245695,0.0001811786205507815,0.0001751786912791431,0.41342467069625854,0.41204842925071716,0.42019063234329224,0.4216071367263794,0.41554296016693115,0.4075259268283844
