,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.96875,1.0,1.0,1.0,1.0,0.0625,1.9402791261672974,1.284593105316162,1.5706074237823486,1.479172945022583,1.3972737789154053,0.8878499865531921,0.8878499865531921,0.8878499865531921,0.8878499865531921,0.8878499865531921,0.8878499865531921,1.8558382987976074,1.8558382987976074,1.8558382987976074,1.8558382987976074,1.8558382987976074
1,1.0,1.0,0.96875,0.96875,0.96875,0.09375,1.1537624597549438,1.0876710414886475,1.209200143814087,1.3466966152191162,1.3742215633392334,0.9153000116348267,0.9153000116348267,0.9153000116348267,0.9153000116348267,0.9153000116348267,0.9153000116348267,1.4625065326690674,1.4625065326690674,1.4625065326690674,1.4625065326690674,1.4625065326690674
2,1.0,0.75,1.0,1.0,0.75,0.21875,0.8495913743972778,2.5313527584075928,0.8216385245323181,0.7451916337013245,2.1912479400634766,0.9150500297546387,0.9150500297546387,0.9150500297546387,0.9150500297546387,0.9150500297546387,0.9150500297546387,1.319705605506897,1.319705605506897,1.319705605506897,1.319705605506897,1.319705605506897
3,1.0,1.0,1.0,1.0,0.96875,0.3125,0.7039180397987366,1.0998203754425049,0.7659260034561157,0.8307659029960632,0.9333274364471436,0.9125499725341797,0.9125499725341797,0.9125499725341797,0.9125499725341797,0.9125499725341797,0.9125499725341797,1.2357628345489502,1.2357628345489502,1.2357628345489502,1.2357628345489502,1.2357628345489502
4,1.0,1.0,1.0,1.0,1.0,0.15625,0.9683351516723633,0.5245428085327148,0.7616996765136719,0.7554669380187988,1.053589105606079,0.9063000082969666,0.9063000082969666,0.9063000082969666,0.9063000082969666,0.9063000082969666,0.9063000082969666,1.209682822227478,1.209682822227478,1.209682822227478,1.209682822227478,1.209682822227478
5,1.0,1.0,0.96875,1.0,1.0,0.34375,0.3642148971557617,0.6079142093658447,0.7833157777786255,0.40012311935424805,0.3544800877571106,0.899649977684021,0.899649977684021,0.899649977684021,0.899649977684021,0.899649977684021,0.899649977684021,1.1968483924865723,1.1968483924865723,1.1968483924865723,1.1968483924865723,1.1968483924865723
6,1.0,1.0,1.0,1.0,1.0,0.125,0.456562876701355,0.5532941818237305,0.4237837791442871,0.561062216758728,0.34816762804985046,0.8923500180244446,0.8923500180244446,0.8923500180244446,0.8923500180244446,0.8923500180244446,0.8923500180244446,1.1810110807418823,1.1810110807418823,1.1810110807418823,1.1810110807418823,1.1810110807418823
7,1.0,0.96875,1.0,1.0,1.0,0.125,0.44481074810028076,0.4631340801715851,0.32935747504234314,0.4268873333930969,0.5385691523551941,0.8871999979019165,0.8871999979019165,0.8871999979019165,0.8871999979019165,0.8871999979019165,0.8871999979019165,1.168395757675171,1.168395757675171,1.168395757675171,1.168395757675171,1.168395757675171
8,1.0,1.0,1.0,1.0,1.0,0.3125,0.4263950288295746,0.46894174814224243,0.32236647605895996,0.24148613214492798,0.3027305603027344,0.8862000107765198,0.8862000107765198,0.8862000107765198,0.8862000107765198,0.8862000107765198,0.8862000107765198,1.1242073774337769,1.1242073774337769,1.1242073774337769,1.1242073774337769,1.1242073774337769
9,1.0,1.0,1.0,1.0,1.0,0.21875,0.31633901596069336,0.23238110542297363,0.2143675982952118,0.1614801436662674,0.433335542678833,0.8884999752044678,0.8884999752044678,0.8884999752044678,0.8884999752044678,0.8884999752044678,0.8884999752044678,1.0691959857940674,1.0691959857940674,1.0691959857940674,1.0691959857940674,1.0691959857940674
10,1.0,0.96875,0.8125,1.0,0.96875,0.1875,0.17855291068553925,0.5314701795578003,1.8291409015655518,0.18057051301002502,0.4125387668609619,0.8906999826431274,0.8906999826431274,0.8906999826431274,0.8906999826431274,0.8906999826431274,0.8906999826431274,1.0341819524765015,1.0341819524765015,1.0341819524765015,1.0341819524765015,1.0341819524765015
11,1.0,1.0,1.0,1.0,0.96875,0.28125,0.20803962647914886,0.2007904350757599,0.21899142861366272,0.3519377112388611,0.38533803820610046,0.8939499855041504,0.8939499855041504,0.8939499855041504,0.8939499855041504,0.8939499855041504,0.8939499855041504,0.99090975522995,0.99090975522995,0.99090975522995,0.99090975522995,0.99090975522995
12,0.96875,1.0,1.0,1.0,1.0,0.125,0.5572118759155273,0.1644682139158249,0.218828484416008,0.1630135029554367,0.13081157207489014,0.8962500095367432,0.8962500095367432,0.8962500095367432,0.8962500095367432,0.8962500095367432,0.8962500095367432,0.9614271521568298,0.9614271521568298,0.9614271521568298,0.9614271521568298,0.9614271521568298
13,1.0,1.0,1.0,1.0,1.0,0.125,0.23939228057861328,0.20560966432094574,0.22431184351444244,0.1620674729347229,0.17382673919200897,0.897350013256073,0.897350013256073,0.897350013256073,0.897350013256073,0.897350013256073,0.897350013256073,0.9270152449607849,0.9270152449607849,0.9270152449607849,0.9270152449607849,0.9270152449607849
14,1.0,1.0,1.0,1.0,1.0,0.125,0.19177991151809692,0.19822120666503906,0.1552753448486328,0.2523537278175354,0.1358461230993271,0.8948000073432922,0.8948000073432922,0.8948000073432922,0.8948000073432922,0.8948000073432922,0.8948000073432922,0.920215904712677,0.920215904712677,0.920215904712677,0.920215904712677,0.920215904712677
