,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.78125,0.75,0.34375,2.120011568069458,2.0510239601135254,0.9567000269889832,0.9404500126838684,0.9772999882698059,1.1786116361618042,1.2283155918121338
1,1.0,1.0,0.125,1.4319206476211548,0.8736370801925659,0.9815999865531921,0.9799000024795532,0.9861500263214111,0.6349207758903503,0.6489378809928894
2,1.0,0.9375,0.59375,0.9427838325500488,1.2084909677505493,0.9828500151634216,0.9822999835014343,0.9865999817848206,0.44736284017562866,0.4649299681186676
3,0.96875,0.875,0.75,0.7858880758285522,1.2845425605773926,0.9851499795913696,0.9843999743461609,0.9869999885559082,0.3484434187412262,0.36811181902885437
4,0.90625,0.875,0.375,0.9325532913208008,1.2278008460998535,0.984499990940094,0.9843999743461609,0.9871000051498413,0.30450639128685,0.315886527299881
5,1.0,0.96875,0.3125,0.42896896600723267,0.4573957026004791,0.9848999977111816,0.9848499894142151,0.9872000217437744,0.27249327301979065,0.28364405035972595
6,1.0,1.0,0.40625,0.2792395353317261,0.29861485958099365,0.984749972820282,0.9848999977111816,0.9869999885559082,0.25667423009872437,0.26542147994041443
7,0.96875,1.0,0.3125,0.6713751554489136,0.31975388526916504,0.9848499894142151,0.9850500226020813,0.9869999885559082,0.24337910115718842,0.2518327534198761
8,1.0,1.0,0.40625,0.34961646795272827,0.26143646240234375,0.9849500060081482,0.9846000075340271,0.9867500066757202,0.23457758128643036,0.2418496161699295
9,1.0,1.0,0.46875,0.22060494124889374,0.18513724207878113,0.9849500060081482,0.9843500256538391,0.9866999983787537,0.22832468152046204,0.23751552402973175
10,0.96875,1.0,0.46875,0.332019567489624,0.20941796898841858,0.9847000241279602,0.9836500287055969,0.9863499999046326,0.22242653369903564,0.23467791080474854
11,1.0,1.0,0.5,0.2367936223745346,0.2717101573944092,0.9850500226020813,0.9837999939918518,0.9865000247955322,0.21520231664180756,0.2251952588558197
12,0.96875,1.0,0.5,0.4681369662284851,0.21576067805290222,0.9846000075340271,0.9837499856948853,0.9864500164985657,0.2107139676809311,0.22238613665103912
13,0.96875,1.0,0.40625,0.4047148525714874,0.19289907813072205,0.984749972820282,0.9839000105857849,0.9864000082015991,0.20587880909442902,0.21700884401798248
14,1.0,1.0,0.375,0.16053643822669983,0.14089424908161163,0.9841499924659729,0.9838500022888184,0.9866999983787537,0.20544815063476562,0.21161486208438873
