,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.875,0.875,0.53125,1.7598061561584473,1.8689215183258057,0.9481499791145325,0.9562000036239624,0.9787499904632568,1.2080347537994385,1.2001515626907349
1,0.96875,0.84375,0.625,1.1362236738204956,1.6619148254394531,0.979449987411499,0.9815499782562256,0.9864500164985657,0.6543063521385193,0.6462575197219849
2,1.0,1.0,0.5,0.8707836866378784,0.7472872734069824,0.98294997215271,0.9833999872207642,0.9871500134468079,0.4513207972049713,0.4497147500514984
3,1.0,1.0,0.5625,0.4573954939842224,0.7335689067840576,0.9839000105857849,0.9835500121116638,0.9870499968528748,0.36202114820480347,0.364973247051239
4,1.0,0.9375,0.59375,0.6197484135627747,0.8739496469497681,0.9844499826431274,0.9843500256538391,0.9871500134468079,0.3125547170639038,0.3144248127937317
5,1.0,1.0,0.5,0.8712948560714722,0.6505314707756042,0.984250009059906,0.9840499758720398,0.9869999885559082,0.2817330062389374,0.285380482673645
6,1.0,0.9375,0.6875,0.3977377414703369,0.6859813928604126,0.984250009059906,0.9841499924659729,0.9872000217437744,0.26241534948349,0.2626805603504181
7,1.0,1.0,0.3125,0.42965468764305115,0.16080978512763977,0.9848499894142151,0.9838500022888184,0.9868999719619751,0.24687346816062927,0.24931810796260834
8,1.0,1.0,0.625,0.286639541387558,0.3712823987007141,0.984250009059906,0.9836999773979187,0.9867500066757202,0.23232661187648773,0.24086090922355652
9,1.0,1.0,0.40625,0.35453152656555176,0.23830805718898773,0.9846000075340271,0.9835500121116638,0.9865000247955322,0.2282334715127945,0.23537270724773407
10,0.96875,0.96875,0.625,0.398221492767334,0.5742521286010742,0.984250009059906,0.9834499955177307,0.9864000082015991,0.22210757434368134,0.2286568433046341
11,1.0,1.0,0.46875,0.2429177165031433,0.2799311876296997,0.984749972820282,0.9839000105857849,0.9865000247955322,0.2180144041776657,0.22286386787891388
12,1.0,1.0,0.53125,0.21422967314720154,0.39814916253089905,0.984250009059906,0.9839500188827515,0.9867500066757202,0.2139502912759781,0.21901337802410126
13,1.0,1.0,0.53125,0.20420987904071808,0.2283027619123459,0.9843000173568726,0.9829000234603882,0.9865999817848206,0.21378423273563385,0.21507591009140015
14,1.0,1.0,0.4375,0.1519225835800171,0.11504191160202026,0.9842000007629395,0.9835000038146973,0.9861500263214111,0.20675615966320038,0.21200847625732422
