,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.585,0.585,0.585,35.212974548339844,121.11784362792969
1,0.5975,0.5975,0.5975,47.910316467285156,54.043426513671875
2,0.6525,0.6525,0.6525,81.6538314819336,61.37389373779297
3,0.6599999999999999,0.6599999999999999,0.6599999999999999,37.721435546875,1.826655387878418
4,0.7100000000000001,0.7100000000000001,0.7100000000000001,43.343833923339844,60.628448486328125
5,0.7575000000000001,0.7575000000000001,0.7575000000000001,24.305313110351562,8.866394996643066
6,0.75,0.75,0.75,61.994903564453125,61.331932067871094
7,0.76,0.76,0.76,25.462013244628906,162.5299835205078
8,0.78,0.78,0.78,18.193241119384766,68.36402893066406
9,0.8100000000000002,0.8100000000000002,0.8100000000000002,13.230145454406738,3.9172415733337402
10,0.7925000000000002,0.7925000000000002,0.7925000000000002,21.60183334350586,9.921793937683105
11,0.795,0.795,0.795,12.835826873779297,61.208885192871094
12,0.8025,0.8025,0.8025,11.37446117401123,2.9859976768493652
13,0.8100000000000002,0.8100000000000002,0.8100000000000002,2.9248099327087402,40.28089141845703
14,0.8375,0.8375,0.8375,27.29806137084961,9.027878761291504
15,0.8175000000000001,0.8175000000000001,0.8175000000000001,16.447261810302734,38.833953857421875
16,0.8350000000000002,0.8350000000000002,0.8350000000000002,90.2698974609375,30.61187171936035
17,0.86,0.86,0.86,2.0549349784851074,71.3366928100586
18,0.8075000000000001,0.8075000000000001,0.8075000000000001,22.835155487060547,0.0
19,0.8375,0.8375,0.8375,16.461156845092773,25.293622970581055
20,0.8375,0.8375,0.8375,64.63676452636719,12.45402717590332
21,0.8425,0.8425,0.8425,0.15551519393920898,42.431461334228516
22,0.825,0.825,0.825,3.6738200187683105,6.273586273193359
23,0.8450000000000001,0.8450000000000001,0.8450000000000001,24.413576126098633,13.431344985961914
24,0.8549999999999999,0.8549999999999999,0.8549999999999999,5.551309585571289,44.77874755859375
25,0.8425,0.8425,0.8425,16.91851043701172,8.368748664855957
26,0.8799999999999999,0.8799999999999999,0.8799999999999999,22.061843872070312,6.816519737243652
27,0.8800000000000001,0.8800000000000001,0.8800000000000001,11.618030548095703,10.33525276184082
28,0.8775000000000001,0.8775000000000001,0.8775000000000001,28.739105224609375,19.422300338745117
29,0.8699999999999999,0.8699999999999999,0.8699999999999999,23.481422424316406,12.308588981628418
30,0.8574999999999999,0.8574999999999999,0.8574999999999999,0.0,23.80451774597168
31,0.8825,0.8825,0.8825,16.872474670410156,28.67221450805664
32,0.8350000000000002,0.8350000000000002,0.8350000000000002,13.838749885559082,23.18762969970703
33,0.8575000000000002,0.8575000000000002,0.8575000000000002,5.944328308105469,0.0
34,0.8825,0.8825,0.8825,1.8972406387329102,0.0
35,0.8599999999999998,0.8599999999999998,0.8599999999999998,22.537281036376953,14.802648544311523
36,0.8774999999999998,0.8774999999999998,0.8774999999999998,52.606170654296875,0.0
37,0.8875000000000002,0.8875000000000002,0.8875000000000002,0.0,20.72256088256836
38,0.8949999999999999,0.8949999999999999,0.8949999999999999,52.880149841308594,56.60763168334961
39,0.8700000000000001,0.8700000000000001,0.8700000000000001,11.353851318359375,26.531322479248047
40,0.905,0.905,0.905,7.974277973175049,4.451150417327881
41,0.8949999999999999,0.8949999999999999,0.8949999999999999,12.466970443725586,2.184926986694336
42,0.9049999999999999,0.9049999999999999,0.9049999999999999,0.0,0.9840927124023438
43,0.9174999999999999,0.9174999999999999,0.9174999999999999,4.954104900360107,1.4657063484191895
44,0.9275,0.9275,0.9275,15.690192222595215,0.0
45,0.9099999999999999,0.9099999999999999,0.9099999999999999,0.5073890686035156,1.5909953117370605
46,0.9175000000000001,0.9175000000000001,0.9175000000000001,4.713984489440918,0.20436573028564453
47,0.915,0.915,0.915,0.0,1.235494613647461
48,0.9175000000000001,0.9175000000000001,0.9175000000000001,6.6260833740234375,1.2309107780456543
49,0.9175000000000001,0.9175000000000001,0.9175000000000001,0.0,0.0
50,0.9225,0.9225,0.9225,7.919070243835449,0.6543583869934082
51,0.9225,0.9225,0.9225,1.274794101715088,0.0
52,0.9225,0.9225,0.9225,3.166856288909912,2.039437770843506
53,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.5647227764129639,3.082871913909912
54,0.9175000000000001,0.9175000000000001,0.9175000000000001,0.0,0.1066582202911377
55,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.0968923568725586,4.281538486480713
56,0.9225,0.9225,0.9225,11.88282585144043,0.0
57,0.9175000000000001,0.9175000000000001,0.9175000000000001,0.7547616958618164,4.666293144226074
58,0.9200000000000002,0.9200000000000002,0.9200000000000002,3.274229049682617,0.977043867111206
59,0.9200000000000002,0.9200000000000002,0.9200000000000002,0.0,1.4246060848236084
