,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.2999500036239624,0.3040750026702881,0.3086000084877014,0.5427250266075134,4.439759731292725,4.615538120269775,4.883318901062012,0.24375000596046448,0.25132501125335693,0.257099986076355,0.4830999970436096,4.47322416305542,4.47435998916626,4.447183609008789
1,0.5619750022888184,0.5518500208854675,0.5506500005722046,0.7807999849319458,3.26676082611084,0.49968621134757996,3.3206567764282227,0.5034000277519226,0.49380001425743103,0.4918999969959259,0.7404500246047974,3.080153226852417,3.100120782852173,3.0912277698516846
2,0.6753249764442444,0.6586250066757202,0.6752499938011169,0.8554999828338623,0.26724401116371155,2.680938720703125,2.3950321674346924,0.6206750273704529,0.6008250117301941,0.62357497215271,0.8247500061988831,2.3388757705688477,2.4237375259399414,2.357227087020874
3,0.7300249934196472,0.6946750283241272,0.7187749743461609,0.8805500268936157,0.05616600438952446,2.5065157413482666,0.04204501584172249,0.6786500215530396,0.6436499953269958,0.6636250019073486,0.8519499897956848,1.966066837310791,2.09842586517334,2.054722547531128
4,0.7455250024795532,0.7325249910354614,0.7363499999046326,0.8917750120162964,0.08710362017154694,0.040078386664390564,0.06058338284492493,0.6978750228881836,0.6800000071525574,0.6831499934196472,0.8668249845504761,1.8142013549804688,1.8875732421875,1.8222019672393799
5,0.7633000016212463,0.7676500082015991,0.7728250026702881,0.900600016117096,0.03073609247803688,2.135425567626953,0.024083441123366356,0.7159749865531921,0.7205250263214111,0.7231000065803528,0.875374972820282,1.706685185432434,1.7248339653015137,1.6811308860778809
6,0.7843999862670898,0.7422500252723694,0.7583000063896179,0.9029499888420105,1.3637588024139404,0.45352378487586975,0.02145339548587799,0.7403500080108643,0.6874250173568726,0.7077500224113464,0.8780500292778015,1.6100013256072998,1.7117531299591064,1.657500147819519
7,0.7882750034332275,0.7738999724388123,0.774025022983551,0.902899980545044,0.011839864775538445,0.019451400265097618,0.016931237652897835,0.744225025177002,0.7275500297546387,0.7253000140190125,0.8769500255584717,1.5545285940170288,1.5929896831512451,1.5804433822631836
8,0.7737249732017517,0.760574996471405,0.7791500091552734,0.9009249806404114,0.010493729263544083,0.06753837317228317,0.011286437511444092,0.7251999974250793,0.7074750065803528,0.7286750078201294,0.8751999735832214,1.5510737895965576,1.595751166343689,1.5291870832443237
9,0.7957000136375427,0.7879999876022339,0.7888749837875366,0.9096999764442444,0.015530443750321865,0.0046398695558309555,0.007829868234694004,0.7509999871253967,0.7434999942779541,0.7426499724388123,0.885574996471405,1.4716517925262451,1.487640380859375,1.4562435150146484
10,0.7932000160217285,0.7983999848365784,0.7994750142097473,0.9132000207901001,1.3688998222351074,0.013107839971780777,0.008098648861050606,0.7491750121116638,0.7544999718666077,0.7526249885559082,0.8903250098228455,1.447227120399475,1.4346132278442383,1.4022554159164429
11,0.7875249981880188,0.7713249921798706,0.8166750073432922,0.9122250080108643,0.007863163948059082,0.008574157021939754,0.0030802751425653696,0.747825026512146,0.7217000126838684,0.7736250162124634,0.8902249932289124,1.42562997341156,1.4845068454742432,1.3435068130493164
12,0.8024250268936157,0.801800012588501,0.8241000175476074,0.916824996471405,0.0097963223233819,0.007414503023028374,0.0036481597926467657,0.7635250091552734,0.7553750276565552,0.7810500264167786,0.8938249945640564,1.3692114353179932,1.3854938745498657,1.3145864009857178
13,0.8049499988555908,0.765375018119812,0.8285499811172485,0.9128749966621399,0.0065501900389790535,0.395566463470459,0.004516757093369961,0.7659249901771545,0.7150499820709229,0.7868499755859375,0.8903999924659729,1.3466116189956665,1.4586607217788696,1.2866597175598145
14,0.7892749905586243,0.8029249906539917,0.8100749850273132,0.9142000079154968,0.004471902269870043,0.005308881402015686,0.003977010026574135,0.7445250153541565,0.7597000002861023,0.7675999999046326,0.8915749788284302,1.3762671947479248,1.3403469324111938,1.3195372819900513
