,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.31162500381469727,0.2971000075340271,0.309675008058548,0.5324000120162964,4.336189270019531,4.531172275543213,4.804330825805664,0.250775009393692,0.2405250072479248,0.249549999833107,0.46182501316070557,4.515284538269043,4.531578540802002,4.495750904083252
1,0.5559999942779541,0.5498250126838684,0.5557000041007996,0.7733500003814697,0.6454943418502808,0.6069043874740601,0.3052022159099579,0.5002750158309937,0.49152499437332153,0.497175008058548,0.736175000667572,3.10787034034729,3.1427245140075684,3.087839126586914
2,0.6576250195503235,0.6534500122070312,0.6793249845504761,0.8522250056266785,0.07826419174671173,2.3442530632019043,0.22316840291023254,0.602150022983551,0.5958499908447266,0.626075029373169,0.8226249814033508,2.3878471851348877,2.479182243347168,2.3257758617401123
3,0.7030249834060669,0.7089250087738037,0.7333499789237976,0.8774250149726868,2.4952564239501953,0.03476783633232117,2.178199291229248,0.6472499966621399,0.6545249819755554,0.6825249791145325,0.8478749990463257,2.0695745944976807,2.080653429031372,1.977237343788147
4,0.73642498254776,0.746874988079071,0.7408000230789185,0.8899499773979187,0.0288684219121933,1.88142991065979,0.046878620982170105,0.6802499890327454,0.6942999958992004,0.6897500157356262,0.8648750185966492,1.8624722957611084,1.8525145053863525,1.8139164447784424
5,0.7595499753952026,0.7506250143051147,0.7822999954223633,0.8980000019073486,0.028014855459332466,0.03374332934617996,1.5653356313705444,0.7114750146865845,0.7015500068664551,0.7375249862670898,0.875374972820282,1.7233097553253174,1.7135664224624634,1.6612093448638916
6,0.7663499712944031,0.7801250219345093,0.7624250054359436,0.9023500084877014,0.02896653488278389,0.025319132953882217,0.012058529071509838,0.7175499796867371,0.7297499775886536,0.7125499844551086,0.8785750269889832,1.650573968887329,1.5920069217681885,1.653825044631958
7,0.7469499707221985,0.7865250110626221,0.7940000295639038,0.9051499962806702,0.015633361414074898,0.010428670793771744,0.01256429310888052,0.6902250051498413,0.7362250089645386,0.7510499954223633,0.8830500245094299,1.6387208700180054,1.5296698808670044,1.5449329614639282
8,0.7740749716758728,0.801675021648407,0.7792999744415283,0.9074000120162964,0.004086644388735294,0.011733239516615868,0.007526100613176823,0.723675012588501,0.7560250163078308,0.7339749932289124,0.8823999762535095,1.5304484367370605,1.4662644863128662,1.5538642406463623
9,0.7901999950408936,0.7980250120162964,0.774275004863739,0.9072499871253967,0.014783445745706558,0.013799123466014862,0.013345211744308472,0.7436249852180481,0.752174973487854,0.7260500192642212,0.8842750191688538,1.466914415359497,1.44480299949646,1.5406259298324585
10,0.7879999876022339,0.7925750017166138,0.7940499782562256,0.9094750285148621,0.01026705838739872,0.007496180944144726,1.3072092533111572,0.7431750297546387,0.7441750168800354,0.75,0.8859500288963318,1.4408921003341675,1.4373606443405151,1.4599169492721558
11,0.7992749810218811,0.8046749830245972,0.7896249890327454,0.9094499945640564,0.007226894609630108,0.006151906214654446,0.007970873266458511,0.7553250193595886,0.7591500282287598,0.7432500123977661,0.8852999806404114,1.3917475938796997,1.3866536617279053,1.4507505893707275
12,0.7966750264167786,0.7722749710083008,0.7736750245094299,0.9080749750137329,0.005358367692679167,0.01254246011376381,0.010306554846465588,0.7511749863624573,0.7164750099182129,0.725974977016449,0.8837249875068665,1.385822057723999,1.4565790891647339,1.465952754020691
13,0.7732499837875366,0.8006749749183655,0.7822750210762024,0.906125009059906,0.0058019571006298065,0.005057960748672485,0.005049905739724636,0.7246749997138977,0.7519000172615051,0.7339500188827515,0.8809999823570251,1.4281240701675415,1.3679423332214355,1.4351904392242432
14,0.7925000190734863,0.8132749795913696,0.798675000667572,0.9095500111579895,0.014975719153881073,0.00517125241458416,0.006632941775023937,0.7458750009536743,0.7684000134468079,0.7525749802589417,0.8859000205993652,1.363913893699646,1.3199530839920044,1.3770033121109009
