,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.6950000000000001,0.635,0.6525000000000001,57.40618133544922,112.26847839355469
1,0.755,0.69,0.6850000000000002,49.18035888671875,21.550630569458008
2,0.8099999999999999,0.7474999999999998,0.7350000000000001,35.21839904785156,41.33509826660156
3,0.8225,0.7575000000000001,0.745,22.952228546142578,6.5358991622924805
4,0.8300000000000001,0.7825,0.7825,14.26758861541748,18.85501480102539
5,0.845,0.765,0.8075000000000001,9.716710090637207,12.924110412597656
6,0.875,0.8375,0.8099999999999999,12.065582275390625,12.993375778198242
7,0.8700000000000001,0.82,0.8125,5.819826126098633,21.548145294189453
8,0.845,0.8399999999999999,0.8025,16.95285415649414,10.344076156616211
9,0.8775000000000001,0.8324999999999999,0.8425,3.6964614391326904,15.620389938354492
10,0.8800000000000001,0.8525,0.8200000000000001,17.308300018310547,7.62333869934082
11,0.8899999999999999,0.85,0.8425,8.864324569702148,10.588247299194336
12,0.8875,0.85,0.8300000000000001,5.391297817230225,13.205275535583496
13,0.9025000000000001,0.8850000000000001,0.8549999999999999,12.110916137695312,13.343448638916016
14,0.9149999999999998,0.8825,0.8574999999999999,17.4927978515625,2.355861186981201
15,0.8949999999999999,0.8699999999999999,0.8375,3.024200439453125,13.041540145874023
16,0.9025000000000001,0.8799999999999999,0.8550000000000001,13.637338638305664,13.02596664428711
17,0.9299999999999999,0.8699999999999999,0.8775000000000001,5.001511573791504,21.137235641479492
18,0.8950000000000001,0.8875,0.86,8.07441520690918,14.551616668701172
19,0.9024999999999999,0.9,0.835,13.216449737548828,8.54520034790039
20,0.8924999999999998,0.8674999999999999,0.85,12.397438049316406,1.1754517555236816
21,0.9174999999999999,0.8975,0.8750000000000002,9.233527183532715,5.423502445220947
22,0.9025000000000001,0.8725000000000002,0.8324999999999999,3.596205949783325,8.205018997192383
23,0.9125,0.8874999999999998,0.8574999999999999,2.321167469024658,23.60373306274414
24,0.915,0.8799999999999999,0.8699999999999999,12.86246109008789,6.927725791931152
25,0.8925000000000001,0.8474999999999999,0.8800000000000001,9.055547714233398,9.908952713012695
26,0.9199999999999997,0.885,0.8699999999999999,8.008368492126465,1.7158379554748535
27,0.9124999999999999,0.8725000000000002,0.8875,2.0783493518829346,6.892361164093018
28,0.9049999999999999,0.8625000000000002,0.9,11.514993667602539,4.282265663146973
29,0.9199999999999999,0.8924999999999998,0.885,8.541702270507812,1.438078761100769
30,0.8975,0.8875,0.8800000000000001,6.01345157623291,7.259138107299805
31,0.9175000000000001,0.9074999999999998,0.8724999999999999,3.2795968055725098,10.051423072814941
32,0.915,0.8849999999999998,0.885,4.400144577026367,2.9906973838806152
33,0.9274999999999999,0.9075000000000001,0.9000000000000001,4.587292194366455,6.118535041809082
34,0.9399999999999998,0.905,0.8875,3.157792806625366,1.973206877708435
35,0.9224999999999998,0.89,0.8825,1.5504803657531738,4.381972312927246
36,0.9299999999999999,0.9100000000000001,0.8975,6.453248977661133,4.215166091918945
37,0.9224999999999998,0.9024999999999999,0.875,6.0337324142456055,3.611264705657959
38,0.9299999999999999,0.8925000000000001,0.875,5.976791858673096,10.04180908203125
39,0.93,0.8925000000000001,0.8949999999999999,7.322885990142822,4.191046714782715
40,0.9350000000000002,0.8899999999999999,0.9099999999999999,12.250955581665039,3.9624454975128174
41,0.9399999999999998,0.9274999999999999,0.8925000000000001,0.0,3.059469699859619
42,0.9524999999999999,0.9349999999999998,0.8975,1.2321374416351318,0.9279692769050598
43,0.95,0.9175000000000001,0.9125,2.843754291534424,0.675110936164856
44,0.9475,0.9225,0.9125,0.8463364243507385,1.9301276206970215
45,0.9524999999999999,0.9275,0.9125000000000002,0.8916677832603455,1.5219273567199707
46,0.9550000000000001,0.9324999999999999,0.9099999999999999,1.0263822078704834,0.5730661749839783
47,0.9524999999999999,0.9274999999999999,0.9099999999999999,0.4134553074836731,0.6170974373817444
48,0.9499999999999998,0.9249999999999998,0.9099999999999999,0.12875103950500488,0.5674178600311279
49,0.9574999999999999,0.9274999999999999,0.9000000000000001,0.3632349371910095,1.7153122425079346
50,0.9524999999999999,0.9275,0.905,0.5994777083396912,0.4397450089454651
51,0.96,0.9299999999999999,0.9025000000000001,1.7240740060806274,0.8452205061912537
52,0.9524999999999999,0.9299999999999999,0.915,1.171046257019043,0.17333519458770752
53,0.96,0.9299999999999999,0.9075000000000001,0.8830342292785645,0.012154340744018555
54,0.9574999999999999,0.9324999999999999,0.9075000000000001,0.0936194658279419,4.547806739807129
55,0.9549999999999998,0.9324999999999999,0.9100000000000001,1.3816986083984375,0.6608072519302368
56,0.9524999999999999,0.9324999999999999,0.9075000000000001,0.3275074362754822,0.7846540808677673
57,0.9524999999999999,0.9324999999999999,0.9100000000000001,1.8507568836212158,0.7084782123565674
58,0.9524999999999999,0.9324999999999999,0.9100000000000001,2.127638339996338,1.557267189025879
59,0.9524999999999999,0.9324999999999999,0.9100000000000001,2.2168920040130615,0.027400970458984375
