,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9375,0.875,0.9375,0.9375,0.34375,1.3113064765930176,1.451488971710205,1.4243006706237793,1.2638276815414429,0.9682000279426575,0.9763000011444092,0.9775000214576721,0.9718000292778015,0.9876000285148621,0.7201288342475891,0.7040143609046936,0.6917175650596619,0.729378342628479
1,1.0,0.90625,0.96875,0.96875,0.40625,0.5802041292190552,0.8598707914352417,0.6761872172355652,0.8227089643478394,0.98580002784729,0.9857000112533569,0.9861999750137329,0.9846000075340271,0.9890999794006348,0.33810850977897644,0.3420756757259369,0.3302382230758667,0.33701884746551514
2,1.0,1.0,1.0,0.96875,0.21875,0.5146492719650269,0.5572788715362549,0.38940879702568054,0.7927408218383789,0.9872999787330627,0.9861999750137329,0.9873999953269958,0.986299991607666,0.9896000027656555,0.24154223501682281,0.24793249368667603,0.23940947651863098,0.24779309332370758
3,1.0,0.9375,1.0,0.96875,0.15625,0.38183486461639404,0.7402434945106506,0.34494757652282715,0.6643019318580627,0.9869999885559082,0.9872999787330627,0.987500011920929,0.9868999719619751,0.9897000193595886,0.20478422939777374,0.21250464022159576,0.20628154277801514,0.2110060602426529
4,1.0,0.9375,0.9375,0.9375,0.34375,0.32861924171447754,0.5176846981048584,0.7641385793685913,0.5028673410415649,0.9876999855041504,0.9871000051498413,0.9869999885559082,0.9871000051498413,0.9898999929428101,0.18586735427379608,0.19648206233978271,0.1914709359407425,0.19548669457435608
5,0.96875,1.0,0.90625,1.0,0.21875,0.41370081901550293,0.2827354967594147,0.5369971990585327,0.3864344656467438,0.9878000020980835,0.987500011920929,0.9872000217437744,0.9869999885559082,0.989799976348877,0.17971695959568024,0.18502670526504517,0.18112652003765106,0.1833619326353073
6,1.0,1.0,0.9375,1.0,0.1875,0.31268197298049927,0.2393568754196167,0.5806231498718262,0.21872325241565704,0.987500011920929,0.9873999953269958,0.9878000020980835,0.9873999953269958,0.9900000095367432,0.1760166883468628,0.18022240698337555,0.17577967047691345,0.17953640222549438
7,1.0,1.0,1.0,1.0,0.34375,0.16629067063331604,0.2286488115787506,0.17333954572677612,0.2995266616344452,0.9878000020980835,0.9872999787330627,0.9873999953269958,0.9876000285148621,0.9898999929428101,0.17063860595226288,0.17629389464855194,0.17419956624507904,0.17580018937587738
8,1.0,1.0,1.0,0.8125,0.28125,0.1578882932662964,0.17985916137695312,0.1723356992006302,0.9652426242828369,0.9879000186920166,0.9872000217437744,0.987500011920929,0.9876000285148621,0.989799976348877,0.16815507411956787,0.17230698466300964,0.16839216649532318,0.17097525298595428
9,1.0,1.0,1.0,1.0,0.375,0.1342688500881195,0.10057516396045685,0.3612655997276306,0.19719639420509338,0.988099992275238,0.9876000285148621,0.9876999855041504,0.9871000051498413,0.989799976348877,0.1650569587945938,0.17147521674633026,0.1662362962961197,0.16963821649551392
10,1.0,1.0,1.0,1.0,0.25,0.17944103479385376,0.31203755736351013,0.08934429287910461,0.1532474160194397,0.9882000088691711,0.9872999787330627,0.9873999953269958,0.9873999953269958,0.9896000027656555,0.164380744099617,0.16697810590267181,0.16368447244167328,0.1639561653137207
11,1.0,1.0,1.0,1.0,0.21875,0.08122031390666962,0.29502394795417786,0.21001119911670685,0.08758945763111115,0.9879000186920166,0.9876000285148621,0.9879999756813049,0.9872000217437744,0.989799976348877,0.16537019610404968,0.16440929472446442,0.16041412949562073,0.16288313269615173
12,0.96875,1.0,0.96875,1.0,0.15625,0.2409573346376419,0.2146754264831543,0.5309951901435852,0.1095958799123764,0.9886000156402588,0.9879000186920166,0.9883000254631042,0.9883000254631042,0.9897000193595886,0.15845245122909546,0.16255468130111694,0.1576876938343048,0.15883201360702515
13,1.0,1.0,0.96875,1.0,0.3125,0.16718891263008118,0.09115398675203323,0.17168575525283813,0.0771445780992508,0.9883999824523926,0.987500011920929,0.9878000020980835,0.9882000088691711,0.9897000193595886,0.1554804891347885,0.16144223511219025,0.15749122202396393,0.15849421918392181
14,1.0,1.0,0.96875,1.0,0.15625,0.09880220144987106,0.049170397222042084,0.28244107961654663,0.07541750371456146,0.9882000088691711,0.9884999990463257,0.9878000020980835,0.9882000088691711,0.9901000261306763,0.15614990890026093,0.15935759246349335,0.15712831914424896,0.1578996628522873
