,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.878125011920929,0.8823624849319458,0.8899000287055969,0.9448624849319458,0.905742883682251,1.3310270309448242,0.9312889575958252,0.8712499737739563,0.8760625123977661,0.8848124742507935,0.9417374730110168,1.198144555091858,1.1910232305526733,1.164670467376709
1,0.9581249952316284,0.9584500193595886,0.9573624730110168,0.978112518787384,0.6095747351646423,0.5029474496841431,0.325850248336792,0.9557250142097473,0.9564124941825867,0.9546375274658203,0.9769124984741211,0.520117998123169,0.5270587801933289,0.5256799459457397
2,0.9689499735832214,0.9684000015258789,0.9670374989509583,0.9815375208854675,0.14456316828727722,0.016628775745630264,0.30684471130371094,0.9664499759674072,0.966825008392334,0.9646999835968018,0.9806749820709229,0.3926458954811096,0.3976835310459137,0.3939565122127533
3,0.9698625206947327,0.9675624966621399,0.9685500264167786,0.9808750152587891,0.009772682562470436,0.032407600432634354,0.13644278049468994,0.9682750105857849,0.9655374884605408,0.9668624997138977,0.9794874787330627,0.3535907566547394,0.36681026220321655,0.35782408714294434
4,0.9725124835968018,0.9719874858856201,0.9721500277519226,0.9817875027656555,0.013035334646701813,0.012485213577747345,0.008647354319691658,0.9697250127792358,0.9707000255584717,0.9704625010490417,0.9804875254631042,0.3235497772693634,0.3222082257270813,0.32345813512802124
5,0.9742875099182129,0.9729124903678894,0.9737625122070312,0.9825249910354614,0.011925507336854935,0.15308792889118195,0.005323649849742651,0.9721624851226807,0.9720125198364258,0.9719874858856201,0.9812874794006348,0.30070358514785767,0.3062228560447693,0.30252382159233093
6,0.9759125113487244,0.9747999906539917,0.974399983882904,0.9833750128746033,0.005747092887759209,0.009565172716975212,0.0034022245090454817,0.9736999869346619,0.973924994468689,0.9726874828338623,0.9817500114440918,0.28479430079460144,0.2891218364238739,0.2909731864929199
7,0.9771249890327454,0.9743499755859375,0.9760624766349792,0.9834874868392944,0.008349282667040825,0.007503557950258255,0.0030449237674474716,0.9744250178337097,0.9725499749183655,0.9743250012397766,0.9819625020027161,0.27513331174850464,0.2849416732788086,0.2773694694042206
8,0.9765499830245972,0.9759625196456909,0.9765874743461609,0.9837499856948853,0.24397417902946472,0.001977534033358097,0.21084663271903992,0.9741500020027161,0.9740375280380249,0.9750999808311462,0.9819750189781189,0.2711058557033539,0.27472376823425293,0.26919087767601013
9,0.9771124720573425,0.9770374894142151,0.9766749739646912,0.9838500022888184,0.004644839558750391,0.03770676255226135,0.002683324506506324,0.9747124910354614,0.9746749997138977,0.9753249883651733,0.9821125268936157,0.2648880183696747,0.26634740829467773,0.2629244029521942
10,0.9777500033378601,0.9776250123977661,0.9769499897956848,0.9840999841690063,0.005203342065215111,0.0024835760705173016,0.010737992823123932,0.9755125045776367,0.9754375219345093,0.9752874970436096,0.9822250008583069,0.25687411427497864,0.2594662010669708,0.2582612633705139
11,0.978112518787384,0.9780499935150146,0.9779124855995178,0.9841874837875366,0.0015437609981745481,0.0028451269026845694,0.02773439511656761,0.9758999943733215,0.9759250283241272,0.9762250185012817,0.9822999835014343,0.25234952569007874,0.25427335500717163,0.2506200671195984
12,0.9790250062942505,0.9783874750137329,0.978112518787384,0.9843249917030334,0.0034742727875709534,0.0016354029066860676,0.0017586444737389684,0.9765999913215637,0.9763000011444092,0.976937472820282,0.9825249910354614,0.24694253504276276,0.2500171959400177,0.24551819264888763
13,0.9796375036239624,0.9789624810218811,0.9785749912261963,0.9844624996185303,0.006948669441044331,0.002440181327983737,0.0014848122373223305,0.9770500063896179,0.9767749905586243,0.9772375226020813,0.9827499985694885,0.24309886991977692,0.24514605104923248,0.24188680946826935
14,0.979687511920929,0.9790499806404114,0.9787625074386597,0.9845374822616577,0.0018987227231264114,0.001211770810186863,0.002743522636592388,0.9771999716758728,0.9768000245094299,0.9777125120162964,0.9828374981880188,0.24042217433452606,0.24262858927249908,0.23901918530464172
