,acc,val_acc,loss,val_loss
0,0.9297999739646912,0.9309999942779541,0.25876355171203613,0.23579850792884827
1,0.9392666816711426,0.9394000172615051,0.29138869047164917,0.2018948793411255
2,0.9505666494369507,0.9480999708175659,0.1627483069896698,0.17278002202510834
3,0.9581000208854675,0.9549000263214111,0.17646987736225128,0.15454117953777313
4,0.9623000025749207,0.9574000239372253,0.15150924026966095,0.14293037354946136
5,0.9631666541099548,0.9581000208854675,0.03233329951763153,0.13531096279621124
6,0.9644333124160767,0.9610000252723694,0.07790060341358185,0.13543060421943665
7,0.9668166637420654,0.9613000154495239,0.03653154522180557,0.12963208556175232
8,0.9689499735832214,0.9629999995231628,0.024912014603614807,0.11938812583684921
9,0.9699000120162964,0.9639999866485596,0.016416124999523163,0.11699940264225006
