,acc,val_acc,loss,val_loss
0,0.9268666505813599,0.9297999739646912,0.18942782282829285,0.24194014072418213
1,0.9394333362579346,0.9384999871253967,0.15762045979499817,0.2029021680355072
2,0.9539333581924438,0.9509000182151794,0.09471554309129715,0.16915014386177063
3,0.958633303642273,0.9550999999046326,0.09000059962272644,0.1491360068321228
4,0.9589499831199646,0.9538999795913696,0.39524045586586,0.1515049785375595
5,0.9642833471298218,0.9609000086784363,0.030718322843313217,0.13021458685398102
6,0.9660666584968567,0.9614999890327454,0.04687551036477089,0.12990014255046844
7,0.9667166471481323,0.9614999890327454,0.06168016046285629,0.12786760926246643
8,0.9686499834060669,0.9613000154495239,0.028128910809755325,0.1243705302476883
9,0.9713500142097473,0.9659000039100647,0.05881354212760925,0.11892978847026825
