,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.953416645526886,0.9453333616256714,0.944350004196167,0.9448000192642212,0.9470666646957397,0.9513999819755554,0.9452999830245972,0.9430999755859375,0.9445000290870667,0.944100022315979,0.26959681510925293,0.1367846131324768,0.22524569928646088,0.1006966307759285,0.18859261274337769,0.1906193643808365,0.19182002544403076,0.18958333134651184
1,0.9673333168029785,0.9614999890327454,0.9590666890144348,0.961816668510437,0.960016667842865,0.961899995803833,0.9573000073432922,0.9549000263214111,0.9580000042915344,0.9573000073432922,0.1614709049463272,0.07723001390695572,0.08172019571065903,0.044358301907777786,0.14308027923107147,0.1518310010433197,0.14248546957969666,0.14600268006324768
2,0.974216639995575,0.9680500030517578,0.9667166471481323,0.9678833484649658,0.9671833515167236,0.9672999978065491,0.9621999859809875,0.9603999853134155,0.9631999731063843,0.963100016117096,0.06214294955134392,0.15212330222129822,0.14395929872989655,0.0892188549041748,0.12213478982448578,0.1297408640384674,0.12538178265094757,0.12124413996934891
3,0.9781500101089478,0.9740166664123535,0.972766637802124,0.9730499982833862,0.9711666703224182,0.9718000292778015,0.9668999910354614,0.9664999842643738,0.9653000235557556,0.9664000272750854,0.15797053277492523,0.0501100979745388,0.05075658857822418,0.07269537448883057,0.10879810899496078,0.1133316159248352,0.1115918979048729,0.1092110350728035
4,0.9815499782562256,0.9769666790962219,0.9769499897956848,0.9752166867256165,0.9760333299636841,0.9728999733924866,0.9708999991416931,0.9696000218391418,0.9670000076293945,0.9704999923706055,0.021120833232998848,0.011583741754293442,0.060185495764017105,0.160448357462883,0.10298847407102585,0.10277863591909409,0.10911707580089569,0.10455947369337082
5,0.9833499789237976,0.9775000214576721,0.977566659450531,0.9783499836921692,0.9796666502952576,0.9733999967575073,0.9692000150680542,0.9678000211715698,0.9672999978065491,0.9710999727249146,0.0297719594091177,0.0273151695728302,0.03160770237445831,0.015750711783766747,0.10054942965507507,0.1059117466211319,0.10542140901088715,0.09808879345655441
6,0.9851833581924438,0.9798333048820496,0.9801833629608154,0.9812166690826416,0.9807166457176208,0.9753000140190125,0.9703999757766724,0.9710999727249146,0.9707000255584717,0.9722999930381775,0.016044331714510918,0.017889542505145073,0.0454525500535965,0.06230275332927704,0.09871482849121094,0.09730055183172226,0.09688403457403183,0.09445217251777649
7,0.9865666627883911,0.9816499948501587,0.9810333251953125,0.9815999865531921,0.9823166728019714,0.975600004196167,0.9717000126838684,0.9695000052452087,0.9700000286102295,0.972000002861023,0.04071146249771118,0.009995377622544765,0.02425294928252697,0.009974081069231033,0.08960263431072235,0.09774778038263321,0.09475050121545792,0.09317731857299805
8,0.9872666597366333,0.9831166863441467,0.9818000197410583,0.982366681098938,0.9838666915893555,0.9763000011444092,0.9721999764442444,0.9703999757766724,0.9708999991416931,0.9753000140190125,0.02498626708984375,0.00739868963137269,0.025533659383654594,0.016837606206536293,0.09149745851755142,0.09824277460575104,0.09475366026163101,0.08738765120506287
9,0.988349974155426,0.9845333099365234,0.9834166765213013,0.9839833378791809,0.9840166568756104,0.9771000146865845,0.974399983882904,0.9707000255584717,0.9724000096321106,0.974399983882904,0.011230633594095707,0.013801815919578075,0.005906939506530762,0.01894148252904415,0.08929634094238281,0.0968126654624939,0.09188897162675858,0.0905282199382782
