,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.8870000243186951,0.843833327293396,0.846666693687439,0.8731666803359985,0.8500000238418579,0.8579999804496765,0.8773999810218811,0.8389999866485596,0.839900016784668,0.8646000027656555,0.8396999835968018,0.8507000207901001,0.03287198022007942,0.9253804683685303,0.8231392502784729,0.1225443035364151,0.5520113110542297,0.5105035901069641,0.5073642730712891,0.43967992067337036,0.4832822382450104,0.4833139181137085
1,0.909500002861023,0.8963333368301392,0.8920000195503235,0.8859999775886536,0.8880000114440918,0.8956666588783264,0.9031000137329102,0.8866999745368958,0.8881000280380249,0.8791000247001648,0.8787999749183655,0.8931999802589417,0.1650083363056183,0.04326183348894119,0.13888542354106903,0.08075272291898727,0.41976070404052734,0.37887319922447205,0.37384167313575745,0.3923518657684326,0.3953535556793213,0.36287379264831543
2,0.9096666574478149,0.9001666903495789,0.8985000252723694,0.8996666669845581,0.9014999866485596,0.89083331823349,0.906000018119812,0.8945000171661377,0.8930000066757202,0.8878999948501587,0.8935999870300293,0.883899986743927,0.025265907868742943,0.06385621428489685,0.2765175402164459,0.011135755106806755,0.009686673060059547,0.3566587567329407,0.35256049036979675,0.3771522641181946,0.3599877655506134,0.3827812969684601
3,0.9116666913032532,0.9024999737739563,0.9008333086967468,0.906166672706604,0.9089999794960022,0.8953333497047424,0.907800018787384,0.8906999826431274,0.896399974822998,0.9009000062942505,0.9014999866485596,0.8916000127792358,0.01909058354794979,0.027524620294570923,0.07789487391710281,0.008092498406767845,0.31914737820625305,0.369918555021286,0.3592509925365448,0.34070947766304016,0.3318382799625397,0.3661598265171051
4,0.9104999899864197,0.8999999761581421,0.9036666750907898,0.9068333506584167,0.9079999923706055,0.9010000228881836,0.9077000021934509,0.8939999938011169,0.8999000191688538,0.9006999731063843,0.8999999761581421,0.8986999988555908,0.026134774088859558,0.011910630390048027,0.009916798211634159,0.014281487092375755,0.5870140790939331,0.37334319949150085,0.35178783535957336,0.34112226963043213,0.34000441431999207,0.3546309173107147
5,0.9125000238418579,0.9076666831970215,0.9068333506584167,0.9054999947547913,0.9113333225250244,0.9039999842643738,0.9082000255584717,0.9016000032424927,0.9032999873161316,0.901199996471405,0.9039000272750854,0.8964999914169312,0.02381589263677597,0.009346960112452507,0.012601341120898724,0.004204726777970791,0.020143505185842514,0.3526345193386078,0.3461180031299591,0.35096874833106995,0.33211666345596313,0.3591742515563965
6,0.9133333563804626,0.9081666469573975,0.9010000228881836,0.9068333506584167,0.9120000004768372,0.9071666598320007,0.9090999960899353,0.9028000235557556,0.8998000025749207,0.9003999829292297,0.902899980545044,0.8974999785423279,0.00505778519436717,0.004847947508096695,0.009605227038264275,0.03002123162150383,0.024665195494890213,0.34584516286849976,0.3522130250930786,0.3477185368537903,0.3340041935443878,0.3595980107784271
7,0.9111666679382324,0.9071666598320007,0.9036666750907898,0.9075000286102295,0.9114999771118164,0.9058333039283752,0.9078999757766724,0.901199996471405,0.8985000252723694,0.9017000198364258,0.9027000069618225,0.8967000246047974,0.021528255194425583,0.004022157285362482,0.007188386283814907,0.005757583305239677,0.002795579843223095,0.3488721549510956,0.35441628098487854,0.34971722960472107,0.33950021862983704,0.3577050268650055
8,0.9126666784286499,0.909500002861023,0.9039999842643738,0.9078333377838135,0.9118333458900452,0.9106666445732117,0.9071000218391418,0.9014999866485596,0.8974999785423279,0.9034000039100647,0.9043999910354614,0.9017999768257141,0.0054106637835502625,0.09666791558265686,0.003475268604233861,0.007301636505872011,0.0029028120916336775,0.34779563546180725,0.3670327961444855,0.34977957606315613,0.3391081690788269,0.3490722179412842
9,0.9129999876022339,0.9118333458900452,0.9020000100135803,0.9078333377838135,0.9135000109672546,0.9089999794960022,0.906499981880188,0.9049000144004822,0.8913999795913696,0.9031999707221985,0.9039999842643738,0.9017000198364258,0.09710772335529327,0.003948712721467018,0.005744569003582001,0.004304063506424427,0.007568493485450745,0.34788668155670166,0.3816535770893097,0.35210633277893066,0.339634507894516,0.3547441065311432
