,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.5625,0.40625,0.46875,0.6875,0.6875,0.09375,3.8599579334259033,4.4806108474731445,4.024649620056152,3.470153331756592,3.855196237564087,0.21671250462532043,0.21262499690055847,0.2154874950647354,0.21527500450611115,0.2157125025987625,0.2904374897480011,4.719872951507568,4.718341827392578,4.7144598960876465,4.7052130699157715,4.713277339935303
1,0.875,0.3125,0.3125,0.75,0.59375,0.15625,2.2341177463531494,4.058056354522705,4.274840354919434,2.853970527648926,3.3546319007873535,0.3477500081062317,0.34468749165534973,0.3472749888896942,0.34468749165534973,0.34441250562667847,0.4073750078678131,4.007063865661621,4.011909484863281,4.0130414962768555,4.024239540100098,4.0112833976745605
2,0.875,0.75,0.9375,0.84375,0.875,0.0625,1.9114021062850952,2.359257698059082,1.81650710105896,2.570387125015259,2.0136826038360596,0.3948124945163727,0.3955875039100647,0.39631250500679016,0.39416250586509705,0.392425000667572,0.4499500095844269,3.654107093811035,3.652021884918213,3.66178035736084,3.6646969318389893,3.6652894020080566
3,1.0,0.90625,0.96875,0.875,0.75,0.15625,1.1081299781799316,1.5281332731246948,1.404197335243225,1.8582193851470947,2.6706111431121826,0.4161750078201294,0.41596248745918274,0.4168750047683716,0.4181874990463257,0.4108250141143799,0.4669874906539917,3.454319953918457,3.457474946975708,3.4659018516540527,3.4521031379699707,3.473912477493286
4,1.0,1.0,0.9375,0.96875,0.59375,0.28125,1.0986638069152832,1.0284857749938965,1.3230935335159302,1.14841890335083,2.9557688236236572,0.429562509059906,0.42576250433921814,0.43072500824928284,0.4288625121116638,0.4275124967098236,0.47776249051094055,3.321153402328491,3.3305656909942627,3.324650287628174,3.321408271789551,3.3282155990600586
5,1.0,1.0,0.78125,0.78125,0.875,0.28125,0.7302739024162292,0.9487409591674805,2.256542682647705,2.2439370155334473,1.6019831895828247,0.43790000677108765,0.4316999912261963,0.4376375079154968,0.43408751487731934,0.43540000915527344,0.4826124906539917,3.2306952476501465,3.2492599487304688,3.2341859340667725,3.241081953048706,3.240176200866699
6,1.0,0.8125,1.0,1.0,1.0,0.28125,0.6810282468795776,1.85036301612854,0.8100724816322327,0.7646172046661377,0.9443724155426025,0.4412499964237213,0.4357999861240387,0.4406124949455261,0.4372999966144562,0.4390749931335449,0.4846999943256378,3.170454978942871,3.1872498989105225,3.1749351024627686,3.1807327270507812,3.1788601875305176
7,1.0,1.0,0.78125,0.65625,1.0,0.0625,0.8343020677566528,0.6604248285293579,2.12328839302063,2.554950714111328,0.6413311958312988,0.44130000472068787,0.4359999895095825,0.4388999938964844,0.4371500015258789,0.43796250224113464,0.483412504196167,3.1312131881713867,3.144988775253296,3.134894609451294,3.1369757652282715,3.140575885772705
8,0.9375,1.0,1.0,1.0,1.0,0.125,1.2496832609176636,0.5072968602180481,0.40222591161727905,0.5677443742752075,0.5303106307983398,0.4426000118255615,0.43588748574256897,0.4397124946117401,0.4393875002861023,0.43755000829696655,0.48249998688697815,3.0919077396392822,3.111063003540039,3.102710723876953,3.0990817546844482,3.1089608669281006
9,0.9375,0.96875,1.0,1.0,1.0,0.1875,0.721696138381958,1.0027307271957397,0.7508690357208252,0.5756267309188843,0.555496335029602,0.44023749232292175,0.43546250462532043,0.4403499960899353,0.43915000557899475,0.4379250109195709,0.4799000024795532,3.074662923812866,3.0947043895721436,3.080012559890747,3.0812363624572754,3.087463617324829
10,1.0,0.90625,1.0,0.96875,1.0,0.25,0.44936296343803406,1.4144339561462402,0.43989837169647217,0.8807922601699829,0.6541314125061035,0.4390375018119812,0.43406251072883606,0.43847501277923584,0.4378874897956848,0.4376625120639801,0.4772000014781952,3.0584983825683594,3.07692551612854,3.065760850906372,3.0603411197662354,3.0719077587127686
11,1.0,1.0,0.9375,1.0,1.0,0.15625,0.39593255519866943,0.25047850608825684,1.0620057582855225,0.35576674342155457,0.3006986975669861,0.43687498569488525,0.4325374960899353,0.4351375102996826,0.4371125102043152,0.43431249260902405,0.4735249876976013,3.0487287044525146,3.0615711212158203,3.0567593574523926,3.0488998889923096,3.0653059482574463
12,1.0,1.0,1.0,1.0,1.0,0.21875,0.29904186725616455,0.16996648907661438,0.31457602977752686,0.23085623979568481,0.2551044821739197,0.43479999899864197,0.4326624870300293,0.4340499937534332,0.4357750117778778,0.43355000019073486,0.47222501039505005,3.0431904792785645,3.050030469894409,3.0457921028137207,3.038191318511963,3.0541393756866455
13,0.96875,1.0,1.0,1.0,1.0,0.3125,0.5156387090682983,0.23966382443904877,0.32436197996139526,0.4047088623046875,0.28994032740592957,0.4319874942302704,0.4283750057220459,0.43162500858306885,0.43130001425743103,0.42844998836517334,0.46755000948905945,3.04129958152771,3.05257248878479,3.0458133220672607,3.041541337966919,3.057823419570923
14,1.0,1.0,1.0,1.0,1.0,0.15625,0.2601749897003174,0.35131576657295227,0.3847382664680481,0.2705996632575989,0.2509205639362335,0.429874986410141,0.42541250586509705,0.42934998869895935,0.42953750491142273,0.4269999861717224,0.46437498927116394,3.034754514694214,3.0504555702209473,3.0444893836975098,3.0396745204925537,3.054429531097412
