,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.46875,0.3125,0.15625,0.375,0.75,0.0,4.246464252471924,4.286651611328125,5.284809112548828,4.276314735412598,3.382129192352295,0.20756250619888306,0.20886249840259552,0.20856249332427979,0.20819999277591705,0.2079624980688095,0.28197500109672546,4.757211685180664,4.748656272888184,4.751684188842773,4.751520156860352,4.764273643493652
1,0.625,0.6875,0.96875,0.46875,0.9375,0.28125,2.9855732917785645,3.3402199745178223,2.165579080581665,3.539602756500244,2.441372871398926,0.33934998512268066,0.3389874994754791,0.3364750146865845,0.34150001406669617,0.3362624943256378,0.3958374857902527,4.044421195983887,4.052086353302002,4.053714752197266,4.0415568351745605,4.0610575675964355
2,0.90625,0.46875,0.8125,0.65625,0.71875,0.34375,1.9858794212341309,3.64398193359375,2.1655688285827637,3.2040724754333496,2.594465494155884,0.38286250829696655,0.38378751277923584,0.3812375068664551,0.38702499866485596,0.383525013923645,0.43691250681877136,3.692675828933716,3.706655502319336,3.7091429233551025,3.6926469802856445,3.7137553691864014
3,1.0,1.0,1.0,0.6875,0.75,0.1875,1.2076503038406372,0.994601845741272,1.3192219734191895,2.7663040161132812,2.682307004928589,0.41186249256134033,0.413162499666214,0.41005000472068787,0.4198499917984009,0.41011250019073486,0.46213749051094055,3.4675323963165283,3.4807543754577637,3.4874374866485596,3.4493601322174072,3.492877244949341
4,0.90625,0.9375,0.90625,0.90625,0.96875,0.03125,1.7013137340545654,1.2386698722839355,1.6467182636260986,1.5600230693817139,1.4911400079727173,0.4223875105381012,0.4258374869823456,0.41961249709129333,0.43107500672340393,0.4234749972820282,0.47290000319480896,3.3490309715270996,3.3490817546844482,3.362391471862793,3.3184351921081543,3.359004259109497
5,1.0,1.0,0.96875,0.875,1.0,0.4375,0.91933274269104,1.3963134288787842,0.9040745496749878,1.8181946277618408,0.9604054689407349,0.42941251397132874,0.43248748779296875,0.4295249879360199,0.4392875134944916,0.43232500553131104,0.4782874882221222,3.2542004585266113,3.2548365592956543,3.2622745037078857,3.232473850250244,3.2687206268310547
6,0.875,1.0,0.84375,0.96875,1.0,0.21875,1.4643086194992065,0.6868089437484741,1.4804431200027466,1.1942440271377563,0.833406925201416,0.4344874918460846,0.4355374872684479,0.43281251192092896,0.44225001335144043,0.4345000088214874,0.4804125130176544,3.1881344318389893,3.1953535079956055,3.2043960094451904,3.1738901138305664,3.210463762283325
7,1.0,0.96875,0.96875,0.25,1.0,0.1875,0.7390910387039185,1.1815859079360962,0.9837085008621216,3.747809886932373,0.8379995822906494,0.4368875026702881,0.43841248750686646,0.4354875087738037,0.4438750147819519,0.4384874999523163,0.4812124967575073,3.1439383029937744,3.1475558280944824,3.1574625968933105,3.1232807636260986,3.1599435806274414
8,1.0,1.0,0.90625,0.96875,1.0,0.125,0.5899820327758789,0.49788713455200195,1.4754239320755005,0.7425439953804016,0.506318211555481,0.4388749897480011,0.439237505197525,0.437375009059906,0.444350004196167,0.4379875063896179,0.48192501068115234,3.106510877609253,3.1118879318237305,3.1205828189849854,3.088738203048706,3.1269352436065674
9,1.0,0.96875,1.0,1.0,1.0,0.21875,0.5123341679573059,0.5102219581604004,0.5664294958114624,0.42564475536346436,0.8063802719116211,0.43627500534057617,0.4390999972820282,0.43479999899864197,0.44362500309944153,0.43722501397132874,0.48061248660087585,3.087955951690674,3.090146064758301,3.100944995880127,3.070549249649048,3.1037259101867676
10,1.0,1.0,0.96875,1.0,1.0,0.0625,0.5483059883117676,0.5236233472824097,0.6718140244483948,0.44052040576934814,0.4625263512134552,0.43415001034736633,0.4354749917984009,0.43299999833106995,0.43982499837875366,0.4359374940395355,0.476500004529953,3.0788776874542236,3.0830256938934326,3.087714433670044,3.0617172718048096,3.0927047729492188
11,1.0,1.0,0.84375,1.0,1.0,0.3125,0.4094858467578888,0.32516318559646606,1.5951217412948608,0.5474440455436707,0.7422356605529785,0.4303874969482422,0.4313499927520752,0.43035000562667847,0.43735000491142273,0.4317375123500824,0.4713124930858612,3.074780225753784,3.083566904067993,3.08280348777771,3.0579586029052734,3.0915541648864746
12,1.0,0.96875,1.0,1.0,1.0,0.1875,0.4533922076225281,0.4896681606769562,0.5875913500785828,0.6305521130561829,0.3404626250267029,0.4292624890804291,0.4302250146865845,0.4303874969482422,0.43549999594688416,0.4315750002861023,0.46947500109672546,3.0637779235839844,3.0732481479644775,3.0707082748413086,3.0446672439575195,3.0763065814971924
13,1.0,1.0,1.0,1.0,1.0,0.25,0.1858758181333542,0.3152433931827545,0.29381173849105835,0.31310969591140747,0.3553016781806946,0.4266875088214874,0.42787501215934753,0.42797499895095825,0.43293750286102295,0.43028751015663147,0.46665000915527344,3.0622000694274902,3.0699198246002197,3.0679101943969727,3.0428028106689453,3.071904420852661
14,1.0,1.0,0.96875,1.0,1.0,0.15625,0.361200749874115,0.3635003864765167,0.4153026044368744,0.34426307678222656,0.49607834219932556,0.4266749918460846,0.42553749680519104,0.4255000054836273,0.43162500858306885,0.4279625117778778,0.46424999833106995,3.0503036975860596,3.061436653137207,3.0581765174865723,3.0349574089050293,3.0637567043304443
