,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,0.875,0.96875,1.0,1.0,0.09375,0.6808429956436157,0.6368051767349243,0.9581544399261475,0.6809955835342407,0.7156121730804443,0.7037327289581299,0.9855999946594238,0.9848999977111816,0.984749972820282,0.9858499765396118,0.9853000044822693,0.9853500127792358,0.9891499876976013,0.5634512305259705,0.5597513914108276,0.5489988327026367,0.5614356398582458,0.5453011393547058,0.5579196214675903
1,1.0,0.96875,1.0,0.96875,0.96875,1.0,0.1875,0.32235926389694214,0.6077802181243896,0.48033344745635986,0.5508103966712952,0.5152398347854614,0.5297081470489502,0.9875500202178955,0.9873499870300293,0.9872000217437744,0.9872000217437744,0.9871000051498413,0.9873499870300293,0.9890000224113464,0.3729899823665619,0.37159812450408936,0.3688325583934784,0.38007694482803345,0.3667663335800171,0.3760826289653778
2,1.0,1.0,1.0,0.9375,0.9375,1.0,0.21875,0.2974228858947754,0.3541339337825775,0.39006704092025757,0.5508483052253723,0.40646031498908997,0.2994520962238312,0.9871500134468079,0.9876499772071838,0.9877499938011169,0.98785001039505,0.9874500036239624,0.9876999855041504,0.9890499711036682,0.29582130908966064,0.2940142750740051,0.2882820665836334,0.2976546585559845,0.28920650482177734,0.29546424746513367
3,1.0,0.96875,1.0,1.0,0.96875,1.0,0.0625,0.22688496112823486,0.38966214656829834,0.27587074041366577,0.3818148970603943,0.42556533217430115,0.34962570667266846,0.9879999756813049,0.9878000020980835,0.988099992275238,0.9880499839782715,0.9876000285148621,0.9882500171661377,0.989300012588501,0.24875324964523315,0.25042447447776794,0.2487359195947647,0.2525612413883209,0.2497348189353943,0.25243079662323
4,1.0,0.90625,0.96875,1.0,0.9375,1.0,0.21875,0.17855913937091827,0.44728386402130127,0.3289422392845154,0.3858395516872406,0.4036913216114044,0.32152074575424194,0.9879999756813049,0.9879500269889832,0.9882000088691711,0.9880499839782715,0.9884499907493591,0.9877499938011169,0.9892500042915344,0.219582200050354,0.22626572847366333,0.2217436581850052,0.22439908981323242,0.21881364285945892,0.223886638879776
5,1.0,1.0,0.875,1.0,1.0,1.0,0.15625,0.2842887341976166,0.14856597781181335,0.6422131061553955,0.24234291911125183,0.1630631983280182,0.24619358777999878,0.988349974155426,0.9877499938011169,0.9882000088691711,0.9876499772071838,0.9879500269889832,0.9875500202178955,0.9890499711036682,0.20065529644489288,0.20391598343849182,0.20133359730243683,0.2035866528749466,0.2038109004497528,0.20586654543876648
6,1.0,0.96875,1.0,0.96875,0.96875,1.0,0.15625,0.25447776913642883,0.28672415018081665,0.09703414142131805,0.35677003860473633,0.2844323515892029,0.15294072031974792,0.9883999824523926,0.9880499839782715,0.988099992275238,0.9881500005722046,0.988099992275238,0.987500011920929,0.9891999959945679,0.18801411986351013,0.18832935392856598,0.18588386476039886,0.1911606341600418,0.18670320510864258,0.1949615776538849
7,1.0,1.0,1.0,0.96875,1.0,1.0,0.21875,0.16071951389312744,0.11766315996646881,0.1386343538761139,0.2512173056602478,0.09880362451076508,0.12979114055633545,0.9882500171661377,0.988099992275238,0.9883000254631042,0.9883000254631042,0.98785001039505,0.9880499839782715,0.9893500208854675,0.1754506379365921,0.1765763908624649,0.17595933377742767,0.17623266577720642,0.17698654532432556,0.17968682944774628
8,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.13096076250076294,0.15672174096107483,0.12121933698654175,0.11157761514186859,0.13531719148159027,0.08797026425600052,0.98785001039505,0.9879000186920166,0.9886999726295471,0.9882000088691711,0.9886500239372253,0.9879000186920166,0.989549994468689,0.1672084927558899,0.1695779263973236,0.16728828847408295,0.16905131936073303,0.16529397666454315,0.16807430982589722
9,1.0,1.0,1.0,1.0,0.96875,1.0,0.15625,0.16496966779232025,0.10364463925361633,0.09546078741550446,0.2006397545337677,0.1737666130065918,0.11257443577051163,0.988099992275238,0.9883000254631042,0.988349974155426,0.9882500171661377,0.9886500239372253,0.9883999824523926,0.9893500208854675,0.1588689535856247,0.15968196094036102,0.1585238128900528,0.16120930016040802,0.15652458369731903,0.15792390704154968
10,1.0,1.0,0.96875,1.0,1.0,1.0,0.25,0.15275603532791138,0.06650912761688232,0.3600670099258423,0.0765739381313324,0.10856431722640991,0.16851864755153656,0.988349974155426,0.9879000186920166,0.9883000254631042,0.9884499907493591,0.9882000088691711,0.9882000088691711,0.9893500208854675,0.15114463865756989,0.15359623730182648,0.1508992612361908,0.1516837328672409,0.15388430655002594,0.15188735723495483
11,1.0,1.0,1.0,1.0,0.96875,1.0,0.21875,0.07887809723615646,0.11247224360704422,0.11490925401449203,0.07010297477245331,0.42627155780792236,0.1268998086452484,0.9880499839782715,0.9879999756813049,0.988099992275238,0.9884499907493591,0.9884499907493591,0.9883999824523926,0.989300012588501,0.14837861061096191,0.14851239323616028,0.1466042548418045,0.14848966896533966,0.1473909169435501,0.14533492922782898
12,1.0,1.0,0.96875,1.0,1.0,1.0,0.1875,0.12539781630039215,0.11033143103122711,0.18177571892738342,0.11798151582479477,0.11417725682258606,0.06627873331308365,0.9881500005722046,0.9877499938011169,0.9883999824523926,0.9884499907493591,0.9883999824523926,0.9881500005722046,0.9892500042915344,0.14424385130405426,0.14634472131729126,0.14177365601062775,0.14310583472251892,0.14188100397586823,0.1411060094833374
13,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.07967789471149445,0.04424978047609329,0.042178794741630554,0.05372415482997894,0.12862560153007507,0.04966484010219574,0.988099992275238,0.9879500269889832,0.9884499907493591,0.9884999990463257,0.988349974155426,0.9879999756813049,0.9894999861717224,0.1398424506187439,0.1385127305984497,0.13665442168712616,0.13931304216384888,0.137104794383049,0.13945159316062927
14,1.0,1.0,0.96875,1.0,1.0,1.0,0.25,0.12742367386817932,0.04607836902141571,0.15989264845848083,0.05887607857584953,0.08244618028402328,0.11770208179950714,0.9882000088691711,0.9886000156402588,0.988349974155426,0.988349974155426,0.988349974155426,0.9881500005722046,0.989300012588501,0.1359449177980423,0.13453923165798187,0.13370870053768158,0.1370563954114914,0.13611429929733276,0.13558632135391235
